time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1720,0.17603,0.63855,0.71179,-6.09160,0.80916,0.03053,G12
0.1851,0.17798,0.63831,0.71851,-6.07634,0.85496,0.19847,G12
0.2006,0.17798,0.63831,0.71851,-6.07634,0.85496,0.19847,G12
0.2168,0.17798,0.63611,0.71521,-6.03053,1.12977,0.07634,G12
0.2333,0.17822,0.63794,0.72095,-5.93893,1.60305,-0.12214,G12
0.2474,0.17676,0.63892,0.71875,-5.87786,2.09160,-0.39695,G12
0.2644,0.17126,0.63989,0.71729,-5.86260,2.32061,-0.68702,G12
0.2803,0.16968,0.63733,0.71008,-5.90840,2.03053,-0.74809,G12
0.2963,0.16956,0.63525,0.72156,-5.87786,1.32824,-0.80916,G12
0.3124,0.16931,0.63855,0.71729,-5.87786,0.50382,-0.79389,G12
0.3308,0.17444,0.63660,0.71851,-5.87786,-0.18321,-0.85496,G12
0.4408,0.17896,0.64075,0.71375,-5.72519,-0.42748,-0.87023,G12
0.5959,0.18201,0.64185,0.71960,-5.48092,-0.01527,-1.05344,G12
0.6171,0.18335,0.63757,0.71375,-5.34351,0.91603,-1.31298,G12
0.6305,0.18274,0.63770,0.72559,-5.14504,2.04580,-1.63359,G12
0.6437,0.17664,0.63696,0.72351,-5.11450,2.82443,-1.78626,G12
0.6695,0.17078,0.63733,0.72522,-5.17557,2.74809,-1.83206,G12
0.6822,0.16663,0.63806,0.72961,-5.32824,1.84733,-1.75573,G12
0.6943,0.16602,0.63831,0.72913,-5.58779,0.42748,-1.57252,G12
0.7077,0.16895,0.63831,0.72864,-5.83206,-1.03817,-1.38931,G12
0.7219,0.17358,0.63477,0.72668,-5.96947,-2.15267,-1.19084,G12
0.7345,0.18298,0.63892,0.72412,-6.06107,-2.68702,-1.12977,G12
0.7481,0.18872,0.63855,0.73145,-6.04580,-2.29008,-1.16031,G12
0.7615,0.18982,0.64319,0.73206,-6.15267,-1.16031,-1.29771,G12
0.7741,0.18970,0.64526,0.73267,-6.35115,0.10687,-1.41985,G12
0.7931,0.18738,0.64502,0.73462,-6.47328,0.64122,-1.37405,G12
0.9102,0.18591,0.64880,0.73828,-6.67176,0.33588,-1.16031,G12
1.0443,0.19031,0.64722,0.74329,-6.80916,-0.48855,-0.73282,G12
1.0613,0.19531,0.64490,0.74536,-7.02290,-1.16031,-0.25954,G12
1.0776,0.20068,0.64368,0.74707,-7.29771,-1.49618,0.18321,G12
1.0912,0.20056,0.64050,0.75000,-7.63359,-1.54198,0.59542,G12
1.1237,0.20630,0.64392,0.74658,-8.65649,-1.61832,1.17557,G12
1.1385,0.20374,0.64453,0.74927,-9.08397,-1.63359,1.45038,G12
1.1512,0.20044,0.64575,0.74121,-9.49618,-1.96947,1.87786,G12
