time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.73718,0.3219,0.69128,-15.70992,-110.94656,-75.29771,N2
0.02,-0.7034887654320987,0.32959950617283956,0.7256327160493828,-18.013002592592606,-130.09782234567908,-84.95410333333339,N2
0.04,-0.6710510778443112,0.3312292215568862,0.7487995808383234,-21.333271317365284,-146.58116616766475,-94.7512909580839,N2
0.06,-0.628447396449704,0.32499952662721887,0.7607565680473374,-25.54749313609469,-160.5086986390533,-105.13140147928998,N2
0.08,-0.5789427810650886,0.30281218934911214,0.773993727810651,-30.498400118343223,-171.61614952662725,-115.54975662721898,N2
0.1,-0.5401612886597937,0.25593417525773193,0.7969557731958762,-35.918939329896915,-179.67835912371135,-124.76343902061856,N2
0.12,-0.5105149999999998,0.22315848958333326,0.8038046875,-40.91316666666668,-185.13127286458334,-133.1005132291667,N2
0.14,-0.4720583246073297,0.19940282722513084,0.7991179057591622,-46.1245309947644,-189.69313575916232,-141.99872602094243,N2
0.16,-0.43356423357664226,0.1925248175182481,0.7899127007299269,-50.71722467153284,-192.99180839416056,-149.302390729927,N2
0.18,-0.42668540145985395,0.194448905109489,0.789876204379562,-51.55524802919708,-193.3707003649635,-150.39449437956202,N2
0.2,-0.41980656934306565,0.1963729927007299,0.789839708029197,-52.393271386861315,-193.74959233576644,-151.48659802919707,N2
0.22,-0.41292773722627735,0.1982970802919708,0.789803211678832,-53.23129474452555,-194.12848430656933,-152.5787016788321,N2
0.24,-0.40604890510948904,0.2002211678832116,0.7897667153284671,-54.06931810218978,-194.50737627737223,-153.67080532846714,N2
0.26,-0.39917007299270063,0.2021452554744525,0.7897302189781021,-54.90734145985402,-194.8862682481752,-154.7629089781022,N2
0.28,-0.39229124087591233,0.20406934306569344,0.7896937226277372,-55.745364817518244,-195.26516021897808,-155.8550126277372,N2
0.3,-0.386000564516129,0.2056784677419355,0.7891946774193548,-56.68050104838711,-195.6467522580645,-156.8760108064516,N2
0.32,-0.38080217741935485,0.2067026612903225,0.7878366129032258,-57.79598975806452,-196.0333587096774,-157.7649559677419,N2
0.34,-0.3756037903225806,0.2077268548387096,0.7864785483870967,-58.911478467741944,-196.41996516129032,-158.65390112903225,N2
