time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1960,0.82458,-0.13391,0.59570,-2.64122,2.93130,-2.41221,N2
0.2092,0.82849,-0.12964,0.59021,-2.36641,2.62595,-2.53435,N2
0.2226,0.83069,-0.13123,0.59119,-1.98473,2.24427,-2.10687,N2
0.2400,0.83325,-0.12939,0.58716,-1.67939,2.07634,-1.74046,N2
0.2608,0.84094,-0.12500,0.59509,-0.85496,4.50382,-1.40458,N2
0.2795,0.82092,-0.12244,0.59753,0.04580,2.88550,-0.03053,N2
0.3010,0.82983,-0.13342,0.58740,-0.41221,2.30534,-0.65649,N2
0.3182,0.83215,-0.13135,0.59583,0.42748,3.43511,-1.05344,N2
0.3368,0.82996,-0.12317,0.59338,1.46565,4.12214,-0.88550,N2
0.3550,0.82568,-0.12402,0.60107,2.04580,4.07634,-0.93130,N2
0.3750,0.82800,-0.12341,0.58362,1.61832,2.90076,-0.93130,N2
0.5133,0.83423,-0.11682,0.59949,2.59542,5.26718,-1.09924,N2
0.6865,0.82336,-0.12158,0.59326,2.29008,3.89313,-0.54962,N2
0.7067,0.82800,-0.11487,0.59387,2.22901,4.29008,-0.85496,N2
0.7208,0.83374,-0.11707,0.59924,2.65649,4.70229,-1.31298,N2
0.7366,0.82935,-0.11145,0.60181,2.29008,5.98473,-2.04580,N2
0.7489,0.83264,-0.11487,0.59949,2.01527,6.13740,-2.68702,N2
0.7780,0.83142,-0.11609,0.59412,1.35878,5.55725,-2.35115,N2
0.7917,0.82678,-0.09595,0.60413,1.96947,8.42748,-3.29771,N2
0.8060,0.83496,-0.10718,0.60950,1.80153,9.81679,-5.23664,N2
0.8201,0.83032,-0.11450,0.58862,0.53435,9.55725,-5.74046,N2
0.8334,0.82373,-0.11279,0.61060,1.60305,11.20611,-6.12214,N2
0.8486,0.82117,-0.11060,0.60510,1.02290,11.25191,-6.53435,N2
0.8647,0.81226,-0.10583,0.60596,1.02290,11.48092,-7.19084,N2
0.8799,0.82007,-0.09802,0.61182,0.97710,11.74046,-7.67939,N2
0.8932,0.81787,-0.10181,0.61316,0.51908,11.28244,-7.26718,N2
1.0237,0.81250,-0.09705,0.61047,0.13740,10.85496,-6.79389,N2
1.1567,0.81543,-0.10181,0.61511,0.21374,10.73282,-7.14504,N2
1.1706,0.81799,-0.10107,0.61804,0.04580,10.61069,-7.52672,N2
1.1849,0.80994,-0.09839,0.61230,0.39695,9.98473,-7.48092,N2
1.1984,0.80908,-0.09839,0.61633,0.97710,9.83206,-7.67939,N2
1.2271,0.80505,-0.09790,0.61987,1.35878,9.89313,-8.06107,N2
1.2411,0.80151,-0.09863,0.62085,1.78626,10.00000,-8.38168,N2
1.2549,0.79395,-0.09485,0.63586,2.04580,8.73282,-8.50382,N2
1.2689,0.79150,-0.10144,0.63538,2.42748,6.15267,-8.42748,N2
1.2834,0.79333,-0.09973,0.63428,3.35878,2.62595,-8.73282,N2
1.2982,0.79712,-0.10559,0.64429,4.53435,-1.31298,-9.09924,N2
1.3149,0.79932,-0.11206,0.65759,6.03053,-5.81679,-9.38931,N2
1.3297,0.79224,-0.12085,0.67688,7.80153,-11.52672,-9.87786,N2
1.3472,0.77039,-0.11243,0.70557,11.26718,-28.01527,-10.85496,N2
1.4995,0.76648,-0.11951,0.71521,12.48855,-39.54198,-10.03053,N2
1.6379,0.78003,-0.14209,0.71375,13.81679,-55.06870,-7.48092,N2
1.6528,0.81897,-0.18213,0.71899,16.42748,-75.16031,-2.58015,N2
1.6663,0.83032,-0.22620,0.69788,22.01527,-100.13741,4.56489,N2
1.6871,0.82581,-0.24890,0.64294,28.67175,-132.32062,12.58015,N2
1.7098,0.98938,-0.23303,0.61023,34.06107,-160.19847,18.24427,N2
1.7243,1.23730,-0.19141,0.58557,36.27481,-173.49619,25.70992,N2
1.7409,1.54260,-0.12683,0.58862,32.50382,-161.08397,35.96947,N2
1.7558,1.78235,-0.08752,0.50159,21.70992,-117.00764,47.12977,N2
1.7731,1.80408,-0.09741,0.42896,14.97710,-46.94656,55.66412,N2
1.7993,1.65466,-0.12085,0.44177,14.50382,28.64122,57.74046,N2
1.8162,1.51245,-0.15808,0.49658,14.03053,86.82442,55.61832,N2
1.8304,1.38745,-0.21021,0.52954,11.22137,117.20611,58.04580,N2
1.9635,1.26941,-0.24841,0.56409,8.83969,123.51145,65.93893,N2
2.0818,1.17517,-0.28284,0.58545,7.41985,113.58778,75.78626,N2
2.1222,1.12036,-0.30676,0.59509,6.99237,95.51145,85.41985,N2
2.1376,1.08997,-0.32507,0.59180,7.93893,74.71756,95.26717,N2
2.1521,1.09473,-0.34546,0.58777,9.61832,55.86259,104.77863,N2
2.1720,1.13843,-0.36194,0.56116,11.49618,43.00763,114.36641,N2
2.2004,1.20337,-0.37549,0.51392,14.33588,39.11450,123.84733,N2
2.2161,1.24902,-0.39124,0.47107,18.56489,45.77099,132.36641,N2
2.2343,1.25732,-0.39075,0.44421,24.04580,62.32061,138.76335,N2
2.2483,1.21924,-0.37415,0.41907,30.19847,84.73283,142.15266,N2
2.2636,1.15295,-0.35742,0.41882,36.64122,108.00000,142.91603,N2
2.2777,1.07361,-0.34753,0.43506,43.12977,126.93130,142.94656,N2
2.2951,0.99707,-0.34875,0.44373,49.11450,138.79390,144.21375,N2
2.3135,0.93237,-0.34326,0.46973,54.71756,143.66412,146.33588,N2
2.4554,0.88025,-0.32812,0.47986,59.43512,144.87022,148.76335,N2
2.6540,0.84998,-0.30334,0.48608,63.31298,145.52672,150.96184,N2
2.6679,0.83374,-0.28125,0.47754,66.47328,147.84734,152.90076,N2
2.6872,0.82263,-0.26257,0.46143,70.22900,152.82443,154.42747,N2
2.7033,0.82239,-0.24292,0.43896,74.03053,160.42747,155.63359,N2
2.7265,0.79651,-0.22534,0.44727,78.45802,169.92366,157.20610,N2
2.7519,0.76282,-0.20105,0.43250,82.94656,180.50381,158.30534,N2
2.7694,0.71887,-0.16736,0.42554,88.04580,190.45801,158.88550,N2
2.7863,0.67651,-0.12988,0.42358,91.90839,202.48856,159.11450,N2
2.8022,0.66931,-0.08582,0.41858,94.32061,219.75572,157.80153,N2
2.8173,0.67517,-0.02661,0.42688,96.01527,239.43512,157.75572,N2
2.8316,0.65088,0.01953,0.41052,96.30534,261.38931,160.50381,N2
2.8449,0.57178,0.04736,0.42297,97.17558,283.40457,164.35115,N2
2.9732,0.43713,0.07935,0.46191,97.41985,303.20612,166.59541,N2
3.1095,0.29114,0.10376,0.46887,95.58778,317.90839,165.28244,N2
3.1253,0.20337,0.17407,0.51440,92.44275,323.55725,162.67175,N2
3.1414,0.06287,0.13281,0.46655,86.24428,318.50381,168.91603,N2
