time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0911,-0.42371,0.10632,0.84058,-8.12214,-1.96947,-0.70229,N2
0.1093,-0.41553,0.10388,0.84314,-8.12214,-1.16031,0.80916,N2
0.1271,-0.41553,0.10388,0.84314,-8.12214,-1.16031,0.80916,N2
0.1468,-0.42236,0.10449,0.83740,-7.81679,0.09160,1.23664,N2
0.1674,-0.42871,0.10583,0.83862,-7.38931,1.08397,1.87786,N2
0.1838,-0.43750,0.10779,0.83984,-6.97710,1.46565,2.53435,N2
0.3046,-0.44556,0.10608,0.83752,-6.65649,1.09924,3.16031,N2
0.4220,-0.44775,0.10559,0.83569,-6.33588,-0.21374,3.60305,N2
0.4373,-0.44373,0.10779,0.84253,-6.10687,-1.92366,3.86260,N2
0.4515,-0.42981,0.10938,0.83594,-6.16794,-2.87023,3.96947,N2
0.4667,-0.41455,0.11182,0.83496,-6.03053,-2.48855,4.36641,N2
0.4943,-0.41785,0.11804,0.83179,-5.63359,-0.83969,4.83969,N2
0.5107,-0.43091,0.12292,0.83228,-5.31298,1.11450,4.93130,N2
0.5271,-0.44495,0.12720,0.83752,-5.11450,2.10687,4.67176,N2
0.5430,-0.46289,0.12988,0.84094,-5.09924,1.75573,4.12214,N2
0.5588,-0.47046,0.13318,0.83997,-5.23664,-0.19847,3.58779,N2
0.5748,-0.46643,0.13855,0.83752,-5.81679,-5.61832,2.27481,N2
0.5912,-0.44922,0.13586,0.83838,-6.15267,-7.31298,1.17557,N2
0.6088,-0.43799,0.13794,0.83191,-6.39695,-7.43511,0.19847,N2
0.7657,-0.43188,0.14502,0.82715,-6.47328,-6.12214,-0.76336,N2
0.9294,-0.43665,0.14514,0.82996,-6.68702,-4.42748,-1.74046,N2
0.9516,-0.44690,0.14868,0.83093,-6.87023,-3.17557,-2.74809,N2
0.9657,-0.46204,0.15222,0.82751,-7.17557,-3.16031,-4.04580,N2
0.9792,-0.47180,0.15100,0.83105,-7.67939,-4.61069,-5.81679,N2
0.9930,-0.46521,0.14978,0.82373,-8.13740,-7.16031,-7.49618,N2
1.0085,-0.46338,0.15381,0.82532,-8.13740,-9.72519,-8.88550,N2
1.0359,-0.46448,0.15405,0.81323,-8.12214,-11.60305,-10.42748,N2
1.0558,-0.46375,0.15820,0.81287,-8.12214,-13.32824,-12.22901,N2
1.0757,-0.46545,0.16431,0.80786,-8.29008,-15.19084,-14.44275,N2
1.0918,-0.46594,0.17310,0.80640,-8.65649,-17.49618,-16.91603,N2
1.1119,-0.47400,0.17590,0.80029,-8.91603,-20.13741,-19.49618,N2
1.1281,-0.48364,0.18799,0.80176,-9.31298,-22.82443,-22.47328,N2
1.6550,-0.48584,0.19482,0.80054,-9.84733,-26.19847,-26.13741,N2
1.6905,-0.49817,0.20447,0.80273,-10.77863,-30.39695,-30.25954,N2
1.7053,-0.50891,0.21326,0.79614,-11.89313,-35.14504,-34.53435,N2
1.7311,-0.52795,0.21936,0.79517,-13.08397,-41.11450,-39.34351,N2
1.9505,-0.56641,0.18176,0.76892,-14.00000,-47.66412,-45.29771,N2
1.9674,-0.54175,0.19641,0.78259,-12.03053,-54.19847,-58.13741,N2
1.9819,-0.51221,0.23743,0.78247,-12.91603,-60.25954,-69.55725,N2
2.0109,-0.53918,0.24573,0.78162,-14.68702,-68.06107,-70.70229,N2
2.0262,-0.56567,0.25256,0.79944,-15.64886,-77.20611,-71.87786,N2
2.0419,-0.57068,0.23621,0.80103,-17.92366,-88.25954,-77.03817,N2
2.0559,-0.55249,0.21960,0.79395,-19.57252,-99.37405,-84.36641,N2
2.0712,-0.52283,0.21399,0.78857,-20.76336,-109.31298,-92.35114,N2
2.0870,-0.49463,0.21228,0.79443,-22.22901,-117.54198,-99.93893,N2
2.1045,-0.47339,0.21631,0.80164,-23.92366,-124.09161,-107.64886,N2
2.1229,-0.45593,0.22461,0.82666,-26.18321,-129.72519,-115.69466,N2
2.1400,-0.43994,0.22815,0.86108,-29.57252,-133.95419,-124.67175,N2
2.2728,-0.41199,0.23633,0.88232,-34.13741,-137.28244,-134.24428,N2
2.4482,-0.39050,0.23828,0.89648,-39.35878,-140.88550,-143.70993,N2
2.4674,-0.37073,0.22913,0.88452,-44.70229,-144.65649,-152.35115,N2
2.4820,-0.35059,0.21399,0.87268,-49.03817,-148.32062,-160.54962,N2
2.4988,-0.33191,0.20874,0.87134,-53.14504,-151.90840,-168.83969,N2
2.5142,-0.30029,0.21387,0.86914,-57.29771,-156.58015,-176.83969,N2
2.5433,-0.25903,0.22717,0.85950,-61.96947,-160.65649,-184.93130,N2
2.5586,-0.20898,0.24207,0.83789,-66.85497,-163.67938,-192.90076,N2
2.5739,-0.15723,0.25122,0.81775,-72.06107,-166.01527,-199.89313,N2
2.5920,-0.10681,0.25891,0.80920,-77.43511,-169.08397,-205.70993,N2
2.6084,-0.04675,0.25415,0.77673,-82.67175,-174.67175,-211.03816,N2
2.6240,0.04749,0.23730,0.74609,-86.80916,-182.54962,-215.38931,N2
