time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3093,0.60669,-0.24377,0.48828,-105.80153,-151.67938,-197.09924,N2
0.3251,0.64465,-0.22290,0.43469,-100.41222,-142.71756,-201.60306,N2
0.3414,0.67505,-0.25684,0.37891,-91.75572,-132.03053,-202.32062,N2
0.3583,0.69641,-0.34473,0.32654,-80.82442,-122.71756,-199.66412,N2
0.3756,0.70520,-0.44751,0.30090,-66.87023,-118.13741,-196.25954,N2
0.3937,0.71045,-0.50134,0.34131,-50.45802,-119.28244,-194.68703,N2
0.4106,0.72278,-0.48499,0.42468,-34.76336,-126.18320,-194.77863,N2
0.4306,0.73657,-0.40344,0.49243,-22.18321,-136.42747,-194.83969,N2
0.4478,0.75842,-0.27881,0.52991,-13.64886,-147.78625,-194.35115,N2
0.4657,0.80139,-0.18481,0.52832,-8.76336,-158.45801,-193.34351,N2
0.4843,0.88403,-0.14075,0.50305,-6.35115,-168.35115,-192.04581,N2
0.5037,0.98853,-0.13989,0.44849,-5.05344,-178.50381,-190.22900,N2
0.7408,1.09253,-0.14709,0.39343,-3.46565,-186.42747,-187.05344,N2
0.7672,1.18408,-0.13025,0.35376,-2.32061,-188.39694,-182.50381,N2
0.7826,1.25623,-0.08142,0.34827,-2.18321,-183.86259,-177.16031,N2
0.7976,1.30420,-0.01990,0.34412,-4.19847,-172.01527,-171.03816,N2
0.8232,1.29321,0.03687,0.33765,-8.25954,-153.72519,-164.87022,N2
0.8443,1.25745,0.07544,0.32532,-13.80153,-130.77863,-160.44275,N2
0.8589,1.19751,0.08875,0.31067,-20.00000,-106.65649,-158.65649,N2
0.8737,1.12183,0.09436,0.31641,-25.54198,-84.42748,-159.32825,N2
0.8898,3.99988,0.22632,1.05469,-37.17557,-71.60305,-145.38931,N2
0.9070,3.99988,0.80737,1.58228,-75.11450,-81.57252,103.61832,N2
0.9231,1.02942,-0.61499,0.17834,-86.64122,-119.87786,256.27481,N2
0.9467,1.10754,-0.58435,-0.36658,-86.15267,-98.51908,59.31298,N2
1.0905,0.95300,-0.24646,-0.11707,-64.27481,-24.10687,-64.22900,N2
1.2185,0.74817,-0.16589,0.06506,-49.52672,34.39695,-100.54962,N2
1.2357,0.67896,-0.16736,0.12170,-48.53435,50.70229,-98.59542,N2
1.2515,0.69434,-0.19714,0.24084,-45.93893,28.70229,-72.96183,N2
1.2653,0.74036,-0.15735,0.32031,-45.23664,-4.80916,-28.39695,N2
1.3001,0.84973,-0.03137,0.45105,-46.59542,-32.22901,16.38168,N2
1.3153,1.03552,0.04517,0.54138,-50.12214,-53.37405,44.03053,N2
1.3307,1.16382,0.00659,0.52246,-54.54962,-58.42748,56.41221,N2
1.3499,1.12744,-0.10474,0.41809,-54.77863,-42.16794,56.45802,N2
1.3694,1.06580,-0.21509,0.30786,-48.39695,-21.12977,42.76336,N2
1.3833,1.04993,-0.21594,0.25281,-37.60305,-5.92366,21.22137,N2
1.3967,1.09485,-0.14050,0.21863,-29.77099,8.48855,0.18321,N2
1.4113,1.07910,-0.06580,0.22998,-25.70992,24.97710,-13.52672,N2
1.5306,1.03589,-0.03833,0.28247,-23.67939,37.96947,-19.19084,N2
1.6822,0.97803,-0.03967,0.32703,-23.35878,43.23664,-19.25191,N2
1.6984,0.94080,-0.06921,0.32617,-22.42748,41.43512,-16.56489,N2
1.7126,0.92285,-0.09424,0.35046,-16.44275,30.54962,-9.86260,N2
1.7329,0.91748,-0.09412,0.39355,-8.07634,15.11450,0.38168,N2
1.7540,0.95142,-0.10352,0.42004,-2.54962,2.96183,7.87786,N2
1.7669,0.98083,-0.13562,0.41809,2.58015,-4.06107,9.45038,N2
1.7795,0.99634,-0.16479,0.41296,9.23664,-9.29771,6.15267,N2
1.7939,1.01648,-0.19287,0.39368,16.64122,-15.31298,0.01527,N2
1.8069,1.03650,-0.22034,0.35571,24.85496,-21.95420,-6.15267,N2
1.8221,1.08313,-0.26270,0.35535,33.35878,-27.78626,-10.59542,N2
1.8384,1.10889,-0.31421,0.34192,43.84733,-33.14504,-11.55725,N2
1.8556,1.11841,-0.37012,0.32129,55.69466,-39.98473,-10.18321,N2
1.9666,1.15332,-0.39832,0.30249,67.83206,-54.13741,-7.70992,N2
2.0128,1.21692,-0.39490,0.26807,79.49619,-72.80916,-3.93893,N2
2.1825,1.32434,-0.35010,0.25049,89.37405,-88.50381,0.71756,N2
2.1975,1.49011,-0.24878,0.28857,94.19847,-93.52672,4.76336,N2
2.2113,1.77112,-0.12952,0.29919,90.64122,-73.11450,8.64122,N2
2.2330,1.87439,-0.08276,0.31445,81.43511,-19.84733,16.80916,N2
2.2488,1.71033,-0.12427,0.26501,70.87023,53.16031,22.74809,N2
2.2617,1.46680,-0.20703,0.16309,63.20611,121.08397,19.77099,N2
2.2765,1.34399,-0.26770,0.02820,62.67176,163.43512,14.29008,N2
2.2894,1.34839,-0.25427,-0.07458,70.61069,178.36641,16.68702,N2
2.3055,1.50000,-0.19080,-0.10217,82.67175,174.16794,30.06107,N2
2.3273,1.71912,-0.11243,-0.05994,95.77100,163.60306,54.22901,N2
2.3479,1.75012,-0.01794,0.10217,113.80153,172.87022,107.49619,N2
2.3608,1.63904,-0.00525,0.19836,117.00764,194.51909,120.56489,N2
2.3770,1.51245,-0.01001,0.23633,117.63359,216.07634,127.43511,N2
2.5219,1.40076,-0.01782,0.22766,118.15267,233.41985,134.01527,N2
2.7210,1.34155,-0.01587,0.19189,120.19847,245.90840,143.35878,N2
2.7356,1.29932,0.00623,0.18323,123.83206,255.16031,155.54199,N2
2.7504,1.26501,0.04834,0.19177,127.98473,266.03055,167.86259,N2
2.7636,1.21155,0.10840,0.25293,131.29771,280.76337,178.35115,N2
2.7837,1.14331,0.16931,0.32581,131.72519,298.77863,187.03816,N2
2.8067,1.00122,0.21704,0.40112,130.91603,316.65649,196.70229,N2
2.8218,0.86621,0.24561,0.44824,127.20611,331.23663,200.56488,N2
2.8374,0.75659,0.26770,0.48975,122.09161,341.25192,199.06870,N2
2.8517,0.65051,0.28442,0.51904,116.76336,346.29007,195.95419,N2
2.8671,0.57349,0.31348,0.52991,111.17558,348.65649,194.51909,N2
2.8817,0.51099,0.35535,0.53650,104.21374,350.06107,196.15266,N2
2.8965,0.47827,0.40405,0.51721,96.24428,351.46564,199.00763,N2
3.0331,0.46802,0.45825,0.49500,87.14503,354.15268,203.02290,N2
3.1748,0.46130,0.50378,0.49463,77.22137,356.82443,208.53435,N2
3.2204,0.39026,0.51282,0.48181,67.89313,358.10687,213.83206,N2
3.2377,0.27893,0.50513,0.49622,60.85496,359.78625,216.25954,N2
3.2548,0.16553,0.49023,0.48437,53.93893,358.56488,215.66412,N2
3.2701,0.09351,0.50879,0.50513,46.47328,354.97711,214.16794,N2
3.2854,-0.01953,0.44092,0.46863,36.03053,348.33588,217.28244,N2
3.3005,-0.06128,0.47144,0.51636,31.31298,342.39694,210.67175,N2
3.3169,-0.01343,0.52234,0.48755,19.90840,341.41986,196.03053,N2
3.3326,-0.00256,0.54822,0.40466,4.47328,350.24426,190.41222,N2
3.3494,-0.06409,0.59375,0.38220,-8.80916,364.27481,192.93130,N2
3.3669,-0.24194,0.55713,0.34192,-21.95420,371.32825,200.00000,N2
3.3850,-0.46973,0.46484,0.30359,-30.30534,367.26718,200.07634,N2
3.3999,-0.64819,0.40063,0.32092,-35.60305,355.34351,186.85497,N2
3.5211,-0.72131,0.37109,0.32947,-42.30534,337.03818,167.19084,N2
3.6549,-0.74121,0.38660,0.36755,-48.61069,313.38931,151.22137,N2
3.6722,-0.74658,0.42187,0.39209,-54.91603,288.42749,140.25954,N2
3.6887,-0.76941,0.44556,0.38623,-61.75573,266.13739,130.36641,N2
3.7031,-0.84290,0.41711,0.37402,-68.21374,245.80153,119.60305,N2
3.7323,-0.95837,0.36719,0.34998,-72.94656,223.31297,106.35114,N2
3.7482,-1.05615,0.31628,0.33984,-75.87786,195.84734,90.48855,N2
3.7651,-1.09875,0.30371,0.35889,-76.91603,160.06107,74.21374,N2
3.7801,-1.08337,0.30896,0.38147,-76.65649,118.13741,60.59542,N2
3.7949,-1.04395,0.31860,0.39722,-75.06870,77.87786,49.49618,N2
3.8111,-0.97974,0.29248,0.38391,-73.70992,46.18320,40.36641,N2
3.8255,-0.91016,0.24902,0.38660,-70.47328,23.55725,30.50382,N2
3.8402,-0.83105,0.20593,0.39636,-66.71756,9.38931,20.16794,N2
3.8575,-0.77148,0.18127,0.41187,-62.39695,2.48855,11.66412,N2
3.9574,-0.75208,0.17407,0.43445,-58.07634,1.89313,5.74046,N2
4.0885,-0.76868,0.16846,0.43872,-53.58779,3.28244,1.67939,N2
