time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2361,-0.34949,0.61755,1.09863,-95.52672,66.04580,60.93130,G11
0.2539,-0.37146,0.57288,1.08350,-95.34351,70.68702,49.67939,G11
0.2687,-0.38013,0.54309,1.06860,-95.12977,73.55725,38.73283,G11
0.2892,-0.37952,0.53394,1.06250,-95.05344,74.96183,29.05343,G11
0.3071,-0.37878,0.54053,1.04834,-95.37405,73.81680,20.19847,G11
0.3526,-0.37427,0.53918,1.03064,-96.44275,69.16031,11.83206,G11
0.3834,-0.36841,0.52881,0.99976,-97.77100,62.18320,4.39695,G11
0.4199,-0.37158,0.52271,0.98828,-98.96183,54.59542,-1.89313,G11
0.5797,-0.37402,0.50452,0.96875,-100.24428,47.00763,-7.80153,G11
0.7472,-0.37244,0.48035,0.95642,-101.78626,39.31298,-13.60305,G11
0.7688,-0.35022,0.45447,0.93652,-103.37405,32.30534,-19.08397,G11
0.7820,-0.32678,0.43481,0.91528,-104.94656,27.52672,-24.24427,G11
0.7957,-0.30969,0.41772,0.87781,-105.98473,26.04580,-29.34351,G11
0.8106,-0.28943,0.39673,0.84766,-106.21374,26.64122,-34.39695,G11
0.8308,-0.28088,0.37366,0.82202,-106.22900,27.78626,-38.83969,G11
0.8437,-0.27380,0.35266,0.78894,-105.84733,28.90076,-42.62595,G11
0.8579,-0.27490,0.33215,0.76709,-105.17558,29.69466,-46.01527,G11
0.8736,-0.28589,0.31262,0.74805,-104.59542,30.01527,-49.20611,G11
0.8946,-0.29919,0.28918,0.71338,-104.00000,28.93130,-52.47328,G11
0.9084,-0.30566,0.26672,0.67993,-103.43511,25.80153,-56.01527,G11
0.9237,-0.31274,0.23547,0.64160,-102.79389,21.70992,-59.61832,G11
0.9388,-0.30884,0.19348,0.61597,-101.66412,17.57252,-63.06870,G11
1.1028,-0.31543,0.15857,0.60266,-100.33588,13.61832,-66.18320,G11
1.2968,-0.32068,0.12305,0.57654,-98.76336,9.64886,-69.16031,G11
1.3158,-0.31750,0.08728,0.54614,-96.58015,5.06870,-71.70992,G11
1.3302,-0.30396,0.04883,0.51050,-93.38931,-0.36641,-74.04580,G11
1.3483,-0.28516,0.00024,0.48584,-89.06870,-6.00000,-76.32061,G11
