time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0833,0.62622,0.48083,0.64758,59.23664,3.11450,-17.60305,G7
0.1003,0.44006,0.52209,0.64880,63.32824,17.52672,-11.31298,G7
0.1166,0.44006,0.52209,0.64880,63.32824,17.52672,-11.31298,G7
0.1339,0.38318,0.56311,0.65576,65.16031,8.27481,-9.46565,G7
0.1526,0.37341,0.61316,0.65002,66.76336,-8.38168,-8.33588,G7
0.2576,0.40552,0.64734,0.63708,69.75572,-27.25191,-6.64122,G7
0.4098,0.43384,0.65271,0.62720,74.48855,-44.68702,-3.58779,G7
0.4484,0.49756,0.64575,0.63623,79.22137,-58.00000,-0.42748,G7
0.4676,0.59692,0.64343,0.66919,83.23664,-65.20611,2.62595,G7
0.4833,0.74365,0.66919,0.70605,84.70229,-50.44275,11.03817,G7
0.5124,0.74658,0.68359,0.70679,84.16794,-31.00763,16.36641,G7
0.5275,0.71924,0.70227,0.71826,84.01527,-10.44275,22.29008,G7
0.5433,0.66650,0.72046,0.74182,84.21374,5.31298,29.41985,G7
0.5577,0.60779,0.74060,0.75012,83.75572,13.17557,37.61832,G7
0.5711,0.54932,0.76050,0.75208,83.14503,13.31298,46.33588,G7
0.5850,0.51904,0.78394,0.73315,82.29008,8.93130,54.74809,G7
0.5986,0.51392,0.80627,0.73547,81.55725,4.51908,62.59542,G7
0.6142,0.54492,0.82849,0.72681,80.07633,3.05344,68.96183,G7
0.6303,0.55750,0.84766,0.70178,78.71756,6.03053,74.44275,G7
0.7286,0.54749,0.86780,0.67932,78.24428,12.97710,79.83206,G7
0.9103,0.49414,0.88770,0.67236,79.12977,21.19084,84.85497,G7
0.9230,0.43152,0.90759,0.69568,79.84733,28.99237,89.03817,G7
0.9386,0.38428,0.92444,0.71277,79.02290,34.79389,92.24428,G7
0.9525,0.35229,0.94885,0.73230,77.25191,38.00000,94.39695,G7
0.9676,0.35583,0.96936,0.73694,75.25191,40.76336,96.61069,G7
0.9925,0.34387,0.97339,0.75232,73.22137,43.70992,100.32061,G7
1.0058,0.32922,0.97815,0.77783,71.40458,48.56488,104.21374,G7
1.0195,0.31006,0.97754,0.78564,69.20611,55.77099,106.76336,G7
1.0326,0.27820,0.97437,0.77588,66.61069,63.92366,107.55725,G7
1.0454,0.22498,0.97754,0.73950,64.61069,73.69466,107.54198,G7
1.0590,0.20129,0.98462,0.71252,62.44275,83.20611,106.58015,G7
1.0730,0.19385,1.00745,0.71326,59.96947,90.68702,105.89313,G7
1.0875,0.17822,1.02747,0.74390,56.24427,96.83969,106.68702,G7
1.1005,0.11487,1.03918,0.77039,52.51908,101.06870,108.22900,G7
1.2911,0.05212,1.03333,0.79395,49.45038,102.47328,107.06870,G7
1.3617,-0.03918,1.03235,0.79126,45.84733,98.74809,105.08397,G7
1.3801,-0.11035,1.03662,0.78625,42.53435,87.83206,102.70229,G7
1.3938,-0.14771,1.02722,0.78491,39.32824,72.76336,100.03053,G7
1.4069,-0.16296,1.01050,0.77649,35.81680,55.55725,98.07633,G7
1.4350,-0.15173,0.98840,0.77271,32.35115,40.48855,96.39695,G7
1.4467,-0.12292,0.96606,0.75757,28.59542,27.43511,94.58015,G7
1.4595,-0.08044,0.95325,0.74622,25.52672,16.38168,92.56489,G7
1.4720,-0.04944,0.94885,0.72839,23.78626,8.09160,90.36641,G7
1.4851,-0.05078,0.94031,0.71460,23.09924,1.00763,87.77100,G7
1.4978,-0.08228,0.92224,0.71472,22.71756,-8.27481,85.63359,G7
1.5160,-0.11084,0.90857,0.70752,21.92366,-21.14504,84.18320,G7
1.5340,-0.10486,0.90417,0.71301,20.42748,-37.89313,83.17558,G7
1.5482,-0.06104,0.90625,0.71338,18.10687,-55.22137,82.76336,G7
1.6550,0.01501,0.90442,0.71069,15.54198,-68.67175,82.61069,G7
1.7860,0.10193,0.89563,0.69788,13.09924,-75.93893,81.96947,G7
1.8025,0.18018,0.88171,0.69263,11.48092,-74.35114,80.91603,G7
1.8176,0.21729,0.86194,0.68005,9.80153,-63.26717,79.40458,G7
1.8311,0.22302,0.84595,0.63269,8.10687,-47.25191,76.32061,G7
1.8435,0.23096,0.84998,0.61035,7.02290,-30.48855,71.93893,G7
1.8651,0.22314,0.86340,0.58423,5.86260,-14.96183,67.67939,G7
1.8782,0.20850,0.87512,0.55762,4.74809,-1.93893,64.47328,G7
1.8902,0.17810,0.87061,0.52551,4.30534,6.56489,61.26717,G7
1.9031,0.14368,0.85974,0.50134,4.53435,10.25954,57.20611,G7
1.9165,0.12415,0.84814,0.47058,5.43511,9.92366,52.42748,G7
1.9318,0.12793,0.84363,0.46045,5.66412,6.18321,48.00000,G7
1.9486,0.15796,0.81238,0.39758,6.59542,-1.70992,45.78626,G7
1.9657,0.15747,0.79028,0.37939,11.32824,-14.79389,45.00763,G7
