time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.19006,-0.24426,0.61121,35.32824,-9.03817,1.51145,G6
0.01,-0.12882111111111097,-0.18369888888888875,0.626398888888889,42.91942333333335,-31.565736666666716,3.657338888888894,G6
0.02,-0.07983,-0.13525,0.63855,48.99237,-49.58779,5.37405,G6
0.03,-0.07983,-0.13525,0.63855,48.99237,-49.58779,5.37405,G6
0.04,-0.04795258503401356,-0.11371884353741495,0.6422782993197279,50.947708027210886,-54.3822006122449,5.527133605442177,G6
0.05,-0.001376666666666606,-0.08348599999999998,0.6496593333333334,53.70585066666667,-60.235114,5.597961333333333,G6
0.06,0.041190000000000004,-0.060866,0.664306,55.822904,-60.876334,5.038168000000001,G6
0.07,0.07034688524590167,-0.05548,0.6812617486338798,57.47415989071038,-58.1370693989071,4.239518524590163,G6
0.08,0.09375672131147544,-0.05748,0.6992071038251367,58.92578830601093,-53.94902568306011,3.338502131147539,G6
0.09,0.09956535714285714,-0.0789262755102041,0.7193128571428572,60.2936562755102,-47.83408540816326,2.1709737244897944,G6
0.1,0.10274392857142857,-0.10327831632653064,0.7397414285714287,61.64900831632653,-41.43121806122448,0.9636216836734675,G6
0.11,0.08561730337078648,-0.12331724719101128,0.7744064606741574,63.08225398876405,-34.446949606741555,-0.1987330898876426,G6
0.12,0.06155244186046498,-0.1341520930232557,0.8096370930232559,64.58743302325583,-27.48979209302324,-1.104565639534882,G6
0.13,0.004494302325581193,-0.08624511627906958,0.8392301162790698,66.52245627906977,-21.098885116279046,-0.32345517441860183,G6
0.14,-0.030355675675675688,-0.036236148648648436,0.8538144594594594,67.83752783783784,-18.546321216216228,0.9367614864864938,G6
0.15,-0.03324756756756757,0.016797635135135124,0.8468009459459459,68.26047378378378,-21.51722662162162,2.8864236486486474,G6
0.16,-0.008057229729729786,0.060701081081081,0.8257557432432433,67.86796054054054,-26.291728783783775,4.653805810810807,G6
0.17,0.023540124223602396,0.08979453416149066,0.8102906832298137,67.15319329192546,-29.717797950310555,5.942630248447203,G6
0.18,0.06038484472049673,0.1016268322981366,0.802936645962733,66.11957838509318,-31.32986006211179,6.66331968944099,G6
0.19,0.06997794594594593,0.10192821621621623,0.8011262702702703,65.85021772972974,-31.256038,6.784571621621621,G6
0.2,0.07438026254826255,0.10003323552123553,0.8003718301158301,65.72642931274132,-30.861095142857142,6.79164498069498,G6
0.21,0.07878257915057914,0.09813825482625484,0.79961738996139,65.6026408957529,-30.466152285714287,6.79871833976834,G6
0.22,0.08318489575289574,0.09624327413127413,0.7988629498069498,65.47885247876448,-30.07120942857143,6.805791698841698,G6
0.23,0.08758721235521236,0.09434829343629343,0.7981085096525097,65.35506406177606,-29.67626657142857,6.812865057915058,G6
0.24,0.09198952895752895,0.09245331274131274,0.7973540694980695,65.23127564478764,-29.281323714285715,6.819938416988417,G6
0.25,0.09639184555984556,0.09055833204633204,0.7965996293436294,65.10748722779923,-28.886380857142857,6.827011776061776,G6
0.26,0.10079416216216217,0.08866335135135135,0.7958451891891892,64.98369881081081,-28.491438,6.834085135135135,G6
0.27,0.10519647876447877,0.08676837065637065,0.7950907490347491,64.85991039382239,-28.09649514285714,6.841158494208495,G6
