time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.47827,0.19238,0.92078,-70.68702,500.25955,-148.04581,N5
0.02,0.0575,0.2666,1.06848,-52.65649,492.54962,-142.70229,N5
0.04,-0.13725976190476205,0.3184773333333334,1.1882096666666668,-49.72977195238095,447.30163780952375,-136.67335542857143,N5
0.06,-0.5652774269005848,0.44873853801169594,1.4602338011695908,-46.772107543859654,331.30691035087716,-123.87357561403509,N5
0.08,-0.6856576470588236,0.5299311764705883,1.5653447058823529,-58.12033705882353,232.35833470588233,-118.94207117647059,N5
0.1,-0.7407481366459627,0.5435793788819876,1.6275775776397514,-71.85368422360249,122.79967869565216,-108.01792242236026,N5
0.12,-0.7130721243523316,0.4667974093264249,1.616389067357513,-86.52913077720206,10.380176787564794,-90.6746794818653,N5
0.14,-0.606405294117647,0.362147268907563,1.5413778571428571,-98.03072899159663,-77.16248710084038,-76.7722118907563,N5
0.16,-0.4629935294117646,0.29454222689075626,1.4529492857142858,-105.61299789915967,-144.7742602100841,-68.30470768907563,N5
0.18,-0.4271353044654939,0.28791907307171855,1.429851907983762,-107.01959619079838,-156.46820607577808,-66.85038052097428,N5
0.2,-0.39634504736129905,0.28416941136671175,1.4098329634641407,-108.13519429634641,-165.5272805006766,-65.72651719215156,N5
0.22,-0.3655547902571042,0.280419749661705,1.3898140189445196,-109.25079240189446,-174.5863549255751,-64.60265386332883,N5
0.24,-0.3347645331529094,0.27667008795669823,1.3697950744248986,-110.36639050744249,-183.6454293504736,-63.47879053450609,N5
0.26,-0.3039742760487145,0.2729204262516915,1.3497761299052773,-111.48198861299053,-192.70450377537213,-62.35492720568335,N5
0.28,-0.2731840189445196,0.2691707645466847,1.3297571853856562,-112.59758671853857,-201.76357820027064,-61.23106387686062,N5
0.3,-0.24239376184032485,0.26542110284167797,1.3097382408660352,-113.7131848240866,-210.82265262516913,-60.10720054803789,N5
0.32,-0.21024707865168543,0.2621243609550562,1.289522092696629,-114.84420548455056,-218.82554446629211,-58.567940561797755,N5
0.34,-0.17705606741573038,0.25917632724719103,1.2691541151685393,-115.9871001474719,-226.01526918539327,-56.70886191011236,N5
0.36,-0.14386505617977535,0.25622829353932586,1.2487861376404494,-117.12999481039326,-233.20499390449436,-54.84978325842697,N5
0.38,-0.11067404494382029,0.2532802598314607,1.2284181601123596,-118.2728894733146,-240.39471862359548,-52.99070460674157,N5
0.4,-0.07748303370786522,0.2503322261235955,1.2080501825842695,-119.41578413623596,-247.5844433426966,-51.13162595505618,N5
0.42,-0.04429202247191022,0.24738419241573034,1.1876822050561797,-120.5586787991573,-254.77416806179772,-49.27254730337079,N5
0.44,-0.011101011235955138,0.24443615870786517,1.1673142275280899,-121.70157346207866,-261.96389278089885,-47.4134686516854,N5
0.46,0.1495457342657339,0.22000853146853153,1.0687900000000004,-127.12485797202795,-286.28836230769224,-35.11236930069933,N5
0.48,0.41098592592592537,0.15864888888888903,0.9388595061728398,-134.8462859259259,-312.17886864197527,-9.974935679012408,N5
0.5,0.584225769230769,0.09139923076923101,0.8941626923076925,-140.70229346153843,-308.75631884615393,18.36876230769223,N5
