time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.73499,2.33594,-0.36243,-130.83969,91.14503,498.48856,G9
0.02,0.34613418604651164,2.0778202325581394,-0.36067662790697674,-130.4491331395349,110.25901290697674,476.72447418604656,G9
0.04,0.0067278481012659486,1.63839835443038,-0.41238734177215186,-127.28612088607595,126.4545382278481,437.3887313924051,G9
0.06,-0.4214585798816567,1.067293905325444,-0.592278698224852,-116.55557721893491,140.63227349112427,386.3903555029586,G9
0.08,-0.8108977586206897,0.4411674712643678,-0.6751346551724138,-92.39791362068965,159.9900856321839,322.16628218390804,G9
0.1,-0.9066936964980544,0.009571984435797543,-0.5514871595330739,-68.60760252918287,173.57786416342412,265.6271147859922,G9
0.12,-0.8421025000000001,-0.2918509615384613,-0.29395096153846184,-46.56958365384617,175.91103826923077,209.7985913461539,G9
0.14,-0.6750199521531101,-0.3946111483253588,-0.023756602870813423,-30.922235406698565,161.1328419138756,158.53377267942585,G9
0.16,-0.524426195652174,-0.25053804347826103,0.06578108695652175,-23.91361918478261,132.31297798913045,120.09799467391306,G9
0.18,-0.4660834851138354,-0.08453043782837134,0.03775685639229426,-21.01389908931699,111.43019279334503,101.731793441331,G9
0.2,-0.4592218388791594,-0.03681415061295973,0.012679798598949216,-19.947068966725045,105.06664288091069,97.82810342381786,G9
0.22,-0.45236019264448335,0.010902136602451831,-0.012397259194395792,-18.8802388441331,98.70309296847637,93.92441340630472,G9
0.24,-0.44549854640980735,0.05861842381786339,-0.03747431698774079,-17.813408721541155,92.33954305604203,90.0207233887916,G9
0.26,-0.43863690017513135,0.10633471103327502,-0.06255137478108583,-16.74657859894921,85.97599314360771,86.11703337127845,G9
0.28,-0.43177525394045535,0.15405099824868665,-0.08762843257443087,-15.679748476357265,79.61244323117337,82.21334335376531,G9
0.3,-0.42485694423791825,0.1795559256505576,-0.11066002973977694,-14.582489836431227,73.96541834200744,79.18561007434944,G9
0.32,-0.4179231152416357,0.1989774869888476,-0.13313140520446098,-13.476897271375464,68.5146391598513,76.39778851301115,G9
0.34,-0.41098928624535314,0.21839904832713758,-0.155602780669145,-12.3713047063197,63.06385997769516,73.60996695167286,G9
0.36,-0.40405545724907066,0.2378206096654275,-0.178074156133829,-11.26571214126394,57.613080795539034,70.82214539033457,G9
0.38,-0.39712162825278813,0.2572421710037175,-0.20054553159851302,-10.160119576208178,52.1623016133829,68.03432382899628,G9
0.4,-0.3901877992565056,0.2766637323420075,-0.22301690706319705,-9.054527011152414,46.71152243122676,65.24650226765799,G9
0.42,-0.3732102439024392,0.2964741463414634,-0.24522951219512193,-7.495813414634154,39.24297463414638,61.68199195121953,G9
0.44,-0.1684184615384614,0.30388,-0.23604538461538455,0.3006469230769252,1.917789230769218,49.70170076923077,G9
0.46,0.12895165562913885,0.2324433774834438,-0.11694456953642396,2.5637729139072856,-21.459580927152306,57.760069602649,G9
0.48,0.3324442934782606,0.1108991847826089,0.027483478260869332,0.18876342391304846,-13.493694945652202,74.75472516304345,G9
0.5,0.3939048756218904,-0.044316965174128864,0.12271218905472613,-0.03729164179104627,23.173292736318288,82.29835432835819,G9
0.52,0.32327428571428596,-0.1990071428571425,0.15748999999999996,4.054528571428559,77.28680571428558,74.32279142857146,G9
0.54,0.16439647727272722,-0.2597662499999999,0.17317579545454548,11.352008750000001,125.61553670454546,49.6299409090909,G9
