time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0933,-0.13025,-0.22412,0.89368,-11.41985,-0.70229,-0.30534,G14
0.1133,-0.14587,-0.23560,0.87512,-10.04580,0.19847,-1.60305,G14
0.1314,-0.14600,-0.24036,0.88525,-8.82443,-0.90076,-2.64122,G14
0.1486,-0.12500,-0.24133,0.89978,-7.54198,-4.12214,-2.67176,G14
0.3204,-0.10168,-0.24585,0.89722,-5.98473,-6.59542,-1.84733,G14
0.4249,-0.08508,-0.24377,0.90137,-4.56489,-7.19084,-0.97710,G14
0.4419,-0.08533,-0.24146,0.91052,-3.60305,-6.73282,-0.61069,G14
0.4634,-0.09119,-0.23718,0.92432,-2.91603,-5.32824,-1.00763,G14
0.4823,-0.08765,-0.23486,0.92969,-2.33588,-2.87023,-1.86260,G14
0.4984,-0.08704,-0.23071,0.93542,-2.13740,-0.67176,-2.09160,G14
0.5125,-0.10254,-0.22974,0.94312,-2.35115,0.56489,-1.77099,G14
0.5271,-0.11328,-0.22876,0.94312,-2.58015,0.80916,-1.93893,G14
0.5422,-0.11255,-0.23279,0.94592,-2.85496,-0.15267,-2.41221,G14
0.5565,-0.11096,-0.23108,0.96326,-2.96183,-1.54198,-2.44275,G14
0.5715,-0.10840,-0.21838,0.97095,-3.20611,-2.61069,-2.47328,G14
0.5929,-0.10461,-0.21875,0.97510,-3.34351,-1.90840,-3.02290,G14
0.6079,-0.10730,-0.21851,0.97009,-3.51145,-0.76336,-3.57252,G14
0.6978,-0.09741,-0.20862,0.97437,-3.78626,1.22137,-4.16794,G14
0.8609,-0.09460,-0.19983,0.96863,-4.12214,3.25191,-4.59542,G14
0.8818,-0.10742,-0.19849,0.95691,-4.21374,4.62595,-4.90076,G14
0.8960,-0.11133,-0.20056,0.96704,-4.45802,4.79389,-5.31298,G14
0.9097,-0.12476,-0.20618,0.97180,-4.61069,3.29771,-5.70992,G14
0.9361,-0.11987,-0.21362,0.96887,-4.70229,1.49618,-5.70992,G14
0.9496,-0.11194,-0.21899,0.97290,-4.82443,0.12214,-5.41985,G14
0.9616,-0.10645,-0.22461,0.96594,-4.99237,-0.53435,-5.43511,G14
0.9742,-0.09351,-0.22693,0.96472,-5.31298,-0.10687,-5.67939,G14
0.9875,-0.08875,-0.22290,0.96399,-5.52672,0.64122,-5.86260,G14
0.9998,-0.08508,-0.21045,0.95752,-5.69466,1.43511,-6.41221,G14
1.0138,-0.08362,-0.20239,0.95374,-5.93893,1.54198,-6.85496,G14
1.0286,-0.08447,-0.19592,0.94849,-6.07634,1.00763,-7.06870,G14
1.0479,-0.09070,-0.18591,0.95166,-6.39695,0.38168,-7.16031,G14
1.1638,-0.09021,-0.18457,0.95435,-6.82443,-0.80916,-7.00763,G14
1.1919,-0.08899,-0.19202,0.94983,-7.22137,-1.64885,-6.71756,G14
1.3081,-0.08569,-0.20044,0.95154,-7.23664,-1.61832,-7.05344,G14
1.3313,-0.07239,-0.19971,0.94812,-7.12977,-1.84733,-7.35878,G14
1.3499,-0.06628,-0.19958,0.94324,-6.82443,-1.48092,-7.16031,G14
1.3642,-0.07178,-0.20618,0.93689,-6.29008,-1.67939,-6.71756,G14
1.3906,-0.06702,-0.20703,0.94299,-5.64885,-2.13740,-6.65649,G14
1.4038,-0.06262,-0.21204,0.93640,-4.85496,-2.51908,-6.61069,G14
1.4178,-0.04443,-0.21045,0.94092,-4.15267,-3.98473,-6.07634,G14
1.4306,-0.04968,-0.20264,0.95056,-3.66412,-5.00763,-5.32824,G14
1.4448,-0.05273,-0.18896,0.96533,-3.87786,-5.11450,-4.71756,G14
1.4583,-0.07214,-0.17859,0.98804,-4.45802,-3.72519,-4.82443,G14
1.4711,-0.06604,-0.17554,0.97180,-6.22901,0.56489,-6.21374,G14
1.4833,-0.08240,-0.17761,0.95789,-7.43511,2.33588,-6.03053,G14
1.4970,-0.10510,-0.18994,0.93799,-8.42748,3.48092,-6.21374,G14
1.6025,-0.13135,-0.19751,0.92883,-8.96183,2.27481,-6.82443,G14
1.7686,-0.13123,-0.19543,0.92603,-9.28244,-1.74046,-6.76336,G14
1.7942,-0.11609,-0.18323,0.92566,-9.81679,-7.45038,-5.61832,G14
1.8070,-0.11035,-0.18005,0.93176,-10.13740,-12.62595,-4.35115,G14
1.8200,-0.10840,-0.18274,0.93408,-10.65649,-17.49618,-3.92366,G14
1.8485,-0.12146,-0.19324,0.96460,-10.48855,-22.32061,-3.83206,G14
1.8635,-0.09363,-0.18213,1.02100,-9.54198,-26.15267,-4.13740,G14
1.8786,-0.05017,-0.19385,1.00952,-9.38931,-26.00000,-3.61832,G14
1.8911,-0.05383,-0.22083,0.95337,-8.30534,-22.24427,-2.39695,G14
1.9156,-0.04700,-0.18884,1.00366,-5.64885,-15.55725,-1.28244,G14
1.9278,-0.20410,-0.23926,0.95190,-5.81679,-9.54198,1.16031,G14
1.9402,-0.24023,-0.28760,1.05652,-3.06870,-6.21374,-3.95420,G14
1.9545,-0.15076,-0.32812,1.13672,-4.82443,-20.47328,-9.63359,G14
1.9676,-0.04285,-0.29077,1.31433,-3.22137,-37.32824,-10.30534,G14
2.1146,-0.11243,-0.23901,1.24438,-6.32061,-48.21374,-1.26718,G14
2.2879,-0.10144,-0.23145,0.99500,-8.47328,-51.95420,6.25954,G14
2.3029,0.13440,-0.27197,0.78845,-8.93130,-60.83969,10.41221,G14
2.3179,0.34924,-0.27942,0.76123,-5.09924,-66.51908,17.31298,G14
2.3299,0.33728,-0.30359,0.71265,-1.09924,-55.22137,23.49618,G14
2.3612,0.13342,-0.28662,0.68030,4.21374,-33.06870,21.48092,G14
2.3736,-0.14954,-0.20959,0.74756,8.29008,-16.47328,12.96183,G14
2.3946,-0.24255,-0.08545,0.83215,12.33588,-18.74809,0.30534,G14
2.4074,-0.21069,-0.01208,0.88281,14.13740,-32.68702,-5.58779,G14
2.4216,-0.17688,0.01001,0.93884,13.74046,-40.65649,-4.99237,G14
