time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.68079,0.60498,0.94458,-110.25954,-52.80916,-8.76336,G10
0.02,0.6962580281690142,0.5725638732394366,0.9228257042253522,-113.45296429577463,-46.89344830985915,-1.0460190140845043,G10
0.04,0.6648753977272728,0.5484682954545455,0.9009141477272729,-114.39720670454544,-39.01942852272728,5.609041534090909,G10
0.06,0.6111488343558281,0.5376746012269938,0.8860726380368098,-113.81454779141104,-35.660376319018404,10.887186380368103,G10
0.08,0.5802058024691358,0.5128893827160493,0.89165,-113.89481962962962,-38.40655407407409,15.994908024691364,G10
0.1,0.5960384848484849,0.479050909090909,0.9041627272727272,-114.70784696969696,-44.027755151515166,20.9655293939394,G10
0.12,0.6104477884615385,0.43134875,0.9078417307692308,-115.60143701923076,-47.41661288461539,26.01291605769231,G10
0.14,0.6396011,0.3944906999999999,0.8954785000000001,-116.530229,-46.8253443,30.08641,G10
0.16,0.6548888,0.3572251999999999,0.873419,-117.1065573,-42.43282429999999,33.788242700000005,G10
0.18,0.6540990842191333,0.3502847015535568,0.8715136631234669,-117.05912020441538,-41.12470179067866,34.75862713000818,G10
0.2,0.6521841210139002,0.3456338430089942,0.8711735159443991,-116.96674408013084,-40.06860694194604,35.52510791496321,G10
0.22,0.6502691578086672,0.3409829844644317,0.8708333687653311,-116.87436795584628,-39.01251209321341,36.29158869991824,G10
0.24,0.6483541946034342,0.3363321259198691,0.8704932215862633,-116.78199183156174,-37.95641724448078,37.05806948487327,G10
0.26,0.6464392313982011,0.3316812673753066,0.8701530744071955,-116.68961570727718,-36.90032239574816,37.82455026982829,G10
0.28,0.6445242681929682,0.3270304088307441,0.8698129272281275,-116.59723958299264,-35.844227547015535,38.59103105478332,G10
0.3,0.6423250872968091,0.3236783865141481,0.8686116496086694,-116.6415777423239,-34.99562529199277,39.20327194461168,G10
0.32,0.6400613907284768,0.3206211920529801,0.8672149006622517,-116.71694920529802,-34.19412258278145,39.78050132450331,G10
0.34,0.6377976941601445,0.3175639975918121,0.8658181517158339,-116.79232066827213,-33.39261987357013,40.35773070439495,G10
0.36,0.6355339975918122,0.3145068031306441,0.864421402769416,-116.86769213124624,-32.59111716435882,40.93496008428658,G10
0.38,0.6332703010234798,0.3114496086694762,0.8630246538229982,-116.94306359422036,-31.789614455147504,41.512189464178206,G10
0.4,0.6310066044551474,0.3083924142083082,0.8616279048765804,-117.01843505719448,-30.988111745936184,42.08941884406984,G10
0.42,0.6287429078868152,0.3053352197471402,0.8602311559301625,-117.09380652016856,-30.186609036724864,42.666648223961474,G10
0.44,0.6264792113184828,0.3022780252859723,0.8588344069837447,-117.16917798314267,-29.385106327513547,43.2438776038531,G10
0.46,0.6202902985074626,0.28833194029850734,0.8512129850746267,-117.3843004477612,-25.699672985074606,45.64179402985076,G10
0.48,0.6073877333333332,0.2719743333333332,0.8305083333333333,-117.43389533333333,-18.566617799999985,50.3057524,G10
0.5,0.5803864052287584,0.26097816993464057,0.8278257516339869,-116.36451137254903,-11.006139084967355,55.233944313725466,G10
0.52,0.5421485393258427,0.23868696629213482,0.8248914606741573,-115.3888006741573,-7.727252134831465,57.3543208988764,G10
0.54,0.4960186231884058,0.19213463768115943,0.8407660869565218,-113.0969075362319,-4.5527179710144985,59.250251884057974,G10
0.56,0.4604211602209945,0.1552359116022099,0.8555061878453039,-111.30074569060773,-7.056893480662979,59.87996895027624,G10
0.58,0.4400660897435898,0.1367067948717949,0.8551232051282053,-111.47925602564102,-11.596497179487155,60.944216923076915,G10
0.6,0.428989347826087,0.11112521739130438,0.8197656521739132,-111.9581791304348,-17.584801304347803,62.73581499999999,G10
0.62,0.4330691428571429,0.06420742857142868,0.8006814285714287,-109.04384171428572,-22.064561428571416,65.1219267142857,G10
0.64,0.4355810294117647,0.012836764705882332,0.81352,-103.85339294117647,-24.50404411764706,67.93825705882352,G10
0.66,0.4387195652173913,0.0008443478260869116,0.8138726086956521,-102.35711826086956,-25.098576086956523,68.78791652173913,G10
0.68,0.4428457134109002,-0.0012340355174524885,0.811510085731782,-102.25801721984078,-25.248162124923457,68.9300242988365,G10
0.7000000000000001,0.4469718616044091,-0.0033124188609919888,0.8091475627679118,-102.158916178812,-25.397748162890387,69.07213207593387,G10
0.72,0.4510980097979179,-0.005390802204531477,0.8067850398040416,-102.05981513778322,-25.54733420085732,69.21423985303123,G10
0.74,0.4552241579914268,-0.0074691855480709885,0.8044225168401714,-101.96071409675444,-25.69692023882425,69.3563476301286,G10
0.76,0.4593503061849357,-0.009547568891610488,0.8020599938763012,-101.86161305572566,-25.846506276791185,69.49845540722596,G10
0.78,0.4634764543784446,-0.011625952235149988,0.799697470912431,-101.76251201469688,-25.99609231475812,69.64056318432333,G10
0.8,0.4676026025719535,-0.013704335578689488,0.7973349479485609,-101.66341097366808,-26.14567835272505,69.78267096142069,G10
0.8200000000000001,0.47239934358367824,-0.015523418095801291,0.7946395032525132,-101.64193838557068,-26.27081835600237,69.948692909521,G10
0.84,0.47775593731519805,-0.017126020106445882,0.7916661147250147,-101.6852748728563,-26.375549284447075,70.13467989946777,G10
0.86,0.4831125310467179,-0.018728622117090383,0.7886927261975162,-101.72861136014193,-26.48028021289178,70.32066688941455,G10
0.88,0.4884691247782377,-0.020331224127735,0.7857193376700177,-101.77194784742755,-26.58501114133649,70.50665387936132,G10
0.9,0.4938257185097575,-0.0219338261383796,0.7827459491425192,-101.81528433471318,-26.6897420697812,70.69264086930811,G10
0.92,0.4991823122412773,-0.0235364281490242,0.7797725606150206,-101.8586208219988,-26.794472998225903,70.87862785925488,G10
0.9400000000000001,0.5045389059727972,-0.0251390301596688,0.7767991720875221,-101.90195730928444,-26.89920392667061,71.06461484920166,G10
0.96,0.5098954997043169,-0.026741632170313383,0.7738257835600236,-101.94529379657008,-27.00393485511532,71.25060183914843,G10
0.98,0.5160773684210527,-0.02899141700404857,0.7701587854251011,-101.90684902834008,-26.94681497975707,71.59118886639678,G10
1.0,0.5306036842105263,-0.037784939271255,0.7594786234817814,-101.04150489878543,-25.253203643724703,73.494954048583,G10
1.02,0.5160391124260356,-0.06525739644970406,0.752125798816568,-98.65296278106511,-19.974974023668654,76.10325828402367,G10
1.04,0.5098526744186048,-0.08725499999999989,0.7423717441860465,-97.08361627906977,-16.857443255813973,78.13172720930231,G10
1.06,0.5282654761904761,-0.08849619047619038,0.7100247619047618,-96.49254773809525,-15.580878690476187,81.4329373809524,G10
1.08,0.5318277192982457,-0.08053189473684214,0.6722650175438601,-95.83291677192983,-13.397668912280734,85.8124031929824,G10
1.1,0.5243969767441862,-0.0818300000000002,0.6328523255813956,-94.75767418604649,-10.539676744186039,89.91088627906976,G10
1.12,0.5086179999999999,-0.1214820000000002,0.5820879999999998,-89.69694899999998,-4.306104749999978,97.64770950000003,G10
1.1400000000000001,0.4748816417910447,-0.1834004477611941,0.5549177611940298,-84.05810641791044,-0.5047258208955188,104.5885852238806,G10
1.16,0.4581177181208054,-0.22333322147650977,0.5213788590604028,-79.13120530201346,0.6697074496644229,107.9121887248322,G10
1.18,0.4252434437086089,-0.2375211920529802,0.4993625827814568,-75.70335668874169,0.9457529139072872,109.54460980132453,G10
1.2,0.3790110344827583,-0.2438191379310345,0.4902587931034482,-72.91997913793102,1.860225000000006,109.52908189655172,G10
1.22,0.35955505654281095,-0.2454276736672051,0.4876103069466881,-71.52893442649436,2.1225810985460427,109.31302279483036,G10
1.24,0.35409302100161544,-0.245151421647819,0.4869592568659127,-70.8383350726979,1.9844615508885306,109.128042180937,G10
1.26,0.34863098546042004,-0.2448751696284329,0.4863082067851373,-70.14773571890146,1.8463420032310183,108.9430615670436,G10
1.28,0.34316894991922453,-0.2445989176090468,0.4856571567043619,-69.45713636510501,1.708222455573506,108.75808095315024,G10
1.3,0.3377069143780291,-0.2443226655896607,0.4850061066235864,-68.76653701130857,1.5701029079159936,108.57310033925688,G10
1.32,0.3322448788368336,-0.2440464135702746,0.4843550565428109,-68.07593765751211,1.4319833602584826,108.3881197253635,G10
1.34,0.32841057004244995,-0.24483201940570037,0.4839752274105518,-67.43229621588841,1.0480852031534307,108.27006295936933,G10
1.36,0.32641178289872647,-0.24681503941782895,0.4839012431776834,-66.84160731352335,0.38703244390540176,108.22747351121892,G10
1.3800000000000001,0.324412995755003,-0.24879805942995747,0.483827258944815,-66.25091841115827,-0.274020315342635,108.18488406306852,G10
1.4000000000000001,0.3224142086112795,-0.2507810794420861,0.4837532747119466,-65.6602295087932,-0.9350730745906646,108.14229461491811,G10
1.42,0.3204154214675561,-0.25276409945421463,0.4836792904790782,-65.06954060642813,-1.596125833838687,108.09970516676772,G10
