time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3865,-0.50391,-1.23206,-0.12061,-21.61832,23.98473,30.85496,N5
0.4075,-0.52673,-0.74878,-0.08008,-18.45802,11.43511,38.79389,N5
0.4246,-0.51074,-0.61902,-0.06689,-21.46565,2.10687,35.06870,N5
0.4384,-0.47107,-0.71497,-0.04980,-20.99237,-5.41985,20.51908,N5
0.4523,-0.40149,-0.89502,-0.04724,-20.13741,-10.96183,4.77863,N5
0.4667,-0.33240,-1.01648,-0.08118,-21.37405,-16.12214,-3.26718,N5
0.4854,-0.32043,-1.03784,-0.14087,-22.38168,-21.60305,-3.40458,N5
0.5014,-0.31531,-1.04382,-0.17688,-23.00763,-25.57252,-3.00763,N5
0.5175,-0.28052,-1.04041,-0.15588,-22.50382,-26.01527,-5.70992,N5
0.5315,-0.23425,-1.00793,-0.10510,-22.03053,-22.29008,-8.61069,N5
0.5452,-0.21545,-0.96680,-0.06274,-22.06107,-14.94656,-9.20611,N5
0.5596,-0.20532,-0.96130,-0.02783,-21.83206,-7.37405,-8.06107,N5
0.5766,-0.20728,-0.98364,0.01526,-20.39695,-1.63359,-6.24427,N5
0.6803,-0.21301,-0.98560,0.04541,-18.59542,2.24427,-4.24427,N5
0.8589,-0.21399,-0.96765,0.07483,-16.54962,6.00000,-1.84733,N5
0.8747,-0.22021,-0.95178,0.09705,-15.00763,11.35878,-0.07634,N5
0.8896,-0.22192,-0.94971,0.12964,-14.32061,18.09160,0.82443,N5
0.9175,-0.23486,-0.94788,0.13391,-15.31298,25.57252,1.41985,N5
0.9363,-0.25537,-0.95068,0.09973,-17.02290,33.83206,1.69466,N5
0.9505,-0.28821,-0.96582,0.05151,-18.70229,42.42748,0.71756,N5
0.9654,-0.31873,-0.98035,-0.00696,-19.63359,48.67176,-1.34351,N5
0.9838,-0.35352,-0.98962,-0.04248,-19.31298,51.16031,-2.93130,N5
1.0024,-0.37231,-0.99084,-0.04395,-18.16794,48.21374,-4.32061,N5
1.0185,-0.38208,-0.98926,-0.03882,-16.82443,39.25191,-5.70992,N5
1.0327,-0.37439,-0.98718,-0.03333,-15.87786,27.84733,-7.35878,N5
1.0482,-0.35132,-0.97986,-0.03540,-15.45038,16.13741,-9.41985,N5
1.1921,-0.34839,-0.97559,-0.07813,-15.37405,7.19084,-11.77099,N5
1.3421,-0.37244,-0.97205,-0.13989,-14.97710,4.62595,-15.32824,N5
1.3623,-0.40576,-0.99475,-0.16772,-13.78626,6.06107,-20.76336,N5
1.3824,-0.43408,-1.01099,-0.18726,-11.20611,6.68702,-26.19847,N5
1.3971,-0.45972,-1.02051,-0.19275,-8.87023,4.64122,-30.59542,N5
1.4105,-0.46130,-1.02185,-0.19519,-6.54962,-2.53435,-35.16031,N5
1.4381,-0.43713,-1.00659,-0.20520,-2.58015,-11.70992,-40.42748,N5
1.4518,-0.43835,-1.00342,-0.25903,2.36641,-15.89313,-46.03053,N5
1.4655,-0.50574,-1.01489,-0.28552,9.70992,-16.73282,-53.78626,N5
1.4804,-0.51245,-1.04346,-0.29919,17.87786,-18.70229,-64.33588,N5
1.5077,-0.48096,-1.04297,-0.26648,26.58015,-24.22901,-72.85497,N5
1.5261,-0.56775,-1.00317,-0.16187,33.05344,-26.58015,-79.83206,N5
1.5398,-0.65747,-1.00305,-0.22595,37.09924,-31.72519,-91.12977,N5
1.6769,-0.40442,-0.91675,-0.04260,44.74809,-46.12214,-103.00764,N5
1.7777,-0.31567,-0.85559,0.09106,42.80916,-51.51145,-105.67939,N5
1.8245,-0.31262,-0.84680,0.00659,40.39695,-47.84733,-108.62595,N5
1.8408,-0.12207,-0.80676,0.04053,42.27481,-42.91603,-116.13741,N5
1.8562,-0.10645,-0.87256,0.06763,38.91603,-35.61832,-115.45038,N5
1.8774,-0.13525,-0.94202,0.03882,37.81680,-30.09160,-116.33588,N5
1.8922,-0.02820,-0.86865,0.08093,38.41221,-29.55725,-120.39695,N5
1.9075,-0.09094,-0.86279,0.04395,34.79389,-36.76336,-119.54198,N5
1.9206,-0.15442,-0.88953,0.04211,34.53435,-51.95420,-122.25954,N5
1.9337,-0.04626,-0.87866,0.11743,34.19847,-70.33588,-126.21374,N5
1.9478,0.09436,-0.88354,0.07739,30.87023,-85.23664,-122.29008,N5
1.9635,0.20117,-0.92896,-0.00757,28.09160,-89.16031,-116.96183,N5
1.9785,0.25964,-0.98975,-0.13501,28.73282,-82.51908,-116.53435,N5
1.9998,0.25110,-1.02368,-0.25403,33.69466,-73.34351,-118.30534,N5
2.1272,0.25317,-1.02039,-0.26929,41.95420,-73.46565,-118.21374,N5
2.1557,0.21606,-1.00354,-0.20129,50.15267,-86.53435,-113.70992,N5
2.2732,0.15991,-0.95471,-0.10925,55.90840,-108.91603,-108.56489,N5
2.2893,0.20044,-0.86755,0.02881,59.32824,-137.09924,-106.59542,N5
2.3064,0.29980,-0.79700,0.17212,58.88550,-166.54962,-105.37405,N5
2.3265,0.40881,-0.76599,0.24536,54.70229,-188.33588,-103.92367,N5
2.3449,0.54456,-0.79382,0.24927,48.54962,-198.21375,-101.93893,N5
2.3585,0.64404,-0.85791,0.23901,43.55725,-196.21375,-97.89313,N5
2.3721,0.70325,-0.88818,0.20642,38.76336,-185.61832,-92.13741,N5
2.3861,0.75586,-0.90161,0.15186,34.16794,-170.22900,-87.08397,N5
2.4008,0.83789,-0.89673,0.10754,31.26718,-154.06107,-79.57252,N5
2.4138,0.88623,-0.90540,0.07959,28.91603,-137.49619,-69.87786,N5
2.4299,0.82422,-0.87292,0.08069,28.15267,-122.38168,-62.12214,N5
2.4539,0.77307,-0.81213,0.09741,27.19084,-115.29771,-55.28244,N5
2.5959,0.76514,-0.80115,0.16589,26.27481,-125.86259,-43.75573,N5
2.7001,0.79028,-0.82129,0.24109,23.52672,-155.43512,-29.89313,N5
2.7504,0.84753,-0.84180,0.22253,18.83969,-191.00763,-15.43511,N5
2.7673,0.90906,-0.83533,0.18665,14.27481,-220.77863,-0.54962,N5
2.7821,0.96533,-0.82922,0.10217,9.64886,-234.96184,13.22137,N5
2.7953,0.99475,-0.82983,0.04065,6.41221,-228.73282,24.54962,N5
2.8321,0.94580,-0.86816,0.04041,3.05344,-202.32062,32.58015,N5
2.8457,0.77393,-0.87952,0.07288,-1.40458,-168.04581,35.93893,N5
2.8591,0.63501,-0.87952,0.02930,-6.53435,-137.63359,36.09160,N5
2.8728,0.55847,-0.90674,0.00281,-8.91603,-114.12214,35.86259,N5
2.9014,0.56494,-0.94202,0.01880,-10.07634,-92.73283,34.77863,N5
2.9147,0.61731,-0.94983,0.05188,-12.12214,-66.00000,34.61069,N5
2.9276,0.63904,-0.94739,0.09326,-14.87023,-36.71756,37.16031,N5
3.0615,0.60181,-0.93799,0.13525,-18.68702,-9.49618,41.25191,N5
3.0878,0.51697,-0.92004,0.13049,-23.75573,10.25954,44.97710,N5
3.2413,0.40491,-0.92615,0.10559,-27.98473,19.60305,48.45802,N5
3.2568,0.33521,-0.93762,0.07727,-29.11450,18.29008,50.36641,N5
3.2721,0.33374,-0.96460,0.02246,-28.06107,8.09160,51.69466,N5
3.3031,0.35388,-0.98657,-0.01440,-25.16031,-6.24427,54.51908,N5
3.3171,0.35925,-0.98901,-0.01672,-21.49618,-20.27481,58.25954,N5
3.3325,0.36255,-0.98218,-0.02368,-18.38168,-34.51908,61.51145,N5
3.3476,0.39136,-0.97070,-0.00598,-15.06870,-49.38931,64.06107,N5
3.3605,0.42200,-0.96899,-0.02502,-12.79389,-61.93893,68.01527,N5
3.3760,0.44080,-0.96924,-0.03430,-11.05344,-70.88550,72.61069,N5
3.3922,0.45264,-0.96057,-0.03101,-8.62595,-74.48855,77.57252,N5
3.4069,0.46313,-0.94824,-0.06555,-7.29771,-73.80153,82.30534,N5
3.4205,0.43848,-0.96106,-0.11243,-6.21374,-65.57252,85.61832,N5
3.5667,0.39392,-0.97424,-0.13220,-4.90076,-45.87786,86.74809,N5
3.6666,0.36108,-0.98877,-0.13025,-3.69466,-20.38168,85.16031,N5
3.7552,0.33020,-0.98181,-0.11108,-3.22137,6.10687,82.32061,N5
3.7705,0.31213,-0.98328,-0.09985,-4.12214,33.20611,79.05344,N5
3.7838,0.29041,-0.96582,-0.08411,-5.19084,59.26717,76.48855,N5
3.7968,0.26721,-0.96985,-0.07788,-6.64122,83.58778,74.42748,N5
3.8215,0.24036,-0.96326,-0.06824,-7.86260,106.88550,72.53435,N5
3.8351,0.22009,-0.96301,-0.06079,-10.50382,127.86259,69.26717,N5
3.8488,0.19727,-0.95581,-0.06616,-13.45038,145.43512,64.93130,N5
3.8630,0.14380,-0.96912,-0.08691,-15.38931,156.85497,62.62595,N5
3.8768,0.07263,-0.97998,-0.04199,-16.64122,161.25191,61.90840,N5
3.8935,0.01636,-0.98291,-0.01978,-17.90840,154.30534,61.87786,N5
3.9069,-0.02124,-0.97388,0.01416,-18.09160,136.61069,61.86259,N5
3.9214,-0.01807,-0.97754,0.00427,-17.66412,112.06107,62.79389,N5
3.9367,-0.00964,-0.98535,0.00684,-16.24427,85.61832,65.48092,N5
4.0473,0.01099,-0.99255,0.00366,-15.87786,60.48855,67.96947,N5
4.1595,0.03040,-1.00098,-0.02405,-14.94656,39.58779,69.46565,N5
