time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1618,-0.03821,-0.89197,0.20203,23.17557,-97.48092,-101.19084,N5
0.3012,-0.04443,-0.88782,0.17224,20.82443,-101.22137,-103.63359,N5
0.3261,-0.02637,-0.88965,0.15112,18.64122,-108.39695,-105.32825,N5
0.3417,0.00562,-0.89258,0.16699,16.85496,-122.21374,-105.06870,N5
0.3572,0.06970,-0.88599,0.18787,14.38168,-141.77100,-102.45802,N5
0.3918,0.16541,-0.91125,0.19019,12.18321,-161.49619,-98.53435,N5
0.4075,0.24707,-0.89807,0.20886,10.87023,-177.52672,-93.67939,N5
0.4226,0.32300,-0.91260,0.16284,8.36641,-184.35115,-91.16031,N5
0.4376,0.37646,-0.94910,0.12341,8.42748,-180.45801,-89.43511,N5
0.4521,0.40942,-0.96814,0.09705,10.71756,-168.16794,-89.32825,N5
0.4674,0.41235,-0.96130,0.06091,12.21374,-153.46565,-89.08397,N5
0.4834,0.39465,-0.95862,0.02991,13.31298,-141.60306,-86.50381,N5
0.5031,0.33887,-0.94995,0.03833,13.83206,-141.26718,-82.09161,N5
0.6155,0.28955,-0.93420,0.03772,12.56489,-154.22900,-79.22137,N5
0.7817,0.26428,-0.89795,0.08582,11.41985,-179.12978,-76.54962,N5
0.7969,0.30579,-0.84705,0.14453,9.49618,-216.62596,-72.22900,N5
0.8106,0.43921,-0.82507,0.15381,5.83206,-259.31299,-65.11450,N5
0.8426,0.65820,-0.81653,0.12793,1.60305,-291.78625,-55.54198,N5
0.8557,0.86975,-0.83618,0.09851,-2.68702,-304.18320,-43.40458,N5
0.8687,1.01245,-0.85583,0.04053,-8.21374,-291.87787,-30.54962,N5
0.8995,1.08594,-0.87793,-0.01782,-13.28244,-256.93130,-19.89313,N5
0.9146,1.07751,-0.88135,-0.04333,-17.26718,-208.12213,-11.90840,N5
0.9288,1.02368,-0.87195,-0.07642,-22.73282,-153.19084,-6.21374,N5
0.9420,0.89526,-0.90125,-0.08350,-28.38168,-98.01527,-1.08397,N5
0.9566,0.75830,-0.90503,-0.07971,-33.41985,-50.74809,2.85496,N5
0.9706,0.65796,-0.86780,-0.07971,-39.23664,-15.87786,4.09160,N5
1.1163,0.60486,-0.85754,-0.11670,-44.16794,7.61832,3.81679,N5
1.2888,0.55493,-0.85425,-0.09241,-45.69466,21.19084,4.06107,N5
1.3095,0.54333,-0.89099,-0.06592,-47.51145,26.19847,4.70229,N5
1.3238,0.52234,-0.93433,-0.03113,-48.03053,24.36641,6.79389,N5
1.3587,0.53650,-0.94629,-0.03088,-46.90076,18.18321,8.53435,N5
1.3729,0.54175,-0.94495,-0.07434,-45.16031,11.92366,11.54198,N5
1.3876,0.52942,-0.96155,-0.10242,-41.66412,8.58015,15.74046,N5
1.4011,0.51062,-0.99536,-0.14392,-36.77863,7.34351,19.57252,N5
1.4135,0.49622,-1.02185,-0.19629,-30.94657,8.29008,23.16031,N5
1.4275,0.47290,-1.03357,-0.20081,-23.89313,8.97710,27.19084,N5
1.4410,0.47144,-1.01318,-0.18384,-17.00763,8.50382,31.31298,N5
1.4557,0.49744,-1.00012,-0.19324,-10.21374,8.07634,35.03817,N5
1.4720,0.50342,-0.99731,-0.17468,-3.41985,7.95420,38.38168,N5
1.4846,0.49609,-0.98926,-0.14771,2.42748,7.17557,41.78626,N5
1.6090,0.46814,-0.96411,-0.09375,7.12977,3.81679,44.97710,N5
1.7959,0.48706,-0.94312,-0.10645,9.69466,-1.20611,47.57252,N5
1.8140,0.47314,-0.95715,-0.12659,12.51908,-5.37405,50.13741,N5
1.8286,0.42297,-0.97144,-0.13049,15.08397,-7.81679,52.00000,N5
1.8439,0.35120,-0.96912,-0.12805,17.38931,-9.51145,53.55725,N5
1.8732,0.34045,-0.96875,-0.10608,19.51145,-10.61069,53.41985,N5
1.8884,0.38196,-0.96704,-0.06116,20.73282,-8.61069,52.41221,N5
1.9013,0.41736,-0.95667,-0.02783,20.19847,0.22901,52.41221,N5
1.9132,0.42908,-0.93347,0.01025,18.38168,16.07634,52.54962,N5
1.9259,0.42383,-0.92542,0.01477,15.58779,35.63359,52.71756,N5
1.9408,0.38489,-0.93896,0.02576,12.99237,53.08397,53.70992,N5
1.9545,0.34253,-0.94714,0.03406,9.93893,65.64886,55.34351,N5
1.9691,0.31580,-0.94690,0.04724,6.68702,71.89313,57.14504,N5
1.9857,0.30725,-0.93970,0.04968,3.34351,73.06870,59.08397,N5
2.1031,0.31140,-0.94617,0.03430,0.65649,71.58778,60.88550,N5
2.2449,0.29431,-0.95947,0.05164,-0.74809,67.64886,63.14504,N5
2.2627,0.27698,-0.96826,0.07373,-2.24427,60.87023,65.46565,N5
2.2783,0.26123,-0.94385,0.11365,-5.58779,40.29008,73.90839,N5
2.2913,0.27966,-0.94495,0.12659,-7.64885,32.00000,75.87786,N5
2.3082,0.31641,-0.95142,0.10559,-9.54198,28.51908,77.19084,N5
2.3329,0.30444,-0.95471,0.09229,-11.41985,30.50382,81.25191,N5
2.3469,0.26672,-0.96057,0.06165,-13.32824,35.89313,84.85497,N5
2.3600,0.22974,-0.96460,0.02429,-14.80916,43.37405,86.76336,N5
2.3730,0.19580,-0.97253,-0.00659,-15.49618,51.31298,88.50381,N5
2.3861,0.17041,-0.97888,-0.02112,-15.19084,59.34351,90.13741,N5
2.4011,0.14917,-0.98547,-0.02515,-14.62595,67.49619,91.28244,N5
2.4160,0.14038,-0.98096,-0.01001,-14.85496,74.99236,92.06107,N5
2.4312,0.13159,-0.97058,-0.00757,-15.55725,82.54962,92.64122,N5
2.4480,0.11584,-0.94299,0.01501,-16.42748,90.67175,93.41985,N5
2.5941,0.07788,-0.93091,0.02100,-18.10687,98.73283,94.59542,N5
2.7388,0.02429,-0.93481,0.01074,-19.66412,105.29771,95.45038,N5
2.7574,-0.04419,-0.95264,-0.03625,-21.11450,112.24428,94.91603,N5
2.7731,-0.09607,-0.97766,-0.06860,-21.69466,122.07633,92.73283,N5
2.7862,-0.11401,-0.98792,-0.11072,-21.58779,134.22900,89.31298,N5
2.8147,-0.11987,-0.99695,-0.12830,-20.59542,145.93893,86.30534,N5
2.8311,-0.11853,-0.99402,-0.12634,-19.41985,154.21375,84.62595,N5
2.8454,-0.10754,-0.97424,-0.10132,-18.42748,157.96947,83.26717,N5
2.8601,-0.08801,-0.94592,-0.10461,-18.25954,157.90840,82.76336,N5
2.8759,-0.08325,-0.93457,-0.11084,-17.80153,154.45801,83.57252,N5
2.8893,-0.11511,-0.94263,-0.14380,-16.83969,148.79390,84.65649,N5
2.9042,-0.16614,-0.95288,-0.17773,-15.49618,142.48856,83.78626,N5
2.9183,-0.23376,-0.96155,-0.28613,-13.66412,136.90076,81.66412,N5
2.9341,-0.31445,-1.00085,-0.37231,-9.51145,133.83206,78.39695,N5
3.0870,-0.37317,-1.03418,-0.39307,-3.43511,129.16031,74.13741,N5
3.2676,-0.38293,-1.03394,-0.35498,2.99237,119.06870,69.74046,N5
3.2812,-0.37305,-1.00574,-0.29321,8.76336,104.13741,68.09161,N5
3.2979,-0.36194,-0.96875,-0.23083,13.72519,87.12977,68.18320,N5
3.3137,-0.35217,-0.93982,-0.16589,17.80153,71.54198,67.93893,N5
3.3295,-0.36145,-0.92712,-0.11938,20.47328,58.91603,66.24428,N5
3.3500,-0.39636,-0.92371,-0.10681,21.84733,51.78626,63.19084,N5
3.3684,-0.43494,-0.93604,-0.10010,22.13741,50.71756,58.38168,N5
3.3829,-0.46411,-0.96606,-0.13147,21.45038,53.20611,52.67176,N5
3.3980,-0.47253,-0.99329,-0.16504,21.77099,58.51908,47.19084,N5
3.4116,-0.46338,-0.99353,-0.14319,23.32825,64.80916,42.12214,N5
3.4241,-0.46216,-0.96997,-0.09167,24.62595,69.67939,37.96947,N5
3.4374,-0.46960,-0.93774,-0.04224,24.67175,72.01527,34.74809,N5
3.4571,-0.48425,-0.91992,-0.00183,23.78626,71.29771,31.35878,N5
3.5929,-0.49512,-0.91138,0.00330,22.91603,68.65649,27.60305,N5
