time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0910,-0.19763,-0.66382,0.08545,34.90076,-193.22137,-88.65649,N5
0.1857,0.05908,-0.59143,0.26978,43.43512,-220.36641,-91.72519,N5
0.2880,0.05908,-0.59143,0.26978,43.43512,-220.36641,-91.72519,N5
0.3447,0.23120,-0.53381,0.32507,43.31298,-210.41222,-94.44275,N5
0.3638,0.29077,-0.53979,0.35815,41.70992,-193.37404,-96.97710,N5
0.3781,0.29053,-0.56946,0.33960,40.18320,-170.24428,-97.86259,N5
0.4171,0.23962,-0.61536,0.26221,39.32824,-148.35115,-100.21374,N5
0.4335,0.19128,-0.63794,0.22070,40.82443,-138.73282,-102.96183,N5
0.4483,0.18994,-0.63721,0.26843,42.73283,-147.34351,-104.22900,N5
0.4624,0.24463,-0.59167,0.32373,44.93130,-166.35115,-102.50381,N5
0.4755,0.33618,-0.55676,0.33923,45.28244,-184.88550,-98.83969,N5
0.4898,0.41919,-0.53162,0.37695,45.05344,-195.12978,-95.78626,N5
0.5042,0.50269,-0.53516,0.41858,42.99237,-194.36641,-94.10687,N5
0.5189,0.59851,-0.54492,0.54443,40.62595,-177.64885,-95.22137,N5
0.6276,0.66663,-0.53174,0.70654,34.32061,-145.54199,-97.06870,N5
0.6607,0.69934,-0.48730,0.80823,20.27481,-101.84733,-97.48092,N5
0.7827,0.73022,-0.45068,0.82544,3.35878,-50.41221,-97.57252,N5
0.7992,0.86584,-0.45667,0.78418,-11.28244,7.86260,-98.00000,N5
0.8133,1.05750,-0.54712,0.66370,-23.61832,73.45038,-94.47328,N5
0.8269,1.18298,-0.74414,0.52039,-29.20611,145.34351,-87.23664,N5
0.8512,1.01208,-0.85852,0.37585,-29.58779,212.41222,-82.70229,N5
0.8662,0.63086,-0.80554,0.37305,-26.59542,260.79388,-83.12977,N5
0.8817,0.33972,-0.75903,0.52185,-22.73282,270.42749,-80.30534,N5
0.8961,0.17871,-0.83228,0.64038,-19.86259,230.42747,-68.71756,N5
0.9106,0.06946,-0.79773,0.82300,-20.10687,161.45038,-60.00000,N5
0.9264,0.11218,-0.68445,1.02502,-26.88550,89.78626,-58.48855,N5
0.9441,0.32837,-0.50793,1.19690,-41.12977,22.36641,-57.41985,N5
0.9614,0.56885,-0.42554,1.26929,-61.81680,-26.45802,-50.21374,N5
1.0960,0.85986,-0.54285,1.18164,-81.02290,-55.69466,-40.09160,N5
1.2044,1.15857,-0.72363,1.00806,-95.66412,-57.05344,-30.03053,N5
1.2634,1.31409,-0.80798,0.86597,-105.16031,-24.85496,-18.32061,N5
1.2797,1.31201,-0.81714,0.77136,-110.45802,26.82443,-4.64122,N5
1.2944,1.20764,-0.83154,0.68933,-113.83206,79.75572,8.50382,N5
1.3247,1.00439,-0.88892,0.64294,-115.06870,123.05344,19.64886,N5
1.3412,0.77734,-0.93433,0.63257,-114.39695,148.13741,27.55725,N5
1.3567,0.61926,-0.93909,0.61365,-113.75572,152.38168,34.38168,N5
1.3735,0.50134,-0.94836,0.57947,-113.51145,139.48091,42.65649,N5
1.3879,0.42822,-0.95898,0.55310,-111.87786,116.39695,51.45038,N5
1.4022,0.42957,-0.96765,0.52832,-109.61832,88.44275,60.13741,N5
1.4167,0.46228,-0.97742,0.49182,-107.77100,61.45038,70.76336,N5
1.4321,0.49927,-0.96887,0.45227,-106.04580,41.06870,81.87786,N5
1.4477,0.51965,-0.96265,0.40015,-103.57252,29.49618,92.73283,N5
1.5590,0.51733,-0.94580,0.36328,-100.45802,25.96947,102.61069,N5
1.6935,0.48767,-0.92859,0.32263,-97.75572,26.70229,111.92367,N5
1.7095,0.45007,-0.91663,0.27698,-94.74809,27.54198,121.38931,N5
1.7244,0.41736,-0.90173,0.23560,-91.37405,26.74809,130.87022,N5
1.7386,0.39490,-0.87744,0.17114,-87.78626,23.69466,140.39694,N5
1.7596,0.35632,-0.86389,0.12537,-83.03817,19.26718,149.93893,N5
1.7755,0.29993,-0.84595,0.10522,-77.16031,15.26718,158.87022,N5
1.7927,0.20911,-0.84119,0.11816,-71.83206,11.57252,166.91603,N5
1.8061,0.08398,-0.84827,0.14893,-65.40458,8.39695,174.13741,N5
1.8196,-0.03210,-0.85266,0.18433,-58.83969,5.70992,177.69466,N5
1.8335,-0.13098,-0.88184,0.23511,-53.93893,1.67939,177.41985,N5
1.8491,-0.20691,-0.91772,0.27710,-49.75573,-2.51908,175.14503,N5
1.8627,-0.25452,-0.95935,0.27905,-47.12977,-4.70229,171.35878,N5
1.8757,-0.28784,-0.99304,0.26367,-44.85496,-2.16794,166.32062,N5
1.9779,-0.32922,-1.02124,0.21680,-41.54198,9.86260,159.92366,N5
2.0804,-0.39917,-1.03650,0.14978,-38.68702,31.93893,150.99237,N5
2.1197,-0.44128,-1.07556,-0.04907,-34.94656,58.56488,138.85497,N5
2.1348,-0.50854,-1.12549,-0.21130,-28.15267,79.57252,124.62595,N5
2.1470,-0.71240,-1.11646,-0.23694,-18.80916,88.36641,108.07633,N5
2.1599,-0.96375,-1.04431,-0.14209,-8.38168,87.06870,88.19847,N5
2.1886,-1.05444,-1.00781,-0.06628,1.05344,72.48855,67.08397,N5
2.2040,-0.98157,-0.99951,0.03760,7.93893,50.35115,50.67176,N5
2.2173,-0.89075,-0.98669,0.25684,11.14504,32.50382,40.87023,N5
2.2305,-0.83301,-0.92957,0.44971,9.41985,21.12977,31.31298,N5
2.2432,-0.74304,-0.85571,0.53845,3.28244,15.49618,18.45802,N5
2.2584,-0.62378,-0.82092,0.55103,-5.96947,12.97710,6.64122,N5
2.2726,-0.50000,-0.81238,0.53748,-15.96947,15.08397,-0.21374,N5
2.2864,-0.39722,-0.81921,0.47681,-25.41985,23.55725,-4.54962,N5
2.3063,-0.33008,-0.81287,0.34082,-32.70229,39.34351,-9.46565,N5
2.4026,-0.29102,-0.80444,0.12537,-35.58779,54.48855,-13.84733,N5
2.5521,-0.29553,-0.81958,-0.02209,-33.49618,60.91603,-16.73282,N5
2.5685,-0.36121,-0.89087,-0.09460,-27.83206,61.67939,-17.67939,N5
2.5845,-0.45435,-0.95691,-0.13196,-19.12977,56.04580,-15.14504,N5
2.5974,-0.46899,-0.96216,-0.12927,-10.09160,40.36641,-10.38168,N5
2.6267,-0.40918,-0.91968,-0.10388,-2.12214,16.22901,-3.83206,N5
2.6411,-0.35950,-0.87378,-0.09900,4.80916,-5.41985,4.19847,N5
2.6551,-0.35339,-0.86145,-0.09998,11.14504,-18.88550,9.48092,N5
2.6679,-0.37292,-0.87683,-0.06458,18.03053,-26.36641,10.59542,N5
2.6815,-0.38342,-0.88708,-0.03357,24.42748,-33.51145,8.87023,N5
2.6953,-0.33228,-0.89417,0.00891,29.93893,-39.84733,6.44275,N5
2.7087,-0.23474,-0.90759,0.02905,34.82443,-44.36641,5.81679,N5
2.7247,-0.15002,-0.91663,0.05957,39.89313,-43.92366,7.14504,N5
2.7429,-0.10461,-0.92700,0.11816,44.15267,-34.44275,8.94656,N5
2.8391,-0.13818,-0.88940,0.13721,47.93893,-19.80153,11.72519,N5
2.9630,-0.15039,-0.82886,0.25098,49.14504,-1.93893,11.63359,N5
2.9793,-0.23157,-0.83325,0.31970,47.28244,14.70229,10.50382,N5
2.9937,-0.28723,-0.87549,0.39294,45.45038,31.34351,8.41221,N5
3.0081,-0.45520,-0.89575,0.37195,41.75573,43.86259,5.28244,N5
3.0331,-0.57666,-0.88489,0.35742,38.73283,46.93130,-3.26718,N5
3.0491,-0.58398,-0.90210,0.31091,36.01527,36.33588,-11.28244,N5
3.0650,-0.61536,-0.93640,0.28027,34.83969,23.81679,-14.77863,N5
3.0786,-0.66833,-0.95251,0.26428,35.19084,15.95420,-20.50382,N5
3.0920,-0.63818,-0.96130,0.28076,36.77863,8.10687,-29.34351,N5
3.1062,-0.57751,-0.95911,0.30103,38.18320,-3.95420,-35.03817,N5
3.1217,-0.51599,-0.95837,0.28528,39.58779,-15.49618,-37.87786,N5
3.1367,-0.44092,-0.95386,0.28101,41.77099,-25.05343,-39.37405,N5
