time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1665,0.22375,-1.02612,0.04114,-2.27481,-21.74046,-39.69466,N5
0.1794,0.19727,-1.01721,0.04858,-0.99237,-17.12977,-38.45802,N5
0.1921,0.16980,-0.99426,0.06592,0.41221,-13.87786,-39.25191,N5
0.2080,0.12427,-0.98145,0.08936,1.26718,-12.04580,-41.03817,N5
0.2301,0.08813,-0.97888,0.11353,1.43511,-13.48092,-43.92366,N5
0.2438,0.07104,-0.98035,0.10901,1.58779,-20.24427,-46.80916,N5
0.2608,0.10120,-0.97412,0.10901,2.35115,-31.25191,-47.63359,N5
0.2772,0.13684,-0.97925,0.09973,3.03817,-42.67176,-45.86259,N5
0.2946,0.15698,-0.98096,0.10278,3.22137,-52.22901,-44.32061,N5
0.3118,0.16870,-0.98315,0.07935,3.46565,-60.83969,-45.74046,N5
0.3317,0.17664,-0.96692,0.08545,5.60305,-71.26717,-47.98473,N5
0.3516,0.17627,-0.96948,0.08679,6.36641,-85.61832,-48.25954,N5
0.4792,0.18445,-0.98291,0.08093,6.45802,-101.95420,-46.64122,N5
0.6054,0.20337,-0.98572,0.07434,7.06870,-118.38168,-45.05344,N5
0.6211,0.27258,-0.96545,0.08850,8.15267,-130.44275,-44.54962,N5
0.6354,0.34705,-0.95691,0.07556,8.16794,-135.87787,-43.95420,N5
0.6485,0.39844,-0.96936,0.06531,8.10687,-133.40459,-42.91603,N5
0.6642,0.41663,-0.98669,0.05249,7.89313,-124.99236,-41.95420,N5
0.6868,0.40295,-0.98645,0.04114,8.58015,-115.93893,-40.67176,N5
0.7013,0.38965,-0.97400,0.05371,9.93893,-108.82442,-39.43512,N5
0.7188,0.38379,-0.99304,0.05432,10.96183,-105.29771,-38.79389,N5
0.7325,0.39502,-0.96655,0.08130,12.19847,-107.11450,-38.04580,N5
0.7451,0.40674,-0.96326,0.08533,11.52672,-111.77100,-36.36641,N5
0.7595,0.41345,-0.94568,0.11829,12.54962,-117.38931,-33.57252,N5
0.7727,0.45471,-0.93250,0.11084,11.02290,-122.30534,-31.83206,N5
0.7890,0.49939,-0.92261,0.12061,8.93130,-123.28244,-29.86259,N5
0.8043,0.54602,-0.93811,0.11011,6.53435,-118.35114,-27.45038,N5
0.9424,0.57959,-0.94360,0.11780,5.11450,-108.73283,-24.35114,N5
1.1314,0.59277,-0.94861,0.10864,2.59542,-96.62595,-20.51908,N5
1.1451,0.58350,-0.94458,0.10876,-0.10687,-82.39695,-16.36641,N5
1.1602,0.57837,-0.94092,0.11816,-2.82443,-68.96183,-12.85496,N5
1.1871,0.57788,-0.93274,0.11694,-5.86260,-57.52672,-9.48092,N5
1.2028,0.56934,-0.93054,0.12671,-9.31298,-47.29771,-5.60305,N5
1.2167,0.55249,-0.93298,0.12183,-12.18321,-37.75573,-1.93893,N5
1.2318,0.52490,-0.93066,0.13696,-14.94656,-28.91603,1.32824,N5
1.2456,0.49561,-0.92957,0.13843,-18.74809,-23.60305,4.54962,N5
1.2727,0.46753,-0.91614,0.13867,-22.18321,-21.12977,6.88550,N5
1.2883,0.45190,-0.90039,0.12695,-25.22137,-17.95420,8.16794,N5
1.3009,0.45203,-0.89734,0.09424,-27.46565,-13.63359,8.90076,N5
1.3147,0.44482,-0.93457,0.08679,-28.41221,-11.51145,9.37405,N5
1.3289,0.43408,-0.94482,0.08032,-28.09160,-11.29771,10.38168,N5
1.4483,0.41992,-0.93591,0.09668,-27.72519,-14.10687,12.18321,N5
1.6015,0.42029,-0.94153,0.10706,-28.90076,-19.75573,13.37405,N5
1.6162,0.44153,-0.93665,0.09937,-29.35878,-22.96183,13.80153,N5
1.6293,0.45142,-0.94714,0.07043,-29.31298,-25.05343,15.95420,N5
1.6471,0.45203,-0.96765,0.03821,-28.88550,-26.53435,19.72519,N5
1.6722,0.43152,-0.99438,0.00061,-26.33588,-27.80153,24.22901,N5
1.6875,0.42847,-0.98437,-0.01892,-23.11450,-30.04580,28.29008,N5
1.7033,0.43005,-0.98267,-0.06079,-20.64122,-31.57252,32.54962,N5
1.7257,0.43640,-0.99658,-0.07837,-17.28244,-30.19847,36.12214,N5
1.7407,0.45361,-1.00037,-0.08276,-14.70229,-25.14504,39.00763,N5
1.7557,0.46399,-0.98132,-0.07861,-13.19084,-15.58779,41.25191,N5
1.7708,0.46216,-0.97827,-0.06470,-12.82443,-2.29008,43.02290,N5
1.7862,0.45300,-0.98047,-0.04358,-12.71756,12.50382,44.64122,N5
1.9104,0.43982,-0.97034,-0.03369,-13.40458,26.58015,46.58015,N5
2.0286,0.41858,-0.96082,-0.04529,-14.38168,39.51145,49.49618,N5
2.0428,0.39819,-0.96960,-0.05725,-14.74809,50.39695,52.76336,N5
2.0564,0.39148,-0.97168,-0.06885,-14.90076,58.88550,55.93893,N5
2.0832,0.39331,-0.97009,-0.09204,-14.77863,66.76336,59.34351,N5
2.0971,0.38574,-0.97595,-0.10376,-13.46565,73.60305,62.79389,N5
2.1121,0.35864,-0.98437,-0.08801,-12.04580,76.59542,66.90076,N5
2.1252,0.34619,-0.97168,-0.05371,-11.74046,76.64122,70.71756,N5
2.1393,0.34949,-0.96069,-0.06702,-12.65649,76.70229,73.87786,N5
2.1523,0.32947,-0.95239,-0.02466,-12.58015,77.84733,79.05344,N5
2.1661,0.32336,-0.93835,-0.01074,-14.12214,80.61069,80.54962,N5
2.1896,0.30078,-0.93970,-0.01819,-16.07634,84.10687,82.36641,N5
2.2056,0.27014,-0.95178,-0.02881,-16.80916,86.09161,83.60305,N5
2.2223,0.25159,-0.95190,-0.01892,-16.77863,85.32825,85.23664,N5
2.3180,0.23206,-0.96021,-0.03052,-17.02290,82.71756,87.96947,N5
2.4344,0.21082,-0.96008,-0.03015,-16.56489,77.64886,91.34351,N5
2.4473,0.18176,-0.95593,-0.03931,-16.47328,70.53435,94.48855,N5
2.4628,0.15857,-0.95190,-0.04199,-15.52672,63.25191,97.38931,N5
2.5046,0.13745,-0.95459,-0.03223,-14.36641,57.16031,100.13741,N5
2.5190,0.11816,-0.96313,-0.01697,-14.04580,54.59542,102.27481,N5
2.5320,0.10913,-0.95215,0.00537,-14.36641,57.19084,103.57252,N5
2.5453,0.09155,-0.93762,0.03210,-15.11450,63.96947,104.42748,N5
2.5593,0.06897,-0.92004,0.04700,-16.70229,72.99236,105.16031,N5
2.5727,0.03235,-0.91174,0.04993,-19.57252,83.43511,105.75572,N5
2.5911,-0.02905,-0.91736,0.02063,-23.11450,95.41985,105.45038,N5
2.6118,-0.08215,-0.93188,-0.02600,-25.89313,110.19847,103.22137,N5
2.6270,-0.13940,-0.95056,-0.07764,-27.80153,127.55725,99.96947,N5
2.7606,-0.20068,-0.96289,-0.12439,-29.23664,146.27481,96.32061,N5
2.8883,-0.22412,-0.96802,-0.14124,-31.08397,162.64122,91.52672,N5
2.9076,-0.21057,-0.96912,-0.15808,-32.91603,171.11450,87.37405,N5
2.9222,-0.19543,-0.94812,-0.14966,-33.19084,170.74809,85.00764,N5
2.9365,-0.19421,-0.92273,-0.12659,-33.32824,164.62596,82.91603,N5
2.9694,-0.19214,-0.91394,-0.14465,-34.32061,157.89313,79.64886,N5
2.9882,-0.22510,-0.92407,-0.22119,-34.47328,153.52672,76.04580,N5
3.0025,-0.31665,-0.96179,-0.34888,-33.48092,153.25191,71.63359,N5
3.0183,-0.39441,-1.00134,-0.45190,-30.73282,160.13741,64.74809,N5
3.0446,-0.44055,-1.03894,-0.52283,-26.77863,167.28244,56.00000,N5
3.0586,-0.49634,-1.06482,-0.55139,-20.74809,166.38168,47.61832,N5
3.0741,-0.50879,-1.07825,-0.52747,-13.23664,155.60306,41.00763,N5
3.1933,-0.48755,-1.07214,-0.51709,-3.22137,134.87022,37.90840,N5
3.2338,-0.46228,-1.05945,-0.51807,8.74809,109.81680,36.06107,N5
3.4161,-0.40027,-1.05249,-0.50696,19.55725,91.96947,32.71756,N5
3.4301,-0.33545,-1.06055,-0.46606,29.84733,82.61069,29.40458,N5
3.4480,-0.28821,-1.05676,-0.39185,39.31298,82.33588,28.00000,N5
