time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.09106,0.1355,0.95654,-7.93893,2.50382,2.39695,N3
0.02,-0.0855964783324191,0.13871338453099288,0.9572103236423477,-7.6257144212835986,2.466970850246846,2.1289576796489302,N3
0.04,-0.08013295666483818,0.14192676906198573,0.9578806472846955,-7.312498842567197,2.4301217004936917,1.8609653592978606,N3
0.06,-0.07466943499725727,0.1451401535929786,0.9585509709270433,-6.999283263850796,2.3932725507405377,1.592973038946791,N3
0.08,-0.06920591332967636,0.14835353812397148,0.9592212945693911,-6.686067685134394,2.3564234009873837,1.3249807185957214,N3
0.1,-0.06374239166209544,0.15156692265496435,0.9598916182117389,-6.372852106417993,2.3195742512342297,1.0569883982446517,N3
0.12,-0.05827886999451454,0.1547803071859572,0.9605619418540866,-6.059636527701591,2.282725101481075,0.7889960778935823,N3
0.14,-0.052815348326933624,0.15799369171695007,0.9612322654964345,-5.74642094898519,2.245875951727921,0.5210037575425124,N3
0.16,-0.04735182665935272,0.16120707624794295,0.9619025891387822,-5.433205370268787,2.209026801974767,0.2530114371914429,N3
0.18,-0.04188830499177181,0.1644204607789358,0.96257291278113,-5.119989791552387,2.172177652221613,-0.014980883159626313,N3
0.2,0.04090697247706424,0.21375729357798165,1.0548199082568808,-4.774073853211009,6.085023073394496,-2.6365278899082574,N3
0.22,0.05464000000000001,0.21710181818181817,1.024413090909091,-11.190280181818174,23.39625545454544,-6.5615516363636335,N3
0.24,-0.09182675,0.13143825000000003,0.953312,-10.419467750000003,31.800377000000005,-8.446944000000002,N3
0.26,-0.08841960714285714,0.09298824999999997,0.9383977142857143,-8.794603464285712,27.143891285714282,-6.473115428571427,N3
0.28,0.017130583941605874,0.08414868613138687,0.8944440875912409,-6.667185401459852,13.670696861313866,0.004013649635037919,N3
0.3,0.048080287356321846,0.12691752873563217,0.9480869540229885,-2.540401091954023,12.707554999999997,-0.0402741954022976,N3
0.32,-0.02280518750000006,0.15407,0.9850776875,-1.73902875,18.123761625000004,-5.318891500000003,N3
0.34,-0.0867414685314685,0.12732335664335653,0.9321142657342655,-3.195000559440562,9.680563286713245,-5.536430979020965,N3
0.36,-0.04714606299212602,0.12082362204724408,0.8938527559055117,-1.0715880314960669,-12.89018433070865,0.07393425196850179,N3
0.38,0.029184665537679982,0.17323854360711263,0.8988187722269263,3.194573132938188,-27.92379110076207,-3.1781025402201535,N3
0.4,0.047149102455546196,0.17336216765453008,0.8891439204064352,3.3212606858594413,-28.94246510584251,-3.6021194750211696,N3
0.42,0.06511353937341235,0.1734857917019475,0.8794690685859441,3.447948238780694,-29.961139110922947,-4.026136409822184,N3
0.44,0.08307797629127858,0.17360941574936495,0.869794216765453,3.5746357917019473,-30.97981311600339,-4.4501533446232004,N3
0.46,0.1010424132091448,0.1737330397967824,0.8601193649449619,3.7013233446232006,-31.998487121083826,-4.8741702794242165,N3
0.48,0.11900685012701097,0.17385666384419982,0.8504445131244708,3.8280108975444533,-33.01716112616426,-5.298187214225232,N3
0.5,0.1323922375090514,0.1739024547429399,0.8446298696596669,3.9301605720492394,-33.83934676321506,-5.461226212889212,N3
0.52,0.13166667632150614,0.1737083924692252,0.8507109703113686,3.9566935191889936,-34.05602742939899,-4.820027081824765,N3
0.54,0.1309411151339609,0.1735143301955105,0.8567920709630702,3.9832264663287473,-34.272708095582914,-4.1788279507603185,N3
0.56,0.13021555394641565,0.1733202679217958,0.862873171614772,4.009759413468501,-34.48938876176683,-3.537628819695871,N3
0.58,0.12948999275887038,0.1731262056480811,0.8689542722664736,4.036292360608255,-34.70606942795076,-2.896429688631428,N3
0.6,0.12876443157132514,0.1729321433743664,0.8750353729181752,4.0628253077480085,-34.922750094134685,-2.255230557566981,N3
0.62,0.12803887038377987,0.17273808110065172,0.8811164735698769,4.089358254887762,-35.13943076031861,-1.6140314265025344,N3
0.64,0.12627056603773584,0.17558339622641508,0.8888507547169812,4.25867679245283,-34.68010754716981,-0.5542284905660383,N3
0.66,0.13542444444444446,0.18875555555555554,0.8959708888888889,5.473110444444445,-32.53536977777778,0.4234064444444442,N3
