time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2366,0.36804,0.27686,0.18091,-5.78626,19.54198,6.85496,N1
0.3964,0.36182,0.27014,0.18115,0.33588,19.00763,-5.38931,N1
0.4110,0.36182,0.27502,0.17114,6.85496,17.05343,-17.11450,N1
0.4290,0.37854,0.29614,0.18298,13.81679,14.47328,-28.71756,N1
0.4417,0.41345,0.32605,0.19470,20.68702,11.75572,-39.78626,N1
0.4539,0.43762,0.35620,0.19373,27.35878,10.00000,-49.63359,N1
0.4752,0.43481,0.37097,0.19580,33.66412,10.80916,-59.34351,N1
0.4901,0.45508,0.38403,0.20361,39.58779,13.52672,-69.67939,N1
0.5022,0.49231,0.41394,0.22058,45.41985,15.48092,-78.54962,N1
0.5172,0.50183,0.44934,0.22778,51.08397,16.97710,-85.75572,N1
0.5404,0.49597,0.47913,0.22986,56.32061,19.57252,-93.74046,N1
0.5535,0.47876,0.49268,0.23486,61.06870,23.52672,-101.92367,N1
0.5676,0.45801,0.50232,0.24036,65.57252,28.09160,-110.90076,N1
0.5822,0.42810,0.51794,0.25085,70.10687,31.90840,-120.00000,N1
0.7405,0.39050,0.53516,0.26257,74.67175,34.48855,-129.38931,N1
0.9361,0.35608,0.56274,0.27417,79.23664,35.81680,-139.48091,N1
0.9740,0.34338,0.60120,0.29712,83.63359,35.80153,-149.78625,N1
0.9882,0.37683,0.67249,0.33276,87.38931,33.92366,-159.08397,N1
1.0038,0.41052,0.76648,0.35388,90.36641,30.18321,-165.49619,N1
1.0394,0.40576,0.83679,0.34570,92.47328,27.41985,-170.82443,N1
1.0543,0.41187,0.89502,0.35632,93.77100,28.29008,-177.29771,N1
1.0701,0.44202,0.95398,0.36157,93.92367,29.03817,-182.19847,N1
1.0840,0.43018,1.01404,0.36182,93.57252,28.35114,-183.25191,N1
1.0983,0.41174,1.06580,0.37988,93.03817,25.60305,-183.63359,N1
