time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0834,0.40588,1.18311,0.33276,-68.73283,-13.48092,145.25191,N1
0.1017,0.42725,1.17688,0.33057,-69.63359,-16.76336,149.48091,N1
0.1171,0.46484,1.16333,0.33044,-70.83969,-18.79389,153.63359,N1
0.1332,0.50696,1.15332,0.33228,-71.95420,-17.83206,157.32825,N1
0.1517,0.52063,1.14514,0.32959,-73.66412,-13.09924,160.96184,N1
0.3053,0.52197,1.13306,0.32898,-75.29771,-8.53435,164.38168,N1
0.4721,0.53931,1.12341,0.33557,-76.91603,-7.28244,167.38931,N1
0.5000,0.55859,1.10278,0.33081,-79.02290,-7.83206,170.41222,N1
0.5141,0.56909,1.07825,0.32434,-80.77863,-8.10687,173.00763,N1
0.5269,0.55493,1.04431,0.32361,-82.42748,-8.12214,174.30534,N1
0.5570,0.55945,1.00354,0.32251,-83.41985,-9.19084,174.48856,N1
0.5783,0.55908,0.97046,0.30896,-83.55725,-11.49618,174.41222,N1
0.5908,0.54919,0.92981,0.29565,-83.05344,-14.24428,174.01527,N1
0.6044,0.54126,0.87732,0.28955,-81.93893,-15.78626,171.93893,N1
0.6209,0.54224,0.81909,0.27954,-80.44275,-15.61832,168.06107,N1
0.6351,0.53491,0.76660,0.27332,-79.05344,-15.25191,163.61832,N1
0.6521,0.52234,0.71387,0.25330,-77.63359,-16.24427,158.90076,N1
0.6725,0.50195,0.66956,0.23816,-75.46565,-18.09160,153.45038,N1
0.7793,0.48096,0.61731,0.23083,-72.82442,-20.87023,147.51144,N1
0.9680,0.48096,0.56995,0.22314,-69.89313,-25.51145,141.00763,N1
0.9824,0.47180,0.53113,0.20471,-66.09161,-30.80916,134.54962,N1
0.9999,0.46558,0.48486,0.19360,-61.55725,-34.42748,127.48092,N1
1.0176,0.47791,0.44873,0.18713,-57.05344,-35.11450,119.12977,N1
1.0479,0.49402,0.41504,0.17151,-52.39695,-33.45038,111.05344,N1
1.0626,0.49182,0.38330,0.16614,-47.70992,-28.85496,102.42748,N1
1.0771,0.48425,0.34314,0.14917,-43.52672,-21.03817,91.35878,N1
1.0919,0.46655,0.30530,0.13977,-39.19084,-11.41985,78.83969,N1
1.1080,0.43994,0.27942,0.13904,-34.56488,-1.61832,65.57252,N1
1.1233,0.40747,0.25598,0.13489,-29.80153,6.48855,52.00000,N1
1.1386,0.38965,0.24463,0.13611,-24.41221,11.93893,38.27481,N1
1.1565,0.37000,0.23755,0.13733,-18.61069,14.38168,25.03817,N1
1.2652,0.35059,0.23157,0.13586,-12.19847,15.03817,12.10687,N1
1.4420,0.32898,0.21924,0.13489,-5.61832,15.54198,-1.23664,N1
1.4681,0.33032,0.21289,0.14111,1.08397,15.89313,-15.14504,N1
1.4851,0.34705,0.21997,0.14478,7.87786,15.64886,-28.53435,N1
1.5124,0.37256,0.24573,0.15161,14.91603,16.07634,-41.45038,N1
1.5253,0.43005,0.28552,0.16821,21.64886,17.51145,-53.80153,N1
1.5384,0.47595,0.33203,0.17810,28.01527,21.12977,-64.96183,N1
1.5503,0.51477,0.36792,0.18921,33.55725,29.00763,-75.87786,N1
1.5642,0.57800,0.40820,0.20996,38.44275,40.06107,-86.35114,N1
1.5779,0.62878,0.44727,0.21838,42.87023,51.37405,-94.03053,N1
1.5917,0.63684,0.47900,0.22583,47.16031,63.60305,-99.87786,N1
1.6190,0.62463,0.49744,0.23157,51.23664,76.73283,-107.22137,N1
1.6372,0.58081,0.50256,0.22827,55.52672,89.38931,-114.91603,N1
1.7888,0.52124,0.50562,0.22607,60.42748,99.66412,-122.83969,N1
1.8287,0.45044,0.50842,0.22278,65.93893,105.89313,-130.58015,N1
1.9759,0.39172,0.52173,0.22168,72.21374,107.00764,-138.29007,N1
1.9923,0.34192,0.53894,0.23486,79.23664,103.41985,-145.89313,N1
2.0065,0.33142,0.58191,0.27112,86.53435,96.35114,-153.34351,N1
2.0255,0.40625,0.67078,0.33521,93.48092,85.77100,-158.96184,N1
2.0469,0.48059,0.78674,0.37219,99.93893,72.77863,-160.29007,N1
2.0608,0.49646,0.87231,0.38428,102.73283,65.26717,-160.51909,N1
2.0753,0.52747,0.91345,0.37622,105.17558,64.94656,-162.77863,N1
2.0994,0.54578,0.93042,0.36658,106.68702,70.04580,-164.71756,N1
2.1113,0.52771,0.94531,0.33594,107.70992,77.64886,-165.03816,N1
2.1247,0.48596,0.96765,0.30566,109.19084,85.40458,-165.41985,N1
2.1393,0.43848,0.99255,0.29199,111.32825,90.38168,-166.22900,N1
2.1544,0.39331,1.03064,0.29687,114.09161,91.81680,-166.41222,N1
2.2854,0.36169,1.07483,0.30798,116.85497,90.59542,-165.90840,N1
2.4014,0.34192,1.12549,0.33899,118.96183,88.10687,-164.65649,N1
2.4311,0.32080,1.17456,0.37061,120.00000,85.93893,-163.17557,N1
2.4481,0.30627,1.21082,0.39722,119.55725,84.00000,-161.49619,N1
2.4646,0.27795,1.23804,0.40637,117.66412,81.48092,-159.32825,N1
2.4784,0.25220,1.25220,0.40540,114.76336,76.96183,-156.65649,N1
2.5039,0.17065,1.27771,0.44067,110.79389,68.36641,-153.05344,N1
2.5196,0.06812,1.29517,0.46533,104.39695,48.51908,-149.22137,N1
2.5355,0.09290,1.29346,0.43079,97.84733,17.41985,-143.48091,N1
2.5492,0.30737,1.30383,0.38269,93.70992,-8.30534,-132.10687,N1
2.5643,0.51379,1.29126,0.34375,90.30534,-12.79389,-115.28244,N1
2.5785,0.59009,1.25513,0.34106,84.88550,8.07634,-102.51908,N1
2.5900,0.54260,1.22217,0.34875,77.23664,42.76336,-97.45038,N1
2.6055,0.42224,1.19080,0.34534,68.88550,73.34351,-92.76336,N1
2.6890,0.27966,1.16821,0.34924,61.29771,87.63359,-83.90839,N1
2.7170,0.17798,1.14441,0.35193,54.15267,83.70992,-71.48092,N1
2.8707,0.14111,1.11792,0.34192,47.63359,68.04580,-57.46565,N1
2.8842,0.13782,1.10022,0.34167,41.58779,48.62595,-43.98473,N1
2.8995,0.16357,1.06689,0.33289,35.16031,30.19847,-33.14504,N1
2.9140,0.18469,1.06079,0.33984,29.31298,16.39695,-24.44275,N1
2.9403,0.16455,1.04224,0.33533,23.22137,4.97710,-17.16031,N1
2.9552,0.15039,1.01794,0.33435,17.95420,-6.90076,-12.06107,N1
2.9697,0.14429,0.99866,0.33215,13.45038,-20.29008,-7.67939,N1
2.9831,0.14905,0.98254,0.32361,9.37405,-33.96947,-3.84733,N1
2.9972,0.15784,0.96533,0.31958,5.69466,-46.33588,-0.83969,N1
3.0109,0.16064,0.95178,0.30432,2.13740,-57.06870,1.55725,N1
3.0246,0.16931,0.93469,0.29297,-1.26718,-66.47328,3.60305,N1
3.0430,0.17969,0.92065,0.28625,-4.10687,-74.85497,5.20611,N1
3.0587,0.19873,0.91357,0.27539,-6.68702,-81.43511,6.36641,N1
3.2178,0.21631,0.91211,0.27209,-9.22137,-85.66412,7.17557,N1
3.4484,0.23145,0.91187,0.26392,-11.74046,-87.75572,7.69466,N1
3.4687,0.23596,0.91479,0.25732,-14.12214,-88.47328,8.24428,N1
3.4837,0.24524,0.91724,0.25195,-16.41221,-88.64122,9.11450,N1
3.4983,0.26477,0.92822,0.25037,-18.50382,-88.22900,10.56489,N1
3.5287,0.27319,0.94543,0.25159,-20.64122,-86.97710,12.59542,N1
3.5450,0.27722,0.95959,0.24854,-22.87023,-85.05344,15.23664,N1
3.5603,0.27991,0.97437,0.25037,-24.90076,-82.58015,18.68702,N1
3.5744,0.26367,0.98279,0.25476,-27.25191,-80.83969,23.34351,N1
3.5890,0.24695,1.00513,0.26697,-29.96947,-81.29771,28.53435,N1
3.6032,0.22888,1.00769,0.28418,-33.02290,-84.15267,33.93893,N1
3.6183,0.22449,1.02881,0.28833,-35.87786,-88.99236,38.36641,N1
3.6315,0.23535,1.02637,0.28772,-39.40458,-95.32825,43.32824,N1
3.7396,0.25696,1.03772,0.28882,-41.90840,-101.43511,49.40458,N1
3.8470,0.28931,1.05237,0.28955,-44.65649,-109.14503,56.62595,N1
3.8976,0.33252,1.07227,0.29846,-46.97710,-115.86259,64.44275,N1
3.9132,0.38696,1.10022,0.30481,-49.41985,-120.21374,72.64122,N1
3.9387,0.43274,1.12561,0.30566,-52.04580,-121.20611,81.83206,N1
3.9567,0.48364,1.13892,0.30127,-54.68702,-119.34351,91.78626,N1
3.9720,0.53931,1.14954,0.30542,-56.68702,-113.16031,102.30534,N1
3.9865,0.56079,1.16211,0.31250,-58.53435,-102.13741,112.76336,N1
4.0015,0.57312,1.17407,0.30969,-60.62595,-88.39695,121.66412,N1
4.0157,0.57312,1.18945,0.31104,-62.56488,-73.38931,129.25191,N1
4.0300,0.54614,1.19006,0.31970,-67.48092,-46.59542,142.91603,N1
4.0470,0.53247,1.17969,0.31519,-69.49619,-37.83206,149.05344,N1
4.0667,0.52246,1.16711,0.31189,-71.11450,-32.39695,154.51909,N1
