time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1756,0.44421,0.91663,0.33533,-72.18320,-12.96183,109.43511,N1
0.1889,0.44702,0.88647,0.32788,-72.94656,-15.96947,109.87786,N1
0.2031,0.44556,0.86230,0.32043,-72.77863,-20.03053,110.03053,N1
0.2228,0.45947,0.83264,0.31287,-71.92367,-23.55725,109.31298,N1
0.2407,0.46448,0.80591,0.30994,-70.54962,-25.72519,107.87786,N1
0.2599,0.47046,0.76941,0.30286,-68.58015,-26.93130,106.15267,N1
0.2801,0.49060,0.74792,0.29480,-66.04580,-27.26718,103.43511,N1
0.2990,0.49475,0.72388,0.29272,-63.52672,-26.79389,101.52672,N1
0.3197,0.49170,0.68591,0.28882,-60.36641,-25.38931,98.82442,N1
0.3431,0.48938,0.64856,0.28979,-56.91603,-23.00763,94.96183,N1
0.5128,0.49658,0.62146,0.28870,-53.29771,-20.76336,90.79389,N1
0.6448,0.49536,0.60388,0.28723,-49.06870,-17.78626,86.41222,N1
0.6591,0.48718,0.58118,0.28003,-44.79389,-13.55725,81.41985,N1
0.6739,0.47839,0.55798,0.28125,-39.89313,-8.39695,75.60305,N1
0.6961,0.46887,0.53430,0.27930,-34.87023,-2.44275,69.14503,N1
0.7094,0.45508,0.52246,0.27271,-29.55725,3.67939,61.96947,N1
0.7223,0.44189,0.50781,0.26941,-24.01527,8.93130,54.45802,N1
0.7350,0.43665,0.50549,0.27649,-18.35114,13.08397,46.85496,N1
0.7477,0.42468,0.50574,0.27051,-12.71756,16.41221,39.26717,N1
0.7605,0.41833,0.50452,0.26587,-7.23664,18.36641,31.87786,N1
0.7776,0.40991,0.50671,0.26074,-1.92366,19.23664,24.53435,N1
0.7935,0.39233,0.50598,0.25891,3.26718,19.66412,16.96183,N1
0.8074,0.38086,0.50171,0.25439,8.06107,19.32825,8.97710,N1
0.8229,0.36926,0.49915,0.25159,12.96183,17.92366,0.38168,N1
0.8404,0.36255,0.50024,0.24707,17.75573,16.44275,-8.73282,N1
0.9990,0.35632,0.50220,0.24280,22.32061,15.77099,-18.59542,N1
1.1469,0.34521,0.50439,0.23975,26.68702,16.35114,-28.91603,N1
1.1642,0.33337,0.50159,0.22986,30.90076,18.12214,-39.72519,N1
1.1771,0.31506,0.50220,0.22913,35.09924,20.93130,-50.88550,N1
1.1905,0.30750,0.51929,0.23352,39.17557,24.44275,-62.18320,N1
1.2213,0.29810,0.55017,0.23596,43.12977,27.72519,-73.48092,N1
1.2338,0.29907,0.58630,0.24963,46.79389,30.93130,-84.93130,N1
1.2478,0.32825,0.64026,0.26978,50.13741,33.34351,-95.75572,N1
1.2603,0.36438,0.70605,0.28540,52.99237,34.53435,-104.42748,N1
1.2826,0.38220,0.76660,0.29565,55.32824,35.51145,-111.55725,N1
1.2947,0.39526,0.81262,0.29822,57.09924,36.91603,-117.66412,N1
1.3082,0.39722,0.85315,0.30176,58.54962,38.19847,-122.54962,N1
1.3212,0.38550,0.88513,0.29041,59.52672,38.65649,-126.94656,N1
1.3345,0.36389,0.90808,0.27417,60.71756,38.30534,-130.99237,N1
1.4509,0.34363,0.93164,0.26465,62.09160,36.82443,-134.87022,N1
1.4869,0.33191,0.95947,0.26257,63.67939,34.03053,-138.42747,N1
1.6119,0.34521,1.00537,0.29297,64.93130,29.63359,-141.12978,N1
1.6282,0.43005,1.06482,0.33118,65.67939,23.78626,-141.87787,N1
1.6441,0.47852,1.11926,0.35840,65.26717,19.06870,-139.05344,N1
1.6603,0.50989,1.15027,0.38269,63.45038,18.07634,-135.32825,N1
1.6793,0.54846,1.15637,0.38647,60.45802,20.16794,-131.46565,N1
1.7072,0.55249,1.15735,0.37085,56.61069,23.87786,-125.29771,N1
1.7236,0.53235,1.15039,0.35400,52.58015,27.40458,-117.57252,N1
1.7387,0.50793,1.14270,0.34155,48.82443,29.22137,-109.35878,N1
1.7543,0.47620,1.13245,0.33765,45.12977,28.39695,-100.38168,N1
1.7689,0.46924,1.11719,0.34875,41.67939,24.03053,-90.68702,N1
1.7845,0.44434,1.10205,0.35876,38.22901,16.82443,-80.07633,N1
1.8085,0.44043,1.08484,0.37097,34.47328,7.67939,-70.59542,N1
1.9524,0.44617,1.07422,0.38257,30.61069,-1.51145,-62.04580,N1
2.1104,0.50012,1.04932,0.38318,26.77863,-7.46565,-53.89313,N1
2.1308,0.48975,1.04102,0.37744,23.06870,-7.86260,-45.26717,N1
2.1477,0.49329,1.02893,0.36621,19.23664,-6.41221,-38.93130,N1
2.1621,0.50098,1.01270,0.35803,16.03053,-3.90840,-33.55725,N1
2.1946,0.50134,0.99915,0.35840,12.54962,-0.54962,-27.69466,N1
2.2074,0.48743,0.97815,0.35461,9.31298,2.59542,-22.09160,N1
2.2211,0.46704,0.95715,0.35278,6.51908,4.85496,-16.88550,N1
2.2371,0.43848,0.94263,0.35071,3.64885,5.60305,-11.83206,N1
2.2523,0.41418,0.93103,0.34924,0.71756,4.22901,-6.87023,N1
2.2656,0.40186,0.91150,0.35229,-2.06107,1.26718,-2.24427,N1
2.2780,0.39917,0.90100,0.35229,-4.80916,-1.93893,1.78626,N1
2.2898,0.39526,0.88562,0.35559,-7.72519,-3.87786,5.12977,N1
2.3029,0.39087,0.87207,0.35254,-10.83969,-3.09924,7.25191,N1
2.4462,0.37671,0.86218,0.35156,-14.13740,-0.44275,8.38168,N1
2.6491,0.34961,0.85815,0.35437,-17.55725,2.56489,8.96183,N1
2.6711,0.32373,0.85889,0.35815,-20.65649,3.75573,9.98473,N1
2.6877,0.30811,0.86194,0.35645,-23.35878,2.01527,11.80153,N1
2.7024,0.29919,0.86975,0.35889,-25.80153,-2.41221,14.33588,N1
2.7256,0.30762,0.88745,0.36035,-27.86259,-9.17557,17.67939,N1
2.7399,0.32129,0.91260,0.36108,-29.87786,-17.22137,21.90840,N1
2.7560,0.34351,0.93445,0.37109,-32.12214,-25.37405,26.70229,N1
2.7690,0.36743,0.94775,0.37085,-34.70229,-33.19084,31.80153,N1
2.7838,0.38867,0.96167,0.36523,-37.31298,-39.41985,37.19084,N1
2.7999,0.41797,0.97559,0.35876,-39.96947,-43.78626,42.32061,N1
2.8205,0.44116,0.98816,0.34973,-42.68702,-46.29008,47.25191,N1
2.8367,0.46399,1.00854,0.33899,-45.19084,-47.37405,51.83206,N1
3.0062,0.47339,1.02563,0.34985,-47.69466,-48.38168,56.29008,N1
3.0390,0.47815,1.03845,0.35437,-50.68702,-50.97710,60.76336,N1
3.1997,0.48425,1.05237,0.36646,-53.63359,-55.84733,66.24428,N1
3.2145,0.49622,1.05518,0.36816,-56.38168,-61.35878,72.50381,N1
3.2297,0.52502,1.05566,0.36682,-59.05344,-64.80916,78.94656,N1
3.2584,0.53503,1.04541,0.36304,-61.67939,-64.96183,85.34351,N1
3.2721,0.53638,1.02954,0.35132,-64.01527,-62.65649,90.71756,N1
3.2862,0.52759,1.00598,0.34875,-66.06107,-59.72519,95.00764,N1
3.3003,0.51575,0.98730,0.34094,-67.57252,-57.20611,98.94656,N1
3.3150,0.50574,0.95703,0.33740,-68.41222,-55.43512,102.44275,N1
3.3316,0.48376,0.92542,0.33154,-68.47328,-53.70992,105.19084,N1
3.3509,0.48743,0.89417,0.32886,-67.58778,-52.54962,107.25191,N1
3.3677,0.50208,0.86707,0.32715,-66.18320,-51.41985,109.05344,N1
3.3828,0.51208,0.85242,0.32336,-64.32061,-48.48855,110.80916,N1
3.5071,0.52563,0.83350,0.32434,-62.21374,-44.42748,111.69466,N1
3.6715,0.53308,0.80957,0.31543,-59.77099,-38.97710,111.74046,N1
3.7080,0.52954,0.77954,0.31177,-57.16031,-31.83206,111.08397,N1
3.7256,0.51001,0.74341,0.30676,-54.12214,-23.48092,109.43511,N1
3.7420,0.48730,0.70837,0.30139,-50.56488,-15.31298,106.27481,N1
3.7658,0.47534,0.67981,0.30066,-46.36641,-7.66412,101.75572,N1
3.7823,0.45898,0.64905,0.28516,-41.77099,0.18321,97.05344,N1
3.7972,0.43628,0.61792,0.28540,-36.83969,8.77863,90.83969,N1
3.8115,0.40942,0.58362,0.27405,-32.12214,16.45802,84.00000,N1
3.8256,0.37427,0.54626,0.26904,-21.75573,27.58779,68.10687,N1
3.8420,0.35583,0.53772,0.26575,-16.58015,30.76336,59.75573,N1
3.8577,0.33716,0.52710,0.26428,-11.66412,31.14504,51.60305,N1
3.8745,0.34009,0.52832,0.26477,-6.64122,29.63359,43.43512,N1
3.9869,0.34009,0.53125,0.26099,-2.10687,27.14504,35.83206,N1
4.1449,0.33765,0.53760,0.26196,2.06107,24.09160,28.39695,N1
