time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1439,-0.78992,-0.31104,0.16101,6.64122,1.67939,12.33588,N2
0.1600,-0.78076,-0.28528,0.17822,15.77099,-6.24427,8.33588,N2
0.1740,-0.78088,-0.27844,0.18970,23.70992,-14.76336,3.60305,N2
0.1898,-0.77759,-0.27893,0.19385,30.97710,-23.75573,-1.41985,N2
0.2073,-0.76843,-0.27258,0.20837,37.72519,-32.82443,-6.73282,N2
0.2269,-0.74182,-0.25452,0.21448,43.66412,-42.22901,-12.53435,N2
0.2466,-0.69580,-0.22937,0.22729,48.91603,-49.96947,-18.10687,N2
0.2662,-0.64221,-0.20483,0.23621,53.86259,-53.23664,-22.30534,N2
0.2852,-0.61353,-0.18848,0.24951,58.07634,-53.92366,-25.72519,N2
0.3044,-0.60413,-0.18579,0.23999,61.90840,-51.92366,-29.35878,N2
0.4330,-0.61499,-0.18176,0.23645,66.82442,-49.93893,-33.40458,N2
0.5823,-0.63440,-0.17371,0.24731,72.50381,-49.75573,-38.12214,N2
0.6152,-0.65198,-0.15771,0.26270,78.15267,-51.45038,-43.28244,N2
0.6341,-0.65564,-0.14124,0.28577,84.13741,-56.41221,-48.32061,N2
0.6528,-0.63428,-0.14014,0.29272,89.89313,-64.18320,-52.47328,N2
0.6659,-0.60132,-0.14966,0.28308,95.90839,-72.71756,-55.12977,N2
0.6878,-0.56775,-0.16272,0.27393,101.55725,-80.18320,-57.11450,N2
0.7075,-0.53333,-0.16016,0.28979,109.49619,-84.71756,-59.92366,N2
0.7212,-0.50513,-0.14124,0.32031,117.75572,-85.34351,-62.65649,N2
0.7346,-0.48657,-0.12671,0.37036,125.09924,-83.83206,-65.54198,N2
0.7484,-0.46655,-0.12341,0.40564,131.75572,-80.16794,-68.38168,N2
0.7634,-0.45959,-0.12720,0.42358,138.10687,-76.06107,-70.87023,N2
0.7776,-0.45081,-0.12805,0.42432,144.27481,-72.53435,-74.15267,N2
0.7918,-0.44165,-0.11719,0.44080,151.86259,-68.97710,-78.13741,N2
0.9222,-0.43787,-0.08252,0.46606,160.22900,-65.89313,-81.64886,N2
1.0389,-0.42542,-0.05103,0.52100,167.83206,-63.11450,-84.39695,N2
1.1012,-0.42065,-0.02002,0.59351,175.22137,-59.67939,-85.05344,N2
1.1187,-0.41138,0.00085,0.64526,180.83969,-58.10687,-85.00764,N2
1.1343,-0.38110,0.02393,0.68213,185.32825,-57.35878,-85.54198,N2
1.1580,-0.35376,0.05640,0.69800,189.40459,-57.31298,-86.74809,N2
1.1766,-0.33569,0.09912,0.72998,193.52672,-54.82443,-88.79389,N2
1.1926,-0.33179,0.14929,0.79932,197.90840,-48.50382,-89.89313,N2
1.2100,-0.32715,0.20374,0.89221,200.25954,-42.35115,-89.87786,N2
1.2247,-0.32556,0.24731,0.96240,200.09160,-38.53435,-89.25191,N2
1.2388,-0.30420,0.29749,1.02283,198.54962,-36.44275,-88.87023,N2
1.2522,-0.26782,0.34192,1.06628,195.57253,-35.08397,-88.96183,N2
1.2654,-0.23047,0.38708,1.09753,191.34351,-33.43512,-88.99236,N2
1.2791,-0.20715,0.42566,1.09802,186.39694,-30.48855,-88.51908,N2
1.4480,-0.22241,0.45569,1.12439,181.46565,-25.03817,-86.76336,N2
1.5862,-0.25232,0.47205,1.15283,175.89313,-20.01527,-84.48855,N2
1.5999,-0.29260,0.48340,1.19775,169.35878,-17.87786,-82.62595,N2
1.6174,-0.33142,0.50757,1.25928,161.55725,-18.67175,-81.66412,N2
1.6308,-0.31201,0.54956,1.31116,151.28244,-25.74046,-81.70992,N2
1.6647,-0.28052,0.58447,1.31775,139.75572,-37.16031,-81.08397,N2
1.6781,-0.26660,0.59595,1.31226,127.92367,-46.41221,-78.44275,N2
1.6911,-0.24988,0.58264,1.31348,116.24428,-52.71756,-74.48855,N2
1.7038,-0.22131,0.56482,1.30554,104.74809,-58.04580,-70.42748,N2
1.7189,-0.18896,0.55627,1.29834,94.77863,-61.03817,-66.96183,N2
1.7324,-0.15210,0.54578,1.27991,84.25954,-60.22901,-64.47328,N2
1.7464,-0.13269,0.52600,1.27734,74.42748,-56.35115,-62.00000,N2
1.7631,-0.14673,0.46094,1.24072,58.36641,-46.12214,-55.48092,N2
1.9223,-0.17310,0.44739,1.22351,51.60305,-42.10687,-53.11450,N2
2.1345,-0.18164,0.44690,1.21436,45.22137,-40.90076,-51.83206,N2
2.1547,-0.18188,0.44727,1.20630,39.58779,-42.13741,-49.46565,N2
2.1711,-0.17468,0.43616,1.19592,33.80153,-45.45038,-44.82443,N2
2.2053,-0.15332,0.43372,1.19202,28.30534,-48.68702,-39.02290,N2
2.2204,-0.12195,0.43982,1.20007,23.08397,-49.23664,-33.28244,N2
