time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0853,-0.55371,-0.23608,0.42139,-71.35878,-42.25954,65.67939,N2
0.1001,-0.52197,-0.23083,0.43396,-62.44275,-38.88550,57.64885,N2
0.1106,-0.50012,-0.22681,0.43066,-54.18320,-31.11450,48.85496,N2
0.1260,-0.49280,-0.22986,0.42151,-46.48855,-21.66412,40.03053,N2
0.2201,-0.50769,-0.24060,0.40100,-38.32061,-12.15267,31.46565,N2
0.3651,-0.53113,-0.24548,0.37939,-29.86259,-3.72519,22.65649,N2
0.3817,-0.55481,-0.24634,0.37085,-21.28244,2.59542,13.70992,N2
0.3949,-0.57129,-0.24316,0.38269,-12.39695,6.65649,4.96183,N2
0.4088,-0.58459,-0.23145,0.39099,-3.63359,8.59542,-3.48092,N2
0.4371,-0.59375,-0.22314,0.41199,4.87023,8.41221,-10.97710,N2
0.4530,-0.59937,-0.21509,0.42932,12.76336,5.77099,-17.80153,N2
0.4691,-0.60461,-0.20959,0.44702,20.54962,1.22137,-24.53435,N2
0.4826,-0.60840,-0.19507,0.46289,28.06107,-4.47328,-31.40458,N2
0.5005,-0.59607,-0.18921,0.47302,35.09924,-10.76336,-38.16794,N2
0.5143,-0.58081,-0.18286,0.48779,42.15267,-16.71756,-44.48855,N2
0.5302,-0.56360,-0.17200,0.51221,48.96183,-21.14504,-50.24427,N2
0.5465,-0.54260,-0.17285,0.53186,54.85496,-24.47328,-56.16794,N2
0.6729,-0.51208,-0.16919,0.55945,60.48855,-26.35114,-62.39695,N2
0.6956,-0.48767,-0.17725,0.58850,65.64886,-26.88550,-68.19847,N2
0.8667,-0.46863,-0.17139,0.59924,70.59542,-26.44275,-72.94656,N2
0.8875,-0.46387,-0.16516,0.61487,75.34351,-25.49618,-77.25191,N2
0.9009,-0.47205,-0.14331,0.61914,79.70992,-24.71756,-81.98473,N2
0.9159,-0.46106,-0.12732,0.63306,83.55725,-25.17557,-87.23664,N2
0.9306,-0.43689,-0.11108,0.64075,87.12977,-28.03053,-92.00000,N2
0.9571,-0.41577,-0.09167,0.66699,90.88550,-32.03053,-95.93893,N2
0.9719,-0.37793,-0.07385,0.68872,94.04580,-35.55725,-99.09924,N2
0.9851,-0.33838,-0.06177,0.71216,96.74809,-38.82443,-102.58015,N2
0.9983,-0.30786,-0.05237,0.74646,99.93893,-40.76336,-104.93130,N2
1.0207,-0.28906,-0.05371,0.75305,101.86259,-41.26717,-106.93130,N2
1.0420,-0.27771,-0.05994,0.74487,103.28244,-41.63359,-109.19084,N2
1.0563,-0.27332,-0.06348,0.75256,106.80916,-41.34351,-112.00000,N2
1.1933,-0.26892,-0.05713,0.76172,110.16794,-39.55725,-114.88550,N2
1.3177,-0.25305,-0.03760,0.78845,113.28244,-38.21374,-117.83206,N2
1.3406,-0.23291,-0.00842,0.84302,116.10687,-37.87786,-120.53435,N2
1.3541,-0.20532,0.02637,0.88403,117.28244,-39.37405,-122.48855,N2
1.3711,-0.18323,0.04285,0.88843,117.32825,-42.59542,-123.58778,N2
1.3861,-0.17639,0.04419,0.88586,117.89313,-45.11450,-124.38168,N2
1.4002,-0.15442,0.04858,0.89734,118.13741,-45.63359,-125.90839,N2
1.4256,-0.11694,0.06641,0.89160,118.73283,-46.03053,-127.41985,N2
1.4409,-0.09521,0.09534,0.89905,120.29008,-44.35115,-128.18321,N2
1.4566,-0.06226,0.11597,0.96069,120.99236,-40.24427,-128.94656,N2
1.4705,-0.01550,0.13574,1.00952,120.80916,-37.16031,-129.08397,N2
1.4851,0.01514,0.16345,1.02759,120.22900,-35.89313,-127.69466,N2
1.4990,0.02441,0.19006,1.04456,118.96183,-33.12977,-125.89313,N2
1.5138,0.03088,0.19739,1.03528,117.11450,-29.52672,-123.95420,N2
1.6498,0.01660,0.20593,1.02014,116.36641,-27.00763,-121.46565,N2
1.7274,-0.02612,0.20728,1.00806,116.33588,-24.54962,-118.97710,N2
1.8365,-0.06042,0.20667,1.01465,116.22900,-23.00763,-117.29771,N2
1.8537,-0.01868,0.26160,1.10645,113.92367,-29.86259,-116.56489,N2
1.8676,0.01685,0.30554,1.11304,111.90839,-35.29771,-115.25191,N2
1.8827,0.03882,0.34387,1.12378,108.61069,-38.03053,-113.16031,N2
1.9146,0.07336,0.36621,1.12463,103.41985,-40.33588,-110.09161,N2
1.9299,0.08044,0.37231,1.10083,100.74809,-40.83969,-105.81680,N2
1.9455,0.08130,0.36731,1.10571,97.26717,-38.83969,-101.52672,N2
1.9590,0.08240,0.35547,1.10803,93.38931,-35.40458,-98.59542,N2
1.9730,0.07483,0.35242,1.11426,90.32061,-31.95420,-97.03817,N2
1.9881,0.07190,0.36279,1.12427,87.03817,-28.88550,-95.38931,N2
2.0030,0.07605,0.38025,1.10962,82.99236,-27.84733,-94.07633,N2
2.0191,0.06616,0.39832,1.08948,79.23664,-27.52672,-91.77100,N2
2.1527,0.04919,0.40503,1.10242,75.00764,-27.20611,-88.65649,N2
2.1951,0.02832,0.40857,1.10669,70.65649,-29.63359,-85.40458,N2
2.2096,0.01990,0.42029,1.08887,66.41222,-34.88550,-82.59542,N2
2.2339,0.02979,0.42896,1.05750,61.90840,-40.53435,-80.19847,N2
2.3611,0.05676,0.43274,1.04065,57.48092,-45.16031,-77.66412,N2
2.3777,0.08679,0.42908,1.02844,53.75573,-47.26717,-74.54962,N2
2.3928,0.10779,0.42334,1.01746,50.44275,-47.16031,-71.19084,N2
2.4178,0.11780,0.41968,1.01379,47.64885,-45.03817,-68.04580,N2
2.4326,0.11572,0.41687,1.00903,45.17557,-42.07634,-65.26717,N2
2.4467,0.10535,0.41565,1.00464,43.08397,-38.04580,-62.96183,N2
2.4609,0.09106,0.41052,1.00220,41.00763,-33.54198,-61.03817,N2
2.4757,0.07715,0.41064,0.99255,39.11450,-30.19847,-59.06870,N2
2.4898,0.06543,0.40955,0.97241,37.35878,-29.06870,-57.12977,N2
2.5042,0.05603,0.41931,0.97009,35.95420,-29.14504,-55.16031,N2
2.5168,0.05261,0.43311,0.96924,34.45802,-28.97710,-53.03817,N2
2.5308,0.05493,0.45459,0.99414,32.91603,-28.88550,-50.80916,N2
2.5466,0.05530,0.48132,1.02344,30.93130,-28.74809,-48.64122,N2
2.6807,0.05444,0.49414,1.02930,28.09160,-27.49618,-46.16794,N2
2.8448,0.05566,0.49927,1.02734,24.73282,-25.83206,-43.57252,N2
2.8762,0.05359,0.48901,1.02039,21.67939,-24.09160,-40.80916,N2
2.8929,0.05640,0.48303,1.00793,19.17557,-22.12214,-38.38168,N2
2.9070,0.06506,0.47070,1.00220,16.91603,-19.72519,-36.32061,N2
2.9325,0.07007,0.45764,1.02222,15.08397,-16.73282,-33.89313,N2
2.9470,0.07434,0.46533,1.04358,12.90076,-13.38931,-30.99237,N2
2.9621,0.08521,0.48486,1.05579,10.13740,-10.45802,-27.78626,N2
2.9769,0.09375,0.49829,1.06689,6.90076,-8.41221,-24.38168,N2
2.9923,0.09937,0.50928,1.07214,3.58779,-7.26718,-20.24427,N2
3.0075,0.09741,0.50330,1.08801,0.00000,-6.59542,-16.04580,N2
3.0227,0.10657,0.49524,1.10693,-4.04580,-6.77863,-11.98473,N2
3.0415,0.12585,0.49561,1.12378,-8.51908,-7.48092,-8.16794,N2
3.0553,0.15881,0.49548,1.13892,-13.58779,-7.80153,-4.22901,N2
3.1550,0.18604,0.49561,1.14795,-18.93130,-6.47328,0.06107,N2
3.2898,0.22363,0.49097,1.15149,-24.68702,-4.50382,5.09924,N2
3.3250,0.25793,0.49133,1.16089,-29.95420,-2.38168,11.22137,N2
3.3408,0.28052,0.50183,1.17029,-35.11450,0.24427,18.21374,N2
3.3545,0.30469,0.51575,1.18066,-40.99237,2.94656,25.23664,N2
3.3817,0.31445,0.52136,1.19043,-47.11450,5.45038,32.64122,N2
3.4017,0.31433,0.51685,1.18604,-53.45038,8.42748,40.35115,N2
3.4156,0.30200,0.49524,1.18616,-60.35115,11.22137,48.00000,N2
3.4302,0.29993,0.46912,1.16724,-67.26717,11.70992,55.49618,N2
3.4546,0.30029,0.45068,1.15686,-73.28244,9.98473,63.05344,N2
3.4679,0.30444,0.44421,1.13745,-78.61069,8.36641,70.51908,N2
3.4807,0.31763,0.44592,1.15161,-83.54198,7.89313,77.98473,N2
3.4945,0.32507,0.46118,1.14758,-88.93130,6.90076,85.86259,N2
3.5096,0.29797,0.47986,1.15625,-94.04580,4.36641,94.58015,N2
3.6310,0.25549,0.48267,1.14587,-99.77100,-2.45802,103.60305,N2
3.7565,0.21118,0.47168,1.12622,-104.93130,-16.38168,112.90076,N2
3.7729,0.18750,0.45544,1.12817,-108.88550,-35.70992,122.96183,N2
3.7917,0.19580,0.43176,1.11682,-112.16794,-56.77863,133.31297,N2
3.8071,0.27075,0.40198,1.09839,-114.15267,-73.32825,142.82443,N2
3.8450,0.40918,0.37878,1.09521,-115.02290,-77.48092,151.72519,N2
3.8621,0.55347,0.35962,1.09680,-116.29008,-65.81680,160.06107,N2
3.8772,0.64478,0.35266,1.06628,-117.52672,-38.07634,166.47328,N2
3.8916,0.62610,0.33594,1.01697,-117.38931,2.12214,169.90840,N2
3.9066,0.50244,0.29919,0.99365,-117.11450,46.97710,169.38931,N2
3.9224,0.35413,0.25439,0.95312,-117.66412,81.86259,166.50381,N2
3.9379,0.19958,0.23120,0.94006,-116.90076,100.80916,163.81679,N2
4.0482,0.07800,0.21338,0.95435,-116.24428,107.23664,161.60306,N2
4.1542,0.01929,0.20251,0.96997,-117.58778,102.53435,159.78625,N2
