time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1899,0.93555,0.94446,-0.36316,-76.24428,30.77863,136.51909,G7
0.2057,0.96069,0.93738,-0.35950,-76.93130,27.09924,137.72519,G7
0.2198,0.97632,0.93152,-0.34851,-77.67939,26.29008,139.96947,G7
0.2356,0.95935,0.91858,-0.36548,-79.72519,27.86259,142.38168,G7
0.2513,0.92627,0.90442,-0.39148,-82.07633,30.50382,143.63359,G7
0.2711,0.89600,0.88843,-0.40479,-83.26717,31.67939,143.80153,G7
0.2879,0.87085,0.85461,-0.41296,-83.93893,31.52672,143.22137,G7
0.3047,0.84973,0.81702,-0.43542,-84.21374,29.70992,142.27481,G7
0.3254,0.85364,0.77673,-0.43555,-83.55725,27.05343,140.94656,G7
0.3430,0.87317,0.75122,-0.43774,-82.67175,24.01527,139.90840,G7
0.3573,0.86157,0.72034,-0.45459,-82.70229,21.60305,140.09160,G7
0.3712,0.84790,0.68225,-0.47803,-82.59542,21.28244,139.77100,G7
0.4644,0.83740,0.65503,-0.48486,-81.83206,20.09160,139.25191,G7
0.6413,0.81445,0.62561,-0.52710,-80.83969,17.16031,139.16031,G7
0.6572,0.77197,0.58081,-0.56250,-78.10687,13.49618,139.09924,G7
0.6761,0.75403,0.53857,-0.55713,-72.96183,8.38168,138.38168,G7
0.6886,0.77429,0.51172,-0.56799,-67.41985,2.35115,137.48091,G7
0.7154,0.76880,0.47021,-0.57727,-62.51908,1.00763,137.20610,G7
0.7292,0.77136,0.41882,-0.57556,-57.52672,5.35878,136.03053,G7
0.7436,0.77209,0.39111,-0.56213,-52.85496,12.61069,133.48091,G7
0.7598,0.75049,0.37048,-0.52454,-48.68702,21.06870,130.10687,G7
0.7752,0.71130,0.34949,-0.51208,-45.09924,24.73282,127.22137,G7
0.7914,0.66382,0.30212,-0.51880,-41.74046,25.34351,124.68702,G7
0.8078,0.62915,0.22510,-0.56104,-37.81680,23.08397,120.85497,G7
0.9058,0.63220,0.18005,-0.59583,-32.53435,19.28244,115.67939,G7
