time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1411,0.36743,-0.05176,0.28625,93.54198,243.09924,21.11450,G7
0.1562,0.37903,0.02502,0.42761,97.08397,232.25954,21.55725,G7
0.1701,0.43921,0.10266,0.51392,96.15267,227.84734,23.83206,G7
0.1862,0.49866,0.15601,0.53101,91.54198,235.81679,27.86259,G7
0.1997,0.52905,0.19641,0.52136,83.74046,255.69466,33.00763,G7
0.2159,0.49731,0.18884,0.50989,74.59542,282.48856,39.31298,G7
0.2311,0.39148,0.11780,0.53857,68.21374,308.70230,46.21374,G7
0.2506,0.24011,0.02539,0.60815,66.80916,325.57251,51.17557,G7
0.2712,0.09998,-0.01282,0.67859,69.87786,325.89313,53.00763,G7
0.2915,-0.00439,0.03650,0.71472,73.29771,310.59543,53.23664,G7
0.3105,-0.10510,0.12537,0.76172,74.79389,285.93893,53.23664,G7
0.4612,-0.17700,0.17822,0.84924,73.67939,264.61069,51.19084,G7
0.6046,-0.24060,0.15552,0.92871,70.94656,250.50381,48.19847,G7
0.6215,-0.30774,0.08057,0.97668,68.41222,238.83969,44.53435,G7
0.6344,-0.34656,0.04480,0.97192,67.69466,224.87022,40.18320,G7
0.6464,-0.38147,0.04822,0.91785,68.12214,206.25954,35.23664,G7
0.6654,-0.37695,0.08484,0.86011,70.47328,185.12978,28.24427,G7
0.6776,-0.39697,0.13489,0.86975,75.57252,166.64122,21.26718,G7
0.6906,-0.47156,0.17395,0.94971,81.26717,154.06107,15.23664,G7
0.7036,-0.53625,0.20593,1.06470,85.64886,144.27481,7.40458,G7
0.7203,-0.54980,0.24536,1.11877,86.62595,131.02290,-0.54962,G7
0.7339,-0.52185,0.27661,1.09082,85.58778,114.24428,-5.12977,G7
0.7469,-0.48401,0.28442,1.01379,84.91603,97.90839,-7.06870,G7
0.7601,-0.45691,0.29578,0.98279,85.84733,86.16794,-8.22901,G7
0.7735,-0.47827,0.29272,1.05835,86.85497,83.70992,-10.68702,G7
0.7869,-0.52173,0.29736,1.15637,86.51908,91.84733,-16.65649,G7
0.9034,-0.53784,0.33069,1.20801,83.67939,99.25191,-25.06870,G7
0.9310,-0.56885,0.38184,1.18359,79.12977,100.94656,-32.48855,G7
1.1152,-0.65247,0.40002,1.12805,75.89313,98.13741,-37.93893,G7
1.1298,-0.77441,0.37012,1.10327,75.25191,86.91603,-43.35878,G7
1.1445,-0.85986,0.33252,1.14124,76.36641,66.04580,-50.41221,G7
1.1667,-0.85913,0.35071,1.20496,76.97710,37.83206,-58.77863,G7
1.1823,-0.76843,0.42603,1.23718,74.56489,9.64886,-67.37405,G7
1.1951,-0.64282,0.49023,1.20789,70.03053,-10.83969,-74.61069,G7
1.2072,-0.57959,0.53625,1.13562,65.74046,-21.46565,-79.16031,G7
1.2214,-0.54553,0.48560,1.04077,61.52672,-37.89313,-90.19847,G7
1.2439,-0.54004,0.47656,1.01477,61.26717,-50.41221,-95.19084,G7
1.2578,-0.47803,0.51038,1.01550,61.72519,-61.26717,-103.03817,G7
1.2712,-0.41138,0.53845,1.02673,61.49618,-70.15267,-110.29008,G7
1.2848,-0.33813,0.55676,1.00183,60.06107,-74.41222,-115.09924,G7
1.2984,-0.26770,0.56812,0.98743,58.24427,-76.29008,-118.79389,G7
1.4731,-0.20886,0.56104,0.95984,56.00000,-75.28244,-120.97710,G7
1.5937,-0.17712,0.53235,0.94275,54.48855,-72.51908,-123.11450,G7
1.6411,-0.14551,0.52881,0.92993,53.67939,-69.70992,-126.64122,G7
1.6565,-0.13232,0.54333,0.89465,52.91603,-68.68702,-130.62596,G7
1.6734,-0.14282,0.55225,0.85535,52.97710,-70.64122,-133.98473,G7
1.6882,-0.14880,0.55383,0.83850,53.45038,-76.27481,-136.70229,G7
1.7221,-0.12244,0.56860,0.78931,53.11450,-88.30534,-138.90076,G7
1.7375,-0.03418,0.56702,0.78491,53.37405,-103.51145,-141.61832,G7
1.7504,0.03772,0.57874,0.77783,53.67939,-115.51145,-142.62596,G7
1.7640,0.10815,0.60205,0.75452,53.86259,-123.08397,-143.96947,G7
1.7790,0.14819,0.61487,0.70178,54.25954,-129.78625,-145.09924,G7
1.7918,0.15784,0.59766,0.68359,55.72519,-138.50381,-145.08397,G7
1.8049,0.17737,0.59070,0.64514,57.05344,-150.79390,-144.68703,G7
1.8218,0.25525,0.60034,0.63220,57.16031,-166.45801,-144.87022,G7
