time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1774,0.59814,1.47803,0.45715,146.80916,-11.09924,-258.62595,N1
0.1905,0.49609,1.57178,0.47815,141.37404,-1.37405,-253.48091,N1
0.2048,0.49646,1.61792,0.50940,133.31297,6.27481,-258.21375,N1
0.2203,0.52734,1.63391,0.54456,125.89313,8.73282,-259.92368,N1
0.2418,0.54797,1.64478,0.56519,118.90076,5.52672,-253.26718,N1
0.2613,0.55273,1.65564,0.56372,111.23664,-1.12977,-242.42747,N1
0.2808,0.56311,1.66565,0.54993,103.52672,-7.89313,-232.56488,N1
0.3011,0.54944,1.65039,0.52478,94.94656,-13.40458,-223.12978,N1
0.3195,0.54724,1.61951,0.50256,85.61832,-18.25954,-213.09924,N1
0.3398,0.54480,1.56311,0.48877,76.00000,-23.61832,-200.51909,N1
0.4556,0.53125,1.50024,0.47339,66.45802,-29.83206,-184.24428,N1
0.6298,0.51917,1.42566,0.45532,56.91603,-36.50382,-165.93893,N1
0.6581,0.51770,1.34900,0.45813,47.49618,-43.16031,-146.74809,N1
0.6739,0.53296,1.27734,0.46045,37.84733,-49.23664,-126.61069,N1
0.6878,0.54822,1.21277,0.47241,28.67175,-54.47328,-104.73283,N1
0.7012,0.56006,1.16174,0.48218,20.18321,-58.53435,-83.48092,N1
0.7270,0.58411,1.11670,0.46887,12.22901,-60.25954,-63.16031,N1
0.7446,0.59741,1.07947,0.45178,4.58015,-58.18320,-44.30534,N1
0.7577,0.59131,1.04517,0.42981,-2.67176,-52.04580,-26.59542,N1
0.7702,0.57336,1.01599,0.41748,-9.37405,-44.71756,-10.04580,N1
0.7850,0.55591,1.00342,0.40796,-15.45038,-38.01527,4.82443,N1
0.7987,0.53821,0.98474,0.39111,-20.94657,-32.53435,18.50382,N1
0.8131,0.50659,0.97510,0.38770,-25.96947,-27.78626,30.85496,N1
0.8273,0.48206,0.97034,0.38660,-30.91603,-24.25954,41.11450,N1
0.9332,0.46570,0.96497,0.38879,-35.58779,-22.07634,49.98473,N1
1.0210,0.45862,0.97095,0.37903,-39.93893,-21.52672,58.01527,N1
1.1245,0.44165,0.96313,0.36853,-43.89313,-22.13741,65.28244,N1
1.1391,0.44836,0.95886,0.36243,-47.80153,-23.32825,71.49619,N1
1.1550,0.47449,0.95581,0.36536,-51.55725,-25.49618,77.74046,N1
1.1700,0.49695,0.96521,0.36792,-54.70229,-28.27481,84.88550,N1
1.1847,0.50891,0.97107,0.35815,-57.52672,-30.74809,92.47328,N1
1.2144,0.50439,0.97900,0.33582,-60.24427,-31.87786,99.51145,N1
1.2278,0.48975,0.97131,0.32703,-62.83969,-31.86259,105.29771,N1
1.2413,0.49719,0.96643,0.31909,-65.26717,-32.48855,110.38168,N1
1.2674,0.49402,0.95764,0.31042,-66.90076,-33.72519,115.74046,N1
1.2810,0.49426,0.95312,0.32397,-68.03053,-34.87023,120.48855,N1
1.2942,0.49658,0.95667,0.32153,-68.91603,-36.32061,124.04580,N1
1.3081,0.47778,0.95935,0.30957,-69.26717,-37.57252,126.25954,N1
1.4156,0.47278,0.96252,0.30334,-68.85497,-38.47328,127.09924,N1
1.5546,0.49011,0.96484,0.31226,-68.33588,-39.78626,127.23664,N1
