time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0857,0.58350,0.12964,0.34375,-98.44275,-12.51908,152.29007,N1
0.0989,0.56262,0.09192,0.33484,-95.86259,-15.43511,147.93893,N1
0.1161,0.52515,0.04944,0.31653,-91.89313,-17.95420,142.77863,N1
0.1292,0.48596,0.01672,0.31836,-87.00764,-16.39695,136.22900,N1
0.1459,0.46106,-0.01929,0.31104,-82.71756,-12.74809,127.70992,N1
0.1586,0.43115,-0.05615,0.29773,-77.86259,-8.01527,118.38168,N1
0.1711,0.39111,-0.09045,0.29395,-72.16794,-1.25191,108.15267,N1
0.1833,0.36230,-0.11963,0.28992,-66.51908,5.96947,96.65649,N1
0.1977,0.32629,-0.15027,0.28040,-60.21374,11.17557,84.80916,N1
0.2114,0.27344,-0.17017,0.27844,-52.77863,14.99237,72.76336,N1
0.2285,0.22644,-0.18640,0.28247,-44.90076,16.96183,59.98473,N1
0.2474,0.18677,-0.20105,0.27686,-36.83969,15.55725,46.59542,N1
0.3824,0.16882,-0.21130,0.28491,-28.39695,11.74046,32.90076,N1
0.4637,0.17151,-0.21985,0.28711,-19.49618,6.97710,19.38931,N1
0.5805,0.17578,-0.22144,0.29590,-10.13740,2.85496,6.10687,N1
0.5974,0.17688,-0.22156,0.30322,-0.97710,0.22901,-7.49618,N1
0.6125,0.18958,-0.21729,0.31323,8.09160,-2.44275,-21.66412,N1
0.6483,0.19556,-0.20288,0.32703,17.38931,-6.10687,-35.67939,N1
0.6619,0.22339,-0.17578,0.35168,26.51908,-10.10687,-49.23664,N1
0.6755,0.28113,-0.13708,0.39209,35.14504,-14.94656,-61.83206,N1
0.6890,0.36646,-0.08496,0.43335,43.03817,-18.77863,-73.29771,N1
0.7034,0.43982,-0.04382,0.45557,49.81680,-19.09924,-83.69466,N1
0.7174,0.48816,-0.01929,0.46216,55.52672,-12.85496,-94.21374,N1
0.7317,0.45447,-0.01135,0.43079,65.58778,10.91603,-114.80916,N1
0.7533,0.38306,-0.00757,0.42847,71.66412,20.47328,-124.59542,N1
0.7673,0.35229,0.01086,0.41614,77.92367,21.34351,-133.31297,N1
0.8752,0.36035,0.05664,0.42187,84.99236,12.19847,-139.55725,N1
1.0514,0.42029,0.12671,0.45117,91.55725,-2.15267,-143.84734,N1
1.0727,0.50623,0.18933,0.46863,96.90076,-17.78626,-147.17557,N1
1.0875,0.55908,0.24353,0.48157,101.49619,-28.48855,-150.24428,N1
1.1133,0.59595,0.28748,0.49854,104.59542,-31.02290,-154.76335,N1
1.1320,0.60864,0.31421,0.48779,107.43511,-29.31298,-160.44275,N1
1.1455,0.60010,0.34875,0.48157,110.70229,-24.16794,-166.47328,N1
1.1607,0.59424,0.38257,0.48401,113.40458,-17.93893,-172.90076,N1
1.1761,0.62903,0.42993,0.47534,115.31298,-12.21374,-179.31297,N1
1.1939,0.71362,0.50427,0.50598,117.58778,-6.19847,-184.38168,N1
1.2121,0.79443,0.57727,0.49585,119.06870,0.45802,-187.25191,N1
1.2391,0.76001,0.63403,0.48657,121.69466,10.93130,-188.21375,N1
1.3611,0.67053,0.66150,0.47888,123.92367,25.23664,-191.38931,N1
1.5391,0.59204,0.66699,0.47705,125.16031,35.45038,-196.77863,N1
1.5576,0.54016,0.67468,0.45618,127.12977,38.65649,-200.91603,N1
1.5713,0.48035,0.69971,0.44287,129.86259,36.13741,-202.74809,N1
1.5861,0.43896,0.75220,0.44812,133.02290,30.48855,-204.30534,N1
1.6002,0.44922,0.83911,0.46802,135.78625,21.52672,-206.42747,N1
1.6146,0.50928,0.94751,0.47705,137.17557,11.55725,-208.33588,N1
1.6292,0.59497,1.05920,0.50049,137.20610,4.19847,-209.20610,N1
1.6674,0.71545,1.15222,0.49866,134.42747,1.83206,-208.48856,N1
1.6812,0.75830,1.19495,0.47144,131.11450,6.45802,-205.55725,N1
1.6954,0.71899,1.18640,0.45007,128.42747,19.02290,-202.79390,N1
1.7136,0.64001,1.16833,0.43628,125.34351,33.92366,-201.66412,N1
1.8415,0.57190,1.18433,0.43494,122.27481,45.28244,-200.41222,N1
1.8679,0.53625,1.24133,0.45154,119.06870,49.40458,-196.65649,N1
2.0361,0.52490,1.30212,0.46082,114.88550,47.17557,-190.71756,N1
2.0543,0.51599,1.32996,0.45068,109.29771,40.91603,-183.05344,N1
2.0714,0.50317,1.32813,0.43848,103.41985,32.99237,-174.47328,N1
2.0876,0.52661,1.31091,0.42664,97.64886,27.75573,-168.71756,N1
2.1191,0.52893,1.29382,0.42163,90.41222,26.19847,-161.26718,N1
2.1344,0.53467,1.30042,0.42480,83.03817,27.03817,-153.29771,N1
2.1487,0.53955,1.30029,0.41150,75.08397,29.66412,-145.98473,N1
2.1632,0.52173,1.28528,0.37805,67.17558,32.99237,-136.68703,N1
2.1775,0.49512,1.26733,0.37085,59.29771,36.38168,-125.34351,N1
2.1902,0.47632,1.24756,0.37085,50.61069,37.72519,-112.64122,N1
2.2030,0.46362,1.23010,0.36267,41.84733,36.09160,-98.22900,N1
2.2234,0.44922,1.20935,0.37488,33.20611,31.86259,-83.55725,N1
2.3326,0.44275,1.18689,0.38062,24.61069,26.13741,-68.68702,N1
2.4372,0.43823,1.17053,0.37170,16.12214,20.06107,-53.72519,N1
2.4866,0.41992,1.15515,0.35498,7.67939,13.86260,-38.87023,N1
2.5057,0.40381,1.12585,0.34253,-0.35115,7.69466,-24.64122,N1
2.5201,0.38440,1.10632,0.33691,-7.90840,1.80153,-11.40458,N1
2.5438,0.37720,1.10266,0.34229,-14.97710,-3.89313,1.12977,N1
2.5724,0.37695,1.11035,0.35559,-21.96947,-9.25191,13.54198,N1
2.5875,0.38220,1.11975,0.36462,-29.55725,-14.59542,26.00000,N1
2.6002,0.40808,1.12903,0.36621,-37.20611,-20.19847,38.51908,N1
2.6130,0.41577,1.13818,0.37207,-44.41221,-24.58015,51.16031,N1
2.6265,0.42395,1.14197,0.36987,-51.49618,-27.20611,63.66412,N1
2.6415,0.43347,1.15454,0.36902,-58.44275,-28.41221,75.54198,N1
2.6545,0.44116,1.16821,0.38184,-65.03817,-29.54198,87.05344,N1
2.6692,0.44922,1.19275,0.40454,-71.19084,-31.45038,98.64122,N1
2.7869,0.45996,1.22485,0.42017,-77.63359,-33.66412,109.96947,N1
2.9438,0.45630,1.26013,0.42773,-84.22900,-34.87023,120.71756,N1
2.9598,0.48108,1.28748,0.43079,-91.29771,-34.93130,130.10687,N1
2.9998,0.51855,1.29749,0.42126,-98.51908,-34.64122,138.73282,N1
3.0161,0.55786,1.30884,0.42834,-105.00764,-32.90076,147.20610,N1
3.0292,0.57825,1.30896,0.41882,-111.61832,-30.41221,155.22137,N1
3.0433,0.57825,1.30261,0.41992,-117.40458,-28.04580,162.25954,N1
3.0582,0.58081,1.29858,0.42102,-122.50381,-27.25191,168.03053,N1
3.0722,0.57678,1.28040,0.43176,-126.90076,-29.08397,173.48091,N1
3.0931,0.56702,1.26013,0.43188,-131.02290,-33.17557,179.02290,N1
3.1085,0.55786,1.22986,0.44397,-135.11450,-39.80153,184.74809,N1
3.1254,0.56250,1.20239,0.46448,-139.20610,-46.88550,190.03053,N1
3.1398,0.57654,1.16260,0.46460,-143.72519,-54.87023,195.05344,N1
3.4054,0.59058,1.10571,0.44360,-147.90840,-61.81680,199.38931,N1
3.4763,0.61328,1.04211,0.41907,-151.87787,-64.99236,201.75572,N1
3.4953,0.63733,0.98291,0.38989,-156.18321,-65.09924,202.62596,N1
3.5106,0.66150,0.93213,0.35352,-159.81679,-63.32824,203.08397,N1
3.5315,0.67395,0.88794,0.33545,-162.30534,-59.17557,203.02290,N1
3.5506,0.68933,0.85742,0.32959,-165.28244,-54.03053,202.65649,N1
3.5685,0.67993,0.81848,0.32764,-167.90840,-49.67939,202.36641,N1
3.5832,0.63538,0.76196,0.31506,-170.10687,-44.44275,200.59541,N1
3.5971,0.61218,0.70422,0.31555,-172.16794,-39.49618,195.80153,N1
3.6120,0.60901,0.65332,0.32654,-172.74809,-38.21374,191.05344,N1
3.6247,0.63037,0.61182,0.33203,-171.57253,-40.07634,188.15266,N1
3.6397,0.62854,0.56543,0.33240,-169.69466,-42.51908,186.47328,N1
3.6566,0.62939,0.50635,0.31372,-167.20610,-43.58779,183.98473,N1
3.7612,0.62598,0.44153,0.28687,-163.60306,-45.29771,180.91603,N1
3.8982,0.59106,0.37463,0.27979,-158.36641,-45.77099,177.98473,N1
3.9153,0.57996,0.31104,0.28333,-151.78625,-44.93130,174.18321,N1
3.9311,0.59692,0.25635,0.28918,-144.47328,-45.02290,170.85497,N1
3.9480,0.59326,0.20630,0.30920,-135.67938,-42.64122,167.89313,N1
3.9815,0.58557,0.17029,0.32385,-127.20611,-37.12977,163.14503,N1
3.9970,0.55933,0.12915,0.33154,-119.03817,-30.76336,155.92366,N1
4.0110,0.53186,0.09265,0.33289,-110.41222,-23.70992,146.59541,N1
