time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0864,0.20557,0.05078,0.38733,-54.99237,71.96947,159.87787,N1
0.1043,0.17249,-0.00671,0.35742,-51.03817,54.90076,150.80916,N1
0.1202,0.13098,-0.05371,0.34680,-45.19084,37.08397,141.06870,N1
0.1376,0.13123,-0.08948,0.33643,-38.80916,21.11450,129.86259,N1
0.1536,0.11584,-0.11975,0.33130,-31.77099,6.97710,117.69466,N1
0.1722,0.11438,-0.14209,0.34851,-24.44275,-3.25191,104.41222,N1
0.1906,0.15588,-0.16101,0.36108,-18.25954,-10.87023,90.10687,N1
0.2103,0.18640,-0.16907,0.36865,-11.87786,-16.06107,76.00000,N1
0.3366,0.22925,-0.16870,0.38647,-5.55725,-16.56489,61.11450,N1
0.4658,0.29504,-0.16028,0.38953,-0.47328,-13.96947,45.69466,N1
0.5196,0.33411,-0.15308,0.39050,4.71756,-8.62595,30.82443,N1
0.5331,0.32690,-0.15906,0.37463,9.80153,0.68702,15.93893,N1
0.5488,0.29871,-0.17163,0.34827,14.87023,12.19847,0.13740,N1
0.5694,0.28015,-0.18250,0.33069,19.89313,22.80916,-16.06107,N1
0.5935,0.28577,-0.18042,0.32397,25.31298,29.78626,-31.09924,N1
0.6083,0.30286,-0.16431,0.33264,31.12977,33.31298,-44.19847,N1
0.6239,0.34119,-0.13708,0.35303,36.64122,34.76336,-55.87786,N1
0.6394,0.35950,-0.11194,0.34302,42.48855,35.70992,-66.88550,N1
0.6556,0.33484,-0.09058,0.35083,48.94656,38.38168,-78.38168,N1
0.6727,0.30615,-0.08142,0.33984,54.79389,41.98473,-91.25191,N1
0.6889,0.27063,-0.07422,0.31848,61.34351,42.90076,-103.60305,N1
0.7038,0.23022,-0.05640,0.32031,68.90076,40.33588,-114.94656,N1
0.8108,0.22278,-0.02612,0.33752,76.27481,34.01527,-125.00764,N1
0.9802,0.27600,0.02917,0.36731,83.02290,23.93893,-133.49619,N1
0.9948,0.34338,0.09351,0.38721,89.69466,12.25954,-140.01527,N1
1.0123,0.37292,0.14697,0.38464,96.29008,4.33588,-145.74046,N1
1.0256,0.37317,0.19373,0.40515,102.25954,2.06107,-152.99237,N1
1.0433,0.40405,0.23462,0.40967,107.11450,2.29008,-161.67938,N1
1.0609,0.41589,0.26855,0.40161,112.88550,1.29771,-168.67175,N1
1.0751,0.39111,0.30396,0.38232,118.77863,0.13740,-173.69466,N1
1.0911,0.34802,0.34045,0.37988,124.56489,-1.69466,-178.62596,N1
1.1077,0.31982,0.38489,0.38379,130.19847,-4.94656,-184.45801,N1
1.1225,0.30115,0.44983,0.38538,135.69466,-10.71756,-190.76335,N1
1.1367,0.33203,0.54736,0.46509,140.22900,-17.77099,-197.67938,N1
1.1517,0.50562,0.68164,0.53430,141.46565,-27.58779,-203.64885,N1
1.1677,0.62976,0.81238,0.53235,142.18321,-40.39695,-204.19847,N1
1.2985,0.61426,0.91162,0.53845,143.95419,-47.64885,-202.59541,N1
1.4597,0.63037,0.97827,0.53894,142.45801,-48.97710,-205.80153,N1
1.4957,0.66040,1.01672,0.52283,139.78625,-47.74046,-211.54199,N1
1.5204,0.64307,1.04187,0.51624,138.25954,-43.06870,-215.28244,N1
1.5365,0.65540,1.07153,0.53589,135.75572,-36.00000,-216.83969,N1
1.5491,0.66272,1.10632,0.51758,132.27481,-29.22137,-215.75572,N1
1.5818,0.64697,1.14441,0.53687,129.64885,-22.32061,-213.58778,N1
1.5967,0.66431,1.19165,0.54285,126.09161,-15.80153,-212.33588,N1
1.6089,0.67053,1.23743,0.54480,122.56489,-10.19847,-210.76335,N1
1.6219,0.67480,1.28418,0.57349,118.39695,-4.03053,-208.67175,N1
1.6364,0.68188,1.31848,0.56970,112.53435,1.51145,-205.43512,N1
1.6507,0.63611,1.33044,0.57056,106.83969,6.09160,-200.59541,N1
1.6655,0.59460,1.34155,0.57764,101.52672,8.91603,-195.80153,N1
1.6853,0.60461,1.35266,0.57312,93.69466,7.83206,-190.18321,N1
1.7010,0.58826,1.35938,0.54431,85.96947,4.32061,-181.43512,N1
1.8073,0.55078,1.35596,0.53442,78.00000,-0.88550,-171.03816,N1
1.8341,0.52429,1.32910,0.52625,69.06870,-8.99237,-160.35115,N1
1.9595,0.51196,1.30835,0.53540,60.38168,-20.64122,-149.25191,N1
1.9793,0.52002,1.28906,0.53015,51.78626,-35.49618,-136.99237,N1
1.9941,0.52332,1.27124,0.52014,43.16031,-51.19084,-123.54198,N1
2.0084,0.54602,1.24670,0.50671,34.54962,-65.14503,-109.77100,N1
2.0307,0.54504,1.22595,0.48853,26.10687,-76.36641,-95.00764,N1
2.0505,0.57788,1.18909,0.46973,18.36641,-84.61069,-82.97710,N1
2.0634,0.59399,1.14453,0.45520,10.88550,-88.76336,-69.69466,N1
2.0776,0.58032,1.12012,0.45886,4.41221,-90.36641,-54.42748,N1
2.0911,0.59717,1.10046,0.44507,-2.33588,-90.38168,-42.62595,N1
2.1028,0.62805,1.06982,0.43530,-7.87786,-87.84733,-32.10687,N1
2.1166,0.63977,1.04211,0.44128,-12.50382,-83.16031,-19.16031,N1
2.1298,0.62988,1.01904,0.43909,-17.14504,-77.80153,-5.87786,N1
2.1425,0.61731,1.00342,0.43835,-21.09924,-71.26717,5.77099,N1
