time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0919,0.22656,0.32446,0.53320,145.19084,-16.91603,-205.08397,N1
0.1115,0.30066,0.38269,0.54944,150.35115,-25.09924,-210.22900,N1
0.1321,0.36560,0.44116,0.54663,154.85497,-29.16031,-213.89313,N1
0.1515,0.41675,0.49341,0.53137,159.32825,-27.69466,-217.38931,N1
0.1703,0.43982,0.53735,0.52576,164.19847,-21.69466,-221.25191,N1
0.1904,0.45068,0.58960,0.53711,168.99237,-12.61069,-224.90076,N1
0.2949,0.47546,0.65454,0.56030,173.09924,-3.51145,-227.41985,N1
0.4620,0.50513,0.74341,0.61353,177.20610,3.32824,-228.12213,N1
0.4815,0.54285,0.84143,0.64124,179.92366,8.99237,-227.64885,N1
0.4990,0.54907,0.94287,0.68298,182.27481,14.06107,-226.42747,N1
0.5159,0.55347,1.02783,0.68066,183.70993,19.98473,-226.39694,N1
0.5502,0.50940,1.09021,0.65906,184.83969,26.01527,-226.74809,N1
0.5652,0.44861,1.14832,0.64856,185.34351,31.20611,-226.90076,N1
0.5838,0.42407,1.20850,0.67407,183.89313,32.36641,-226.00000,N1
0.5972,0.42187,1.26990,0.68835,181.17557,27.43511,-222.07634,N1
0.6123,0.45374,1.35681,0.72900,177.66412,18.45802,-217.86259,N1
0.6276,0.48181,1.42993,0.74402,171.37404,6.91603,-211.72519,N1
0.6432,0.47827,1.48437,0.77209,163.54199,-6.65649,-203.00763,N1
0.6557,0.49634,1.52405,0.77856,153.61832,-21.06870,-195.89313,N1
0.7563,0.54028,1.54443,0.77380,142.12213,-34.88550,-188.91603,N1
0.9417,0.59192,1.54236,0.77234,129.03816,-44.71756,-179.45038,N1
0.9575,0.67639,1.54968,0.79138,114.35114,-47.77099,-168.22900,N1
0.9721,0.75037,1.54236,0.77881,98.58015,-43.78626,-154.30534,N1
0.9869,0.79773,1.50891,0.79395,82.44275,-34.44275,-138.68703,N1
1.0129,0.82690,1.44653,0.77686,65.69466,-24.67175,-121.37405,N1
1.0333,0.80090,1.36536,0.74731,50.90076,-19.55725,-101.43511,N1
1.0468,0.74109,1.28748,0.73120,37.57252,-20.21374,-79.58778,N1
1.0609,0.69922,1.21802,0.71460,24.62595,-25.70992,-57.32824,N1
1.0877,0.66113,1.16431,0.72107,13.45038,-33.35878,-35.03817,N1
1.1024,0.64124,1.13147,0.74036,3.06870,-41.14504,-14.38168,N1
1.1139,0.62939,1.09949,0.73450,-7.14504,-48.00000,4.06107,N1
1.1279,0.62073,1.06921,0.71667,-16.42748,-52.10687,20.39695,N1
1.2575,0.61804,1.02808,0.70093,-25.35878,-52.50382,34.58015,N1
1.3044,0.61755,0.98962,0.68018,-33.77099,-50.03053,46.94656,N1
1.4930,0.63184,0.97339,0.68201,-41.23664,-45.60305,58.13741,N1
1.5091,0.67126,0.97827,0.68152,-48.58015,-39.90840,68.65649,N1
1.5258,0.69006,0.98694,0.68494,-55.25191,-31.89313,78.96183,N1
1.5475,0.67859,0.99597,0.68469,-61.72519,-22.44275,88.38168,N1
1.5717,0.67187,1.00720,0.69348,-68.36641,-13.38931,96.79389,N1
1.5889,0.68091,1.01294,0.69434,-74.88550,-5.75573,104.93130,N1
1.6059,0.66895,1.03235,0.70251,-80.82442,-0.19847,114.29008,N1
1.6207,0.66846,1.04724,0.71130,-87.28244,3.70992,123.98473,N1
1.6350,0.67358,1.05652,0.71399,-93.61832,5.17557,133.40459,N1
1.6487,0.66895,1.06909,0.71851,-99.09924,4.25954,142.56488,N1
1.6626,0.66528,1.08081,0.71667,-104.04580,0.58015,151.17557,N1
1.6805,0.67126,1.08643,0.71875,-108.82442,-4.80916,159.58778,N1
1.7812,0.67896,1.07996,0.70605,-113.78626,-11.22137,168.24428,N1
1.9595,0.68799,1.06995,0.68799,-117.89313,-17.45038,177.28244,N1
