time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0916,0.53491,1.05408,0.47546,20.12214,21.70992,-25.70992,N1
0.1119,0.49304,1.01160,0.45557,12.62595,29.46565,-7.35878,N1
0.2350,0.45093,0.98303,0.43286,6.29008,35.16031,8.27481,N1
0.3711,0.40466,0.97522,0.44543,0.39695,38.50382,21.74046,N1
0.3885,0.37061,0.97437,0.45557,-5.81679,39.75573,32.79389,N1
0.4028,0.34595,0.97827,0.46167,-11.19084,38.97710,41.93893,N1
0.4154,0.31165,0.98047,0.46667,-16.59542,37.35878,49.25191,N1
0.4404,0.31189,0.98157,0.46729,-22.99237,34.45802,55.51145,N1
0.4556,0.32654,0.98169,0.45251,-29.00763,29.26718,62.41221,N1
0.4682,0.36145,0.99194,0.44177,-34.13741,23.45038,70.21374,N1
0.4804,0.40613,1.00378,0.45007,-39.52672,19.51145,78.32061,N1
0.4924,0.43970,1.01929,0.45105,-45.34351,17.43511,87.09924,N1
0.5052,0.46484,1.05603,0.44934,-51.41985,16.71756,96.44275,N1
0.5192,0.48267,1.09033,0.43762,-57.63359,15.60305,106.36641,N1
0.5330,0.49268,1.12402,0.44678,-63.63359,12.83969,117.26717,N1
0.5513,0.51062,1.16431,0.46887,-69.81680,8.58015,129.51144,N1
0.5680,0.53918,1.20471,0.47888,-76.24428,2.27481,142.45801,N1
0.7214,0.56628,1.24756,0.48071,-81.83206,-4.94656,155.72519,N1
0.9394,0.60229,1.29578,0.50000,-87.11450,-10.91603,168.58015,N1
0.9556,0.65576,1.34998,0.51990,-93.09924,-15.93893,181.64885,N1
0.9690,0.69189,1.39368,0.52686,-99.11450,-20.00000,195.61832,N1
0.9971,0.71265,1.41797,0.52319,-104.30534,-22.99237,209.22137,N1
1.0142,0.73157,1.44104,0.52917,-108.90076,-25.57252,221.40459,N1
1.0273,0.75989,1.46704,0.54236,-112.91603,-27.23664,232.39694,N1
1.0420,0.80627,1.48682,0.53381,-115.86259,-27.32825,242.64122,N1
1.0544,0.90051,1.52625,0.55396,-118.06107,-26.79389,252.80916,N1
1.0682,1.01416,1.57520,0.57593,-122.00000,-21.09924,264.93130,N1
1.0821,1.09680,1.62427,0.59277,-126.51908,-11.78626,280.00000,N1
1.1083,1.09338,1.63550,0.56213,-130.03053,-3.40458,295.32825,N1
1.1222,1.05115,1.63477,0.52637,-131.29771,0.87023,308.48856,N1
1.2483,1.01685,1.59644,0.48828,-132.59541,6.09160,319.14505,N1
1.3712,0.95605,1.53003,0.46240,-134.88550,16.82443,327.37405,N1
1.4065,0.85193,1.43530,0.45093,-138.03053,33.17557,332.19849,N1
1.4245,0.73645,1.32605,0.43799,-141.86259,50.21374,332.61069,N1
1.4390,0.61047,1.22302,0.40686,-145.64885,63.11450,328.58014,N1
1.4536,0.48389,1.13513,0.37256,-148.29007,69.19084,321.35876,N1
1.4864,0.33691,1.03955,0.31970,-150.33588,70.03053,311.75574,N1
1.5014,0.21814,0.92407,0.29370,-152.22900,67.93893,300.16794,N1
1.5162,0.13098,0.79370,0.27368,-153.49619,62.48855,287.75574,N1
1.5383,0.04541,0.66589,0.26733,-152.27481,54.85496,275.61832,N1
1.5538,-0.00586,0.55737,0.27588,-148.79390,48.21374,262.53436,N1
1.5686,-0.05200,0.46179,0.28699,-144.33588,42.79389,248.30534,N1
1.5815,-0.07922,0.36499,0.28271,-140.07634,39.64885,232.19847,N1
1.6926,-0.08838,0.27649,0.29297,-134.97710,37.49618,214.99237,N1
1.8704,-0.05713,0.20361,0.28723,-129.29771,36.33588,197.89313,N1
1.8959,-0.03796,0.13696,0.32812,-122.79389,34.94656,181.75572,N1
1.9122,0.03284,0.09094,0.34985,-116.32061,34.19847,165.95419,N1
1.9264,0.07410,0.05798,0.39844,-109.16031,30.93130,151.57253,N1
1.9417,0.09937,0.01794,0.42944,-102.71756,26.65649,137.46565,N1
1.9629,0.08032,-0.03870,0.43774,-97.19084,18.16794,123.83206,N1
1.9767,0.02063,-0.11560,0.44617,-91.25191,7.86260,109.84733,N1
1.9924,-0.03430,-0.19299,0.41028,-84.01527,-6.94656,95.23664,N1
2.0072,-0.06836,-0.25513,0.34631,-73.83206,-31.51145,81.93893,N1
2.0220,-0.03833,-0.30127,0.28113,-62.76336,-61.67939,70.00000,N1
2.0344,0.07117,-0.32971,0.22156,-52.44275,-90.29008,58.56488,N1
2.0485,0.18982,-0.34045,0.19360,-40.79389,-111.26717,47.64885,N1
2.0695,0.28943,-0.33105,0.21777,-28.12214,-121.09924,36.06107,N1
2.1943,0.33337,-0.31409,0.24451,-17.12977,-120.45802,22.68702,N1
2.3948,0.33911,-0.28528,0.27625,-7.69466,-110.35114,6.59542,N1
2.4233,0.36499,-0.26111,0.29687,-0.65649,-94.77863,-11.57252,N1
2.4386,0.41443,-0.24097,0.30640,5.19084,-76.22900,-29.32825,N1
2.4720,0.46350,-0.21521,0.30383,10.36641,-54.06107,-45.55725,N1
2.4866,0.51282,-0.19458,0.28784,14.22901,-27.54198,-60.94656,N1
2.5025,0.54150,-0.17603,0.27051,18.77863,0.62595,-75.95420,N1
2.5171,0.50806,-0.15894,0.25732,24.64122,29.31298,-90.93130,N1
2.5313,0.42358,-0.15234,0.23389,30.91603,59.64885,-106.68702,N1
2.5450,0.20483,-0.12683,0.23328,48.03053,103.57252,-139.81679,N1
2.5594,0.12122,-0.09814,0.23254,58.64122,111.20611,-155.54199,N1
2.5735,0.05750,-0.05261,0.24438,70.04580,109.64886,-170.76335,N1
2.5925,0.01428,0.01611,0.27063,82.15267,102.07633,-185.90840,N1
2.6947,0.02734,0.10010,0.31079,93.22137,91.46565,-200.87022,N1
2.8394,0.10022,0.19226,0.32288,102.97710,78.45802,-213.67938,N1
2.8544,0.18127,0.29175,0.36731,113.63359,65.46565,-222.68703,N1
2.8686,0.19177,0.36719,0.36279,122.62595,56.29008,-229.66412,N1
2.8818,0.16650,0.42126,0.34766,130.51909,52.62595,-238.80916,N1
2.8983,0.15137,0.46997,0.38879,138.33588,50.32061,-249.69466,N1
2.9251,0.26953,0.53638,0.43372,144.12213,45.66412,-258.54962,N1
2.9424,0.33606,0.60608,0.43274,150.00000,36.50382,-261.11450,N1
2.9553,0.32104,0.67786,0.43958,157.35878,31.86259,-262.03055,N1
2.9691,0.32166,0.73901,0.43201,163.72519,30.54962,-266.27481,N1
2.9848,0.37097,0.81750,0.46777,169.92366,26.73282,-270.94656,N1
2.9989,0.42920,0.90076,0.48975,175.22137,19.70992,-272.24426,N1
3.0133,0.45166,0.99475,0.50305,180.50381,12.15267,-270.67175,N1
3.0273,0.44592,1.09045,0.51721,184.94656,7.43511,-269.51144,N1
3.1432,0.49329,1.19775,0.52466,187.45038,5.93893,-270.94656,N1
3.2721,0.51782,1.30774,0.52222,189.72519,5.37405,-271.90839,N1
3.3229,0.48865,1.40137,0.48767,191.55725,6.74809,-272.16794,N1
3.3389,0.44482,1.46411,0.47253,192.04581,8.33588,-272.99237,N1
3.3541,0.39734,1.50635,0.46790,191.00763,7.38931,-273.80151,N1
3.3681,0.38416,1.55786,0.50403,188.67175,2.74809,-273.58780,N1
3.4033,0.42761,1.63184,0.51782,184.56488,-5.38931,-271.98474,N1
3.4201,0.43384,1.68933,0.54358,178.77863,-13.60305,-266.80917,N1
3.4338,0.44580,1.72766,0.57251,170.56488,-19.31298,-259.80151,N1
3.4475,0.46667,1.77905,0.58997,161.43512,-24.18321,-252.73282,N1
3.4644,0.49329,1.82446,0.60889,150.94656,-26.97710,-245.20610,N1
3.4791,0.51575,1.81592,0.59973,137.61832,-28.85496,-235.31297,N1
3.4935,0.53552,1.76270,0.58240,123.69466,-31.22137,-222.41222,N1
3.6009,0.55029,1.67773,0.56494,110.27481,-32.74809,-206.10687,N1
3.6341,0.52344,1.61377,0.54065,96.90076,-35.38931,-188.97710,N1
3.7898,0.56885,1.52148,0.51709,83.31298,-38.06107,-176.30534,N1
3.8055,0.59558,1.43848,0.51404,71.51145,-39.54198,-159.37404,N1
3.8199,0.62219,1.36060,0.51086,60.35115,-38.56488,-139.86259,N1
3.8533,0.63318,1.30347,0.53357,49.67939,-34.30534,-117.35878,N1
3.8708,0.61682,1.25830,0.53491,38.93130,-27.95420,-94.06107,N1
3.8868,0.60840,1.20374,0.51770,28.13741,-20.50382,-72.70229,N1
3.9086,0.58789,1.14514,0.49353,18.12214,-13.22137,-51.92366,N1
3.9291,0.55469,1.09399,0.48132,8.96183,-6.48855,-31.90840,N1
3.9429,0.51868,1.04431,0.45593,0.15267,-1.31298,-13.66412,N1
3.9575,0.47375,1.00781,0.43237,-7.23664,2.41221,2.39695,N1
3.9727,0.43176,0.98572,0.40869,-13.51145,5.61832,16.07634,N1
4.0838,0.39136,0.98132,0.40674,-19.61832,8.29008,27.98473,N1
