time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0898,-0.96851,0.62280,0.95166,11.00763,41.74046,-16.76336,G4
0.1074,-0.90247,0.59839,0.89648,8.85496,11.80153,-34.12214,G4
0.1254,-0.79419,0.58789,0.85901,8.42748,-15.55725,-47.05344,G4
0.1448,-0.66699,0.59351,0.83386,8.35114,-36.96183,-58.07634,G4
0.1646,-0.53552,0.60583,0.80933,8.67176,-47.28244,-69.77100,G4
0.1819,-0.46143,0.59778,0.82019,9.83206,-47.37405,-79.58778,G4
0.3221,-0.42419,0.58362,0.83459,10.73282,-40.39695,-90.15267,G4
0.5037,-0.39258,0.62268,0.86279,12.76336,-30.16794,-101.70992,G4
0.5281,-0.38269,0.68298,0.87207,13.86260,-23.31298,-108.90076,G4
0.5422,-0.37952,0.69226,0.85156,13.77099,-21.63359,-115.49619,G4
0.5579,-0.32996,0.66016,0.81348,14.47328,-23.86259,-124.39695,G4
0.5880,-0.29236,0.62988,0.81250,16.99237,-27.00763,-130.07634,G4
0.6032,-0.27686,0.65515,0.84460,19.90840,-28.83969,-135.40459,G4
0.6197,-0.23132,0.72900,0.83984,20.87023,-26.80916,-145.06870,G4
0.6361,-0.19800,0.80725,0.80774,20.07634,-21.03817,-156.13741,G4
0.6525,-0.19788,0.84790,0.77661,19.00763,-15.74046,-165.06870,G4
0.6671,-0.24561,0.81921,0.76636,17.96947,-16.79389,-170.03053,G4
0.6819,-0.30127,0.78442,0.77417,17.31298,-26.99237,-174.79390,G4
0.7009,-0.31946,0.78357,0.77856,16.93130,-45.09924,-182.15266,G4
0.8160,-0.29614,0.82129,0.80933,16.53435,-68.77863,-190.68703,G4
0.9792,-0.23718,0.87488,0.79614,14.10687,-92.09161,-197.37404,G4
0.9952,-0.16980,0.89734,0.73804,10.61069,-112.47328,-201.78625,G4
1.0141,-0.10266,0.87476,0.68213,8.64122,-129.23665,-204.47328,G4
1.0340,-0.02332,0.84790,0.64124,8.12214,-142.06107,-205.58778,G4
1.0533,0.05664,0.83862,0.62097,8.58015,-149.81679,-206.50381,G4
1.0683,0.13623,0.87317,0.64380,9.57252,-152.73282,-208.83969,G4
1.0813,0.17664,0.91272,0.68506,9.29771,-148.82443,-212.25954,G4
1.0934,0.16711,0.93176,0.69458,8.36641,-142.47328,-215.61832,G4
1.1073,0.17224,0.93433,0.68677,6.51908,-140.96184,-218.12213,G4
1.1206,0.21204,0.92981,0.67249,4.35115,-142.62596,-218.94656,G4
1.1337,0.29443,0.92578,0.68018,2.91603,-143.86259,-219.66412,G4
1.1487,0.41736,0.93958,0.68311,0.64122,-139.96947,-220.67175,G4
1.1632,0.50891,0.94751,0.69275,-2.06107,-128.62596,-220.06107,G4
1.1798,0.57947,0.95435,0.68652,-5.06870,-112.54962,-217.00763,G4
1.2987,0.62378,0.92114,0.65686,-8.58015,-97.58778,-209.17557,G4
1.4429,0.66614,0.86365,0.65649,-10.76336,-87.37405,-198.25954,G4
1.4696,0.77185,0.83984,0.69336,-13.05344,-82.24428,-185.92366,G4
1.4900,0.93176,0.85156,0.72461,-17.35878,-77.77100,-169.74046,G4
1.5124,1.00842,0.80603,0.64526,-23.43511,-65.37405,-147.92366,G4
1.5276,0.93738,0.72473,0.58264,-26.24427,-44.07634,-124.48855,G4
1.5427,0.83801,0.66711,0.59314,-26.19847,-23.84733,-105.09924,G4
1.5764,0.77539,0.65625,0.65173,-25.32825,-14.87023,-90.12214,G4
1.5925,0.76501,0.63489,0.68286,-25.55725,-15.54198,-78.67175,G4
1.6066,0.77039,0.58740,0.69043,-25.29771,-19.63359,-70.65649,G4
1.6206,0.76074,0.53247,0.65649,-24.45802,-23.34351,-63.87786,G4
1.6350,0.72339,0.49500,0.65076,-23.22137,-26.97710,-56.67176,G4
1.6481,0.74121,0.47778,0.63208,-23.08397,-30.61069,-50.45802,G4
1.6626,0.81287,0.48914,0.60779,-22.47328,-32.10687,-44.15267,G4
1.6807,0.88452,0.50098,0.60168,-21.69466,-29.23664,-36.51908,G4
1.6951,0.94763,0.50574,0.61060,-20.82443,-19.31298,-28.59542,G4
1.8172,0.96765,0.51013,0.62524,-19.03817,-5.93893,-20.58015,G4
1.9738,0.90076,0.50928,0.63623,-17.02290,4.67176,-10.00000,G4
1.9883,0.79358,0.48682,0.66235,-15.11450,7.48092,2.44275,G4
2.0025,0.82861,0.48218,0.66528,-11.92366,-13.41985,27.08397,G4
2.0329,0.92932,0.51636,0.65576,-10.19847,-20.00000,39.37405,G4
2.0451,0.96130,0.53162,0.65503,-8.36641,-14.18321,51.25191,G4
2.0580,0.92834,0.52185,0.64795,-7.09924,0.76336,62.32061,G4
2.0716,0.84753,0.51538,0.65674,-5.98473,15.84733,71.81680,G4
2.0838,0.77344,0.51758,0.68787,-4.85496,24.77863,79.80153,G4
2.0970,0.73767,0.50903,0.72156,-4.44275,25.54198,86.88550,G4
2.1122,0.74121,0.52112,0.73792,-3.80153,21.57252,93.31298,G4
2.1259,0.78894,0.55994,0.72852,-3.37405,17.66412,99.70992,G4
2.1392,0.83911,0.59802,0.71301,-3.49618,18.82443,107.09924,G4
2.1541,0.83960,0.62097,0.73315,-3.43511,25.54198,116.24428,G4
2.2863,0.82935,0.62305,0.73303,-4.67176,35.63359,125.49619,G4
2.4353,0.82190,0.63062,0.74573,-6.24427,47.51145,135.35878,G4
