time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1566,0.56995,1.09412,0.47095,26.00000,166.25954,246.65649,G4
0.1707,0.52930,1.07556,0.48621,23.61832,155.67938,253.03816,G4
0.1843,0.49072,1.05615,0.50854,21.77099,144.36641,259.34351,G4
0.2014,0.48486,1.02673,0.49841,19.25191,137.08397,263.20612,G4
0.2162,0.48547,0.98755,0.47449,18.36641,131.64885,264.76337,G4
0.2359,0.47803,0.94873,0.49402,19.41985,131.38931,265.11450,G4
0.2556,0.43921,0.91907,0.55945,19.96947,137.51144,263.81680,G4
0.2717,0.36914,0.88879,0.63184,19.77099,144.06107,259.86261,G4
0.2871,0.28943,0.86597,0.69116,19.41985,148.22900,253.49619,G4
0.3025,0.18420,0.84082,0.73120,18.53435,149.95419,246.97710,G4
0.3181,0.09351,0.81238,0.76868,17.29771,147.60306,239.98473,G4
0.4617,0.02319,0.77271,0.77869,15.87786,141.28244,232.39694,G4
0.6277,-0.02222,0.73633,0.78577,15.02290,132.85497,224.85497,G4
0.6418,-0.05249,0.69641,0.82898,14.24428,126.19847,216.88550,G4
0.6590,-0.07910,0.65088,0.87280,12.36641,123.11450,208.00000,G4
0.6715,-0.08362,0.61804,0.93384,9.89313,123.90839,197.90840,G4
0.6909,-0.09155,0.58911,0.96094,5.31298,128.99237,186.88550,G4
0.7077,-0.10559,0.57312,0.97791,-0.77863,138.21375,174.54962,G4
0.7223,-0.15063,0.55579,0.98315,-7.81679,150.00000,160.80916,G4
0.7391,-0.22827,0.52954,0.97241,-15.49618,163.95419,145.52672,G4
0.7542,-0.33508,0.49634,0.96765,-23.31298,178.27481,129.02290,G4
0.7681,-0.45422,0.44714,0.94885,-31.08397,190.16794,111.11450,G4
0.7824,-0.57288,0.39136,0.91492,-37.06870,196.71756,92.01527,G4
0.7969,-0.68542,0.34778,0.88123,-40.09160,195.20610,71.87786,G4
0.8137,-0.78149,0.29626,0.85046,-40.51908,183.61832,50.39695,G4
0.9377,-0.86987,0.24365,0.82324,-37.37405,162.61069,28.91603,G4
1.0548,-0.94763,0.19922,0.81982,-31.54198,134.16794,8.21374,G4
1.0958,-0.95679,0.17090,0.80908,-25.11450,99.87786,-14.80916,G4
1.1101,-0.91882,0.14600,0.81323,-15.16031,63.28244,-34.51908,G4
1.1259,-0.90747,0.15784,0.83484,-4.67176,26.68702,-48.04580,G4
1.1521,-0.78735,0.18823,0.84009,3.95420,-4.62595,-67.95420,G4
1.1660,-0.67505,0.20874,0.83264,11.69466,-26.12214,-87.32825,G4
1.1791,-0.60864,0.23511,0.82922,19.17557,-39.08397,-103.90839,G4
1.1916,-0.54504,0.25879,0.80493,25.06870,-46.80916,-119.92367,G4
1.2046,-0.48669,0.28162,0.78625,30.21374,-51.45038,-133.83206,G4
1.2180,-0.43542,0.32227,0.77356,34.16794,-53.29771,-147.80153,G4
1.2310,-0.38379,0.35376,0.75342,37.74046,-51.80153,-163.96947,G4
1.2447,-0.37842,0.38220,0.73828,41.09924,-49.51145,-177.34351,G4
1.2603,-0.40063,0.41638,0.74854,44.85496,-51.96947,-190.39694,G4
1.2763,-0.41675,0.45898,0.75952,48.79389,-64.79389,-204.67175,G4
1.3990,-0.42737,0.51599,0.77173,52.30534,-87.93893,-217.05344,G4
1.5509,-0.41821,0.59863,0.78333,55.38931,-118.67175,-227.05344,G4
1.5752,-0.38708,0.69360,0.80322,57.29771,-154.56488,-235.34351,G4
1.5902,-0.29797,0.80640,0.80811,55.17557,-188.61069,-244.64122,G4
1.6111,-0.16577,0.89954,0.78857,49.61832,-215.31297,-253.46565,G4
1.6294,-0.01648,0.96631,0.76208,40.73283,-229.72519,-261.57251,G4
1.6429,0.11292,1.01489,0.71765,29.54198,-231.95419,-268.73282,G4
1.6575,0.21338,1.03638,0.65491,16.65649,-224.01527,-276.01526,G4
1.6783,0.26465,1.05530,0.62134,5.03817,-210.38168,-283.20612,G4
1.6929,0.26184,1.07007,0.59851,-4.94656,-199.63359,-290.10687,G4
1.7072,0.20850,1.08594,0.55139,-10.58015,-203.70993,-295.98474,G4
1.7222,0.15637,1.12183,0.52771,-11.28244,-230.94656,-298.80917,G4
1.7371,0.12842,1.17798,0.50562,-10.87023,-276.80917,-295.86261,G4
1.7549,0.16077,1.25659,0.46277,-11.70992,-331.81680,-289.48093,G4
1.8636,0.29175,1.36682,0.40259,-15.63359,-385.81680,-282.99237,G4
2.0451,0.49207,1.46106,0.30920,-23.81679,-426.90076,-273.95419,G4
