time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0965,0.09167,0.08020,1.08301,77.31298,-0.01527,-5.29771,G12
0.1147,0.20740,0.11218,1.05249,74.80916,1.77099,-2.42748,G12
0.1297,0.19458,0.12708,1.06665,73.64886,16.97710,0.97710,G12
0.1509,0.09448,0.13562,1.08752,72.99236,38.59542,-0.09160,G12
0.1645,-0.01172,0.14441,1.11804,72.51908,54.51908,-5.41985,G12
0.1794,-0.10352,0.15515,1.16394,70.24428,58.04580,-8.83969,G12
0.1983,-0.17078,0.16089,1.20959,64.90076,47.92366,-8.59542,G12
0.2858,-0.21643,0.16223,1.25183,58.42748,27.22137,-7.03817,G12
0.3922,-0.21680,0.16711,1.28687,51.83206,3.43511,-5.69466,G12
0.4619,-0.17847,0.17834,1.29541,45.86259,-18.09160,-4.74809,G12
0.4787,-0.10095,0.17847,1.28479,41.28244,-32.96183,-4.21374,G12
0.4923,0.00012,0.17297,1.26526,37.89313,-38.99237,-3.69466,G12
0.5138,0.10413,0.14954,1.19312,36.13741,-36.07634,-3.12977,G12
0.5291,0.29285,0.18628,1.17847,36.06107,-26.85496,-1.57252,G12
0.5437,0.38000,0.21912,1.08337,31.05343,-8.15267,0.29008,G12
0.5569,0.27673,0.21631,1.00610,27.25191,26.79389,1.00763,G12
0.5710,0.06458,0.19116,0.95874,28.21374,61.40458,-3.58779,G12
0.5853,-0.13586,0.17786,0.96497,31.43511,78.53435,-10.93130,G12
0.5996,-0.27832,0.18530,1.02844,32.27481,73.35878,-13.60305,G12
0.6157,-0.36011,0.19983,1.08765,29.41985,48.51908,-9.17557,G12
0.6296,-0.35803,0.20923,1.12952,22.76336,12.36641,-2.51908,G12
0.6445,-0.26453,0.21240,1.12671,15.45038,-24.25954,2.00000,G12
0.7635,-0.12292,0.22314,1.08130,9.72519,-50.38168,3.83206,G12
0.9053,0.00098,0.21790,1.00415,7.03817,-61.32824,3.57252,G12
0.9197,0.11438,0.21338,0.94751,9.14504,-59.20611,2.03053,G12
0.9325,0.22485,0.22461,0.89709,12.54962,-48.35115,-0.29008,G12
0.9464,0.27234,0.24805,0.87122,14.36641,-28.04580,-1.84733,G12
0.9723,0.17957,0.23621,0.84778,15.11450,2.00000,-3.86260,G12
0.9882,-0.02136,0.21582,0.87048,18.48855,33.45038,-9.45038,G12
