time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0881,-1.12585,1.06409,0.09802,-142.42747,311.63358,-201.17557,N1
0.1077,-1.23010,1.05151,0.07764,-129.38931,259.05344,-203.54199,N1
0.1257,-1.19312,1.06323,0.06433,-114.18320,207.58778,-200.35115,N1
0.2418,-1.11499,1.13806,0.09534,-100.12214,173.90840,-195.92366,N1
0.2919,-1.12610,1.23315,0.04565,-92.19847,156.21375,-195.90840,N1
0.4456,-1.22180,1.29663,0.00720,-89.22137,140.64122,-202.33588,N1
0.4696,-1.29663,1.29578,0.00366,-85.75572,116.06107,-210.22900,N1
0.4884,-1.28333,1.25623,-0.00427,-78.32061,79.74046,-214.79390,N1
0.5035,-1.21338,1.26160,0.04236,-65.20611,38.83969,-214.35115,N1
0.5305,-1.11414,1.30688,0.11182,-53.64885,5.72519,-214.12213,N1
0.5483,-1.00940,1.34180,0.15674,-46.25954,-12.22901,-217.37404,N1
0.5625,-0.92175,1.32983,0.19971,-43.43512,-16.12214,-223.66412,N1
0.5770,-0.90381,1.26636,0.19519,-42.82443,-14.59542,-230.71756,N1
0.5903,-0.95520,1.18140,0.22534,-39.78626,-18.00000,-238.10687,N1
0.6038,-0.98364,1.11096,0.24536,-34.94656,-27.78626,-246.36641,N1
0.6180,-0.96045,1.05945,0.23450,-29.45038,-46.24427,-253.32825,N1
0.6320,-0.89734,1.04688,0.23181,-23.31298,-67.06870,-258.35114,N1
0.7734,-0.81433,1.04163,0.19226,-19.38931,-85.49619,-260.97711,N1
0.9668,-0.74341,1.04028,0.16125,-16.76336,-97.46565,-262.03055,N1
0.9844,-0.66260,1.02454,0.08337,-17.17557,-103.66412,-263.20612,N1
0.9993,-0.61340,0.99658,0.03162,-16.67175,-106.44275,-262.56488,N1
1.0162,-0.53979,0.95349,-0.01404,-16.38168,-108.62595,-261.06870,N1
1.0325,-0.46802,0.89856,-0.03528,-15.16031,-108.83969,-256.59543,N1
1.0574,-0.39807,0.83862,-0.07068,-14.15267,-107.75572,-249.29771,N1
1.0736,-0.33240,0.78320,-0.08118,-13.08397,-105.05344,-240.85497,N1
1.0870,-0.25757,0.72717,-0.07788,-12.73282,-99.81680,-232.25954,N1
1.1065,-0.20581,0.67187,-0.07776,-13.03817,-92.18320,-222.91603,N1
1.1233,-0.16370,0.61157,-0.05249,-13.69466,-81.23664,-213.38931,N1
1.1369,-0.14392,0.53186,-0.03357,-14.74809,-69.29771,-204.39694,N1
1.1526,-0.11096,0.46228,-0.03284,-15.25191,-57.09924,-195.54199,N1
1.1668,-0.09448,0.41687,-0.02148,-14.59542,-44.76336,-184.53435,N1
1.3330,-0.08569,0.38074,-0.01746,-14.77863,-33.64885,-172.36641,N1
1.3567,-0.07568,0.34351,-0.02759,-14.82443,-23.11450,-161.75572,N1
1.4971,-0.04919,0.30432,-0.03564,-14.04580,-13.16031,-153.05344,N1
1.5113,-0.01575,0.26257,-0.03528,-13.11450,-2.77863,-144.22900,N1
1.5257,-0.00403,0.22302,-0.04895,-11.63359,5.90840,-132.22900,N1
1.5523,-0.00232,0.18518,-0.04944,-9.11450,12.42748,-118.70229,N1
1.5671,-0.00269,0.14990,-0.05554,-5.70992,16.45802,-105.19084,N1
1.5807,0.00513,0.12000,-0.06079,-1.23664,19.03817,-92.91603,N1
1.5939,0.01904,0.09705,-0.06970,3.43511,21.16031,-80.83969,N1
1.6151,0.03430,0.08105,-0.07751,8.97710,22.99237,-67.93893,N1
1.6269,0.03467,0.07458,-0.07251,15.95420,23.78626,-53.29771,N1
1.6401,0.03088,0.08276,-0.07898,23.03817,23.19084,-37.35878,N1
1.6546,0.02698,0.09277,-0.07739,30.32061,21.38931,-20.74809,N1
1.6674,0.03076,0.10754,-0.07935,37.87786,18.74809,-3.63359,N1
1.6818,0.03857,0.12402,-0.08191,45.51145,16.12214,14.74809,N1
1.8144,0.04163,0.14697,-0.08313,53.49618,13.75572,34.94656,N1
1.8439,0.04810,0.17017,-0.08240,61.60305,11.87786,56.33588,N1
2.0410,0.05273,0.19690,-0.08240,69.40458,10.76336,78.56489,N1
2.0571,0.05579,0.26892,-0.08655,84.42748,13.12977,126.85497,N1
2.0709,0.04395,0.30139,-0.10107,91.57252,16.68702,152.39694,N1
2.0889,0.02710,0.34241,-0.10925,100.32061,21.96947,178.32062,N1
2.1115,0.01392,0.39612,-0.10364,110.47328,28.10687,204.41222,N1
2.1254,-0.00500,0.47192,-0.08032,121.96947,34.61069,231.19084,N1
2.1387,-0.03394,0.56653,-0.06531,132.93130,40.93130,259.23663,N1
2.1516,-0.07178,0.68152,-0.04272,143.57253,46.47328,287.37405,N1
2.1643,-0.11035,0.81897,-0.01880,153.45038,50.80916,314.35114,N1
2.1778,-0.16113,0.97864,0.02173,162.80916,53.22137,340.35114,N1
2.1920,-0.23242,1.16309,0.06091,172.62596,52.67176,365.52670,N1
2.2095,-0.30591,1.37329,0.09973,183.43512,47.70992,390.00000,N1
2.2285,-0.42224,1.63147,0.19238,196.18321,34.85496,414.62595,N1
2.3732,-0.56885,1.91382,0.25757,208.64122,10.00000,437.35876,N1
2.5531,-0.69067,2.18616,0.31433,221.92366,-23.22137,454.97711,N1
2.5735,-0.78784,2.43311,0.38037,235.89313,-65.38931,468.96182,N1
2.5931,-0.87671,2.62561,0.41431,247.55725,-117.05344,477.51144,N1
2.6235,-0.94275,2.74707,0.45081,254.30534,-174.04581,474.71756,N1
2.6411,-0.91760,2.74280,0.39294,253.23665,-231.37404,458.22900,N1
2.6565,-0.85376,2.55029,0.35303,248.12213,-280.39694,431.20612,N1
2.6700,-0.55481,2.47058,0.09436,235.58778,-314.42749,391.64886,N1
2.6836,-0.05103,2.39575,-0.09521,242.30534,-312.62595,360.10687,N1
2.6978,0.19702,2.43896,0.09485,269.87787,-257.28244,344.45801,N1
2.7140,0.12549,2.65637,0.49866,273.35876,-163.86259,318.13739,N1
2.7313,-0.04785,2.81494,0.75867,247.05344,-66.47328,274.91602,N1
2.7456,-0.04724,2.53137,0.86096,216.06107,41.20611,228.54962,N1
2.8838,-0.20227,2.30811,0.94043,182.71756,148.00000,184.12213,N1
2.9210,-0.70032,2.21289,0.98437,143.29771,220.68703,149.02290,N1
3.1050,-1.12524,2.09082,0.89551,111.95420,243.90840,117.08397,N1
3.1206,-1.30090,1.91248,0.94055,95.05344,228.45801,87.54198,N1
3.1347,-1.27209,1.61902,0.90063,74.21374,207.05344,65.98473,N1
3.1728,-1.27295,1.34045,0.90967,54.77863,200.44275,50.91603,N1
3.1897,-1.28320,1.11841,0.86267,33.34351,200.73282,39.25191,N1
3.2045,-1.22034,0.93115,0.67676,14.36641,204.03053,31.87786,N1
3.2192,-1.16443,0.80359,0.54602,10.39695,206.22900,38.70229,N1
3.2499,-1.19287,0.73108,0.48914,11.03817,199.29771,50.03053,N1
3.2628,-1.22974,0.65295,0.47632,7.09924,179.12978,49.48092,N1
