time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2014,-0.33179,0.59351,-0.31519,-30.91603,1.81679,-18.29008,N1
0.2157,-0.37720,0.54590,-0.31067,-25.63359,2.07634,-8.67176,N1
0.2312,-0.35205,0.53223,-0.32544,-21.34351,0.93130,-4.79389,N1
0.2441,-0.41992,0.52795,-0.27856,-12.88550,-2.13740,3.83206,N1
0.2612,-0.42224,0.53210,-0.27344,-9.78626,-8.82443,10.10687,N1
0.2795,-0.41919,0.56824,-0.25732,-3.84733,-15.05344,18.22901,N1
0.2974,-0.45984,0.58813,-0.23804,1.74046,-21.60305,31.83206,N1
0.3140,-0.44299,0.56311,-0.27808,3.43511,-27.17557,44.27481,N1
0.3311,-0.39746,0.55786,-0.30115,6.41221,-27.25191,53.89313,N1
0.3477,-0.40930,0.54468,-0.35876,10.30534,-23.46565,61.31298,N1
0.3626,-0.42920,0.55127,-0.39661,15.81679,-19.83206,64.10687,N1
0.3761,-0.45044,0.58276,-0.41321,22.00000,-19.09924,65.31298,N1
0.5091,-0.45410,0.61108,-0.41577,27.57252,-20.79389,65.58778,N1
0.5251,-0.48669,0.63379,-0.41870,33.16031,-24.94657,66.36641,N1
0.5570,-0.53979,0.63904,-0.41699,36.29008,-31.81679,63.95420,N1
0.6562,-0.54761,0.66504,-0.36853,40.99237,-41.25191,59.31298,N1
0.6716,-0.57178,0.72778,-0.26343,47.06870,-54.80916,61.22137,N1
0.6861,-0.53552,0.74194,-0.26208,49.74046,-69.02290,63.02290,N1
0.7065,-0.46692,0.77722,-0.16614,53.19084,-78.67175,62.25954,N1
0.7288,-0.35950,0.83826,-0.09509,51.43512,-75.34351,60.62595,N1
0.7466,-0.32788,0.92505,-0.06506,50.19847,-59.23664,63.28244,N1
0.7611,-0.39612,0.98352,0.03015,51.69466,-39.95420,66.53435,N1
0.7747,-0.43433,1.02124,0.19385,47.43512,-20.65649,63.92366,N1
0.7896,-0.39709,1.06567,0.34680,36.47328,-0.83969,57.57252,N1
0.8057,-0.35168,1.08521,0.48132,25.77099,23.69466,52.79389,N1
0.8243,-0.34985,1.09888,0.61804,16.97710,52.32061,49.43512,N1
0.8420,-0.37207,1.12793,0.71008,7.31298,80.50381,44.61069,N1
0.9752,-0.43005,1.13782,0.76318,-1.86260,105.77100,37.03817,N1
1.1384,-0.58057,1.15747,0.81885,-11.23664,128.79390,25.16031,N1
1.1571,-0.80310,1.13550,0.78381,-22.13741,136.90076,10.90076,N1
1.1710,-0.93408,1.09961,0.70532,-26.27481,122.45802,-1.72519,N1
1.1837,-1.09863,1.01001,0.68103,-22.39695,83.74046,-3.00763,N1
1.1966,-1.14001,0.89661,0.61353,-20.61069,30.09160,-10.38168,N1
1.2198,-1.08984,0.85718,0.53894,-16.03053,-21.90840,-23.09924,N1
1.2345,-1.04138,0.89917,0.49207,-9.72519,-62.09160,-35.02290,N1
1.2480,-0.99719,0.96509,0.45483,-6.12214,-86.67175,-46.42748,N1
1.2617,-0.91211,1.04993,0.43835,-6.99237,-95.51145,-58.94656,N1
1.2773,-0.85120,1.08032,0.42480,-12.04580,-88.64122,-69.31298,N1
1.2893,-0.79651,1.10046,0.40247,-18.96183,-72.29008,-82.07633,N1
1.3032,-0.76477,1.11951,0.39392,-26.71756,-54.06107,-93.87786,N1
1.3185,-0.79272,1.12598,0.38904,-35.34351,-39.49618,-101.20611,N1
1.3319,-0.83887,1.14111,0.37952,-44.85496,-25.38931,-108.54962,N1
1.4610,-0.86426,1.16870,0.38745,-54.33588,-10.54962,-117.66412,N1
1.6713,-0.86560,1.19641,0.39722,-64.67175,6.04580,-127.28244,N1
1.6896,-0.85242,1.20178,0.35547,-75.45038,23.87786,-136.03053,N1
1.7040,-0.85498,1.20300,0.30566,-84.06107,41.78626,-144.10687,N1
1.7186,-0.85718,1.21460,0.24988,-90.41222,58.68702,-152.24428,N1
1.7372,-0.85828,1.22864,0.19653,-94.83969,74.03053,-160.79390,N1
1.7595,-0.85779,1.22070,0.14038,-97.16031,86.88550,-169.58778,N1
1.7734,-0.84839,1.19104,0.11816,-97.52672,96.94656,-178.65649,N1
1.7876,-0.83020,1.13428,0.09131,-96.35114,103.49619,-187.96947,N1
1.8014,-0.80322,1.06775,0.05750,-93.08397,106.91603,-196.38168,N1
1.8159,-0.75842,1.03186,0.00867,-87.72519,107.93893,-203.43512,N1
1.8318,-0.70325,1.03516,-0.05115,-80.53435,108.00000,-208.61069,N1
1.8478,-0.64612,1.05212,-0.10413,-72.62595,108.13741,-211.69466,N1
1.8680,-0.61572,1.07227,-0.11365,-63.46565,108.42748,-212.56488,N1
1.9962,-0.59229,1.07849,-0.12769,-57.43512,107.52672,-213.89313,N1
2.1592,-0.57703,1.06128,-0.12793,-53.02290,103.95420,-213.00763,N1
2.1768,-0.56152,1.02966,-0.12378,-48.96183,96.45802,-209.35878,N1
2.1915,-0.55298,0.99292,-0.11414,-45.35878,85.80153,-203.74046,N1
2.2054,-0.52637,0.94971,-0.11658,-42.54962,73.92367,-198.35115,N1
2.2373,-0.50842,0.91699,-0.11438,-38.00000,62.10687,-192.61069,N1
2.2514,-0.47900,0.88635,-0.11011,-33.92366,51.12977,-186.96184,N1
2.2654,-0.44714,0.84814,-0.11316,-29.98473,40.85496,-181.35878,N1
2.2794,-0.43091,0.80640,-0.12415,-24.29008,30.35114,-174.97710,N1
2.2932,-0.38513,0.73962,-0.14099,-9.16031,5.55725,-160.65649,N1
2.3062,-0.34192,0.71228,-0.15540,-0.50382,-9.06870,-153.23665,N1
2.3210,-0.28979,0.68298,-0.17395,8.09160,-23.69466,-145.75572,N1
2.3373,-0.23779,0.65210,-0.19202,16.24427,-37.55725,-137.43512,N1
2.3542,-0.18701,0.62903,-0.21375,24.38168,-50.39695,-128.39694,N1
2.5060,-0.15466,0.61108,-0.22668,31.70992,-61.87786,-119.05344,N1
2.6661,-0.13672,0.59106,-0.23401,37.87786,-71.89313,-109.87786,N1
2.6803,-0.11853,0.57324,-0.23499,43.19084,-80.38168,-100.80916,N1
2.6941,-0.11060,0.55774,-0.22913,47.23664,-87.74046,-92.70229,N1
2.7214,-0.09387,0.53833,-0.22351,49.87786,-94.88550,-83.90839,N1
2.7363,-0.07910,0.52686,-0.22119,51.77099,-98.88550,-74.39695,N1
2.7509,-0.06506,0.51331,-0.22070,53.06870,-103.67939,-63.72519,N1
2.7639,-0.05518,0.49207,-0.21729,54.47328,-107.92367,-50.97710,N1
2.7777,-0.05359,0.47876,-0.20532,55.78626,-112.44275,-36.71756,N1
2.7913,-0.03613,0.46753,-0.19678,55.90840,-115.78626,-22.88550,N1
2.8045,-0.01208,0.45789,-0.19849,56.15267,-116.47328,-9.23664,N1
2.8200,0.01807,0.44666,-0.19861,57.28244,-114.04580,5.45038,N1
2.8341,0.04443,0.44336,-0.20837,59.05344,-107.78626,21.49618,N1
2.8490,0.05591,0.44714,-0.20410,61.51145,-98.19847,38.18320,N1
2.9620,0.06213,0.45068,-0.20142,64.59542,-85.41985,54.36641,N1
3.1215,0.06335,0.46826,-0.19641,69.48092,-71.72519,69.98473,N1
3.1456,0.05896,0.49377,-0.18127,74.97710,-57.83206,86.32061,N1
3.1611,0.04456,0.52832,-0.16785,82.09161,-43.54198,104.91603,N1
3.1772,0.01416,0.59558,-0.12292,91.20611,-30.41221,125.14503,N1
3.2129,-0.02893,0.67371,-0.08484,99.25191,-18.79389,144.71756,N1
3.2282,-0.08105,0.74207,-0.06372,105.86259,-9.43511,162.62596,N1
3.2436,-0.13428,0.82373,-0.04358,114.19847,-2.54962,180.29007,N1
3.2582,-0.19373,0.90747,-0.01306,121.64886,1.55725,197.31297,N1
3.2742,-0.25391,1.00330,0.02527,129.64885,1.98473,213.67938,N1
3.2892,-0.31494,1.09644,0.06824,137.16031,-0.70229,229.70993,N1
3.3041,-0.37769,1.19971,0.12219,144.44275,-6.42748,245.19084,N1
3.3208,-0.43701,1.30103,0.19849,150.82443,-13.31298,259.52670,N1
3.4482,-0.52332,1.41858,0.37598,154.30534,-21.00763,271.69467,N1
3.6363,-0.63257,1.50684,0.49597,151.64885,-31.89313,279.80151,N1
3.6609,-0.67200,1.54163,0.48328,145.29771,-43.77099,282.32062,N1
3.6781,-0.60437,1.52856,0.38379,139.06870,-57.05344,280.13739,N1
3.6941,-0.52429,1.52832,0.26062,135.00763,-71.61832,276.16794,N1
3.7087,-0.51843,1.56750,0.22192,134.97710,-82.96183,271.96945,N1
3.7264,-0.56628,1.61438,0.19983,136.18321,-90.88550,265.80151,N1
3.7549,-0.47473,1.79236,0.16870,135.34351,-96.07633,252.87022,N1
3.7695,-0.49768,1.94519,0.28821,140.83969,-89.78626,253.35878,N1
3.7834,-0.59387,2.01306,0.44836,138.76335,-75.86259,256.97711,N1
3.7982,-0.62659,1.93677,0.56470,127.49619,-61.08397,248.83969,N1
3.8107,-0.31030,1.89465,1.08752,118.79389,-33.95420,230.32062,N1
3.8256,1.15051,2.41260,2.84680,87.86259,147.66412,201.51144,N1
3.8413,0.93152,2.27600,2.02905,-33.70992,500.25955,169.89313,N1
3.9924,-0.49756,1.67712,0.30579,-132.30534,500.25955,111.61832,N1
4.1736,-1.55823,1.58716,-0.20422,-124.64122,500.25955,62.01527,N1
