time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2860,-0.69751,1.07837,0.30652,37.31298,-71.90839,-129.28244,N1
0.3031,-0.70471,1.16699,0.32959,31.32825,-85.41985,-141.05344,N1
0.3183,-0.68140,1.23914,0.33582,29.48092,-88.56489,-146.45801,N1
0.3339,-0.68408,1.32849,0.38281,26.85496,-89.41985,-151.19084,N1
0.3480,-0.70679,1.40649,0.45068,21.58779,-87.31298,-156.90076,N1
0.3655,-0.70557,1.45508,0.50000,12.32061,-80.93130,-164.80916,N1
0.3833,-0.70471,1.48254,0.54529,2.64122,-70.00000,-174.25954,N1
0.4033,-0.69470,1.49805,0.57080,-7.05344,-53.87786,-183.78625,N1
0.4249,-0.63916,1.49255,0.59155,-16.77863,-31.63359,-196.24428,N1
0.4448,-0.58435,1.46448,0.57861,-26.90076,-3.57252,-209.09924,N1
0.4670,-0.54578,1.43738,0.56519,-34.77863,29.41985,-220.93130,N1
0.5807,-0.52881,1.41272,0.53076,-40.93130,64.85497,-232.38168,N1
0.7313,-0.53613,1.38989,0.46594,-45.48092,101.00764,-244.06107,N1
0.7491,-0.58618,1.38672,0.39331,-45.77099,132.06107,-254.65649,N1
0.7634,-0.61487,1.37854,0.31079,-42.33588,156.50381,-265.70993,N1
0.7766,-0.62109,1.34827,0.24353,-36.22901,173.69466,-275.83206,N1
0.8039,-0.67065,1.30457,0.19482,-29.29771,181.48091,-282.13739,N1
0.8188,-0.76758,1.26563,0.13074,-22.56489,177.16031,-284.67175,N1
0.8343,-0.86108,1.22534,0.07117,-15.03817,160.83969,-285.20612,N1
0.8480,-0.92468,1.19983,0.02246,-4.30534,131.67938,-283.78625,N1
0.8627,-0.93689,1.20532,-0.00684,7.83206,92.36641,-280.42749,N1
0.8779,-0.88489,1.23755,-0.00916,17.70992,50.88550,-274.90076,N1
0.8926,-0.80542,1.24463,-0.04895,22.54962,13.67939,-267.35876,N1
0.9070,-0.74023,1.22131,-0.05603,24.96183,-15.61832,-258.65649,N1
0.9268,-0.68604,1.18018,-0.04651,25.63359,-38.12214,-250.73282,N1
1.0528,-0.62500,1.12878,-0.04687,24.36641,-54.90076,-244.22900,N1
1.1965,-0.55273,1.07263,-0.05286,21.78626,-66.99236,-238.15266,N1
1.2108,-0.48840,1.01379,-0.06641,19.51145,-75.60305,-231.69466,N1
1.2252,-0.42749,0.94958,-0.08667,18.19847,-80.39695,-224.59541,N1
1.2398,-0.37488,0.90491,-0.08643,19.19084,-82.53435,-216.18321,N1
1.2533,-0.31274,0.86182,-0.06799,19.41985,-80.83969,-208.42747,N1
1.2836,-0.25818,0.81970,-0.06079,18.88550,-74.22900,-200.71756,N1
1.2960,-0.22437,0.79004,-0.04358,17.95420,-63.40458,-193.37404,N1
1.3093,-0.20349,0.75391,-0.03467,16.41221,-49.66412,-187.32825,N1
1.3247,-0.18213,0.71570,-0.03723,14.74809,-35.05344,-182.13741,N1
1.3468,-0.15869,0.66663,-0.06030,13.83206,-21.46565,-176.51909,N1
1.3650,-0.13660,0.61438,-0.08447,13.81679,-9.69466,-169.96947,N1
1.3810,-0.11792,0.56946,-0.11157,15.12977,-0.01527,-161.93893,N1
1.5096,-0.10718,0.52832,-0.13013,17.63359,7.61832,-153.09924,N1
1.5307,-0.09985,0.48633,-0.14417,20.87023,13.45038,-144.15266,N1
1.5487,-0.07825,0.43640,-0.14734,24.87023,17.92366,-134.91603,N1
1.6905,-0.04700,0.40173,-0.13452,29.43511,21.14504,-124.27481,N1
1.7063,0.00842,0.39270,-0.12866,33.52672,21.29771,-111.20611,N1
1.7203,0.09253,0.39148,-0.14575,37.19084,18.15267,-94.70229,N1
1.7337,0.16492,0.38818,-0.18066,40.83969,15.49618,-75.22137,N1
1.7630,0.21667,0.38977,-0.20630,44.87023,16.18321,-54.18320,N1
1.7748,0.22961,0.40588,-0.19971,48.96183,19.96947,-33.34351,N1
1.7888,0.20190,0.44226,-0.14929,52.83969,25.92366,-13.72519,N1
1.8013,0.10010,0.50220,-0.04431,54.13741,28.22901,4.70229,N1
1.8138,-0.00793,0.54175,0.04590,52.77863,25.12977,21.26718,N1
1.8274,-0.09790,0.55115,0.10303,49.60305,15.09924,38.18320,N1
1.8408,-0.13171,0.53491,0.10742,46.33588,-0.70229,57.32824,N1
1.8542,-0.12439,0.50354,0.08386,45.14504,-19.34351,79.32825,N1
1.8709,-0.10193,0.48743,0.07703,46.22901,-37.22137,102.74809,N1
1.8873,-0.08447,0.50427,0.06433,48.07634,-52.56488,127.26717,N1
2.0227,-0.07983,0.52393,0.11194,48.82443,-64.50381,153.09924,N1
2.1896,-0.06897,0.54077,0.18787,48.67176,-76.06107,179.80153,N1
2.2086,-0.06323,0.53174,0.20911,46.62595,-83.48092,207.09924,N1
2.2218,-0.07764,0.55811,0.25964,46.04580,-80.27481,234.58015,N1
2.2396,-0.11426,0.64246,0.32239,45.05344,-64.58015,260.77863,N1
2.2577,-0.18176,0.78113,0.38623,43.29771,-40.33588,286.36642,N1
2.2710,-0.26917,0.94067,0.56323,40.90076,-11.40458,311.09924,N1
