time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2025,-0.00818,0.26929,-0.14722,49.02290,-118.48855,-75.05344,N1
0.2160,0.08069,0.21777,-0.19580,53.49618,-119.92367,-41.51145,N1
0.2307,0.08069,0.21777,-0.19580,53.49618,-119.92367,-41.51145,N1
0.2474,0.11548,0.19958,-0.20581,57.75573,-114.91603,-23.38931,N1
0.2658,0.14807,0.19299,-0.22009,62.91603,-106.21374,-4.58015,N1
0.2853,0.16003,0.20020,-0.21594,68.67175,-95.17558,16.32061,N1
0.3046,0.16040,0.21423,-0.21179,74.61069,-82.96183,38.64122,N1
0.3225,0.16150,0.23230,-0.21619,81.05344,-70.10687,61.25191,N1
0.3395,0.16064,0.25806,-0.21130,87.63359,-55.64885,84.39695,N1
0.3562,0.14832,0.29468,-0.19409,94.15267,-41.06870,108.50381,N1
0.4760,0.13379,0.33801,-0.18237,100.62595,-26.45802,133.61832,N1
0.5064,0.10925,0.38794,-0.16980,106.15267,-11.43511,159.93893,N1
0.6677,0.06836,0.43860,-0.15674,111.84733,3.61832,186.97710,N1
0.6838,0.02332,0.51013,-0.14746,117.46565,19.31298,214.06107,N1
0.6977,-0.02661,0.58423,-0.14307,123.19084,34.39695,241.83206,N1
0.7216,-0.07861,0.67346,-0.13770,129.78625,47.70992,270.41220,N1
0.7437,-0.14111,0.78003,-0.13171,135.37404,61.69466,299.25192,N1
0.7621,-0.21411,0.89380,-0.13062,139.72519,75.72519,326.36642,N1
0.7778,-0.28918,1.01868,-0.11243,144.67175,89.67939,351.31299,N1
0.7912,-0.35425,1.17725,-0.07825,147.98473,101.61832,374.93130,N1
0.8088,-0.39832,1.37549,-0.04736,148.76335,108.53435,396.80917,N1
0.8246,-0.50098,1.86572,-0.00732,154.59541,98.21374,444.70230,N1
0.8411,-0.59656,2.13965,0.07715,158.15266,80.70229,476.06107,N1
0.8594,-0.77136,2.36987,0.17310,158.59541,51.67939,500.25955,N1
0.9661,-1.02747,2.56738,0.28613,157.57253,8.01527,500.25955,N1
1.1813,-1.24744,2.72632,0.36304,154.87022,-47.98473,500.25955,N1
1.1951,-1.34851,2.80652,0.40857,146.91603,-105.05344,497.35876,N1
1.2114,-1.42786,2.62012,0.39417,134.21375,-156.10687,463.14505,N1
1.2258,-1.19995,2.52954,0.35364,122.65649,-194.67175,407.89313,N1
1.2562,-0.97192,2.60095,0.29504,130.44275,-208.79390,368.18320,N1
1.2704,-0.53137,2.65808,0.89404,157.02290,-197.83206,356.15268,N1
1.2888,0.29858,2.96655,1.09814,149.17557,-156.10687,356.54962,N1
1.3039,0.67761,2.91809,1.35132,92.03053,65.92367,360.30533,N1
1.3183,0.14832,2.54919,0.62122,9.28244,335.55725,310.16794,N1
1.3332,-0.79114,2.27234,0.26086,-24.50382,500.25955,237.31297,N1
1.3512,-1.41504,2.12598,0.24683,-41.40458,500.25955,181.23665,N1
1.3661,-1.79724,1.82849,0.22864,-65.72519,491.66412,164.79390,N1
1.5034,-1.93188,1.39197,0.27844,-74.68702,368.41220,166.19847,N1
1.5301,-1.61743,1.09741,0.29346,-63.45038,252.21375,159.89313,N1
1.6839,-1.45789,0.90417,0.48401,-48.39695,174.21375,153.20610,N1
1.7000,-1.26404,0.82678,0.22949,-50.82443,114.58015,147.81679,N1
1.7149,-1.29834,0.80188,0.27881,-44.39695,76.87023,136.59541,N1
1.7357,-1.17505,0.82104,0.06128,-51.25191,33.78626,106.54962,N1
1.7506,-0.54626,0.87927,-0.01685,-36.88550,-5.86260,94.19847,N1
1.7638,-0.72644,0.87524,0.20935,-11.25191,-21.20611,132.91603,N1
1.7792,-0.91870,0.83667,0.07825,-23.17557,-39.52672,143.28244,N1
1.7926,-1.01428,0.83215,0.11841,-25.20611,-61.75573,123.67939,N1
1.8056,-1.05908,0.80029,0.06787,-26.90076,-87.87786,95.58778,N1
1.8205,-0.83728,0.73828,-0.03418,-30.41221,-111.06870,67.69466,N1
1.8375,-0.76257,0.70447,-0.02588,-22.93130,-123.38931,58.09160,N1
1.8536,-0.68506,0.74805,0.05701,-17.84733,-124.62595,52.24427,N1
2.0040,-0.69800,0.77087,0.03235,-21.78626,-123.14503,45.78626,N1
2.1474,-0.67505,0.75146,0.03418,-21.87786,-116.70229,32.99237,N1
2.1737,-0.48511,0.71753,0.09265,-16.83969,-111.89313,20.68702,N1
2.1904,-0.45215,0.74133,0.12903,-15.25191,-102.73283,21.16031,N1
2.2062,-0.55444,0.79028,0.09998,-16.87023,-87.96947,16.01527,N1
2.2362,-0.51685,0.84875,0.10510,-14.88550,-73.38931,-5.02290,N1
2.2525,-0.33533,0.88916,0.15320,-13.60305,-61.41985,-24.38168,N1
2.2675,-0.32593,0.90332,0.12085,-18.16794,-40.90076,-31.86259,N1
2.2807,-0.36987,0.90259,0.10608,-20.36641,-14.56489,-42.41221,N1
2.2935,-0.40515,0.86584,0.06165,-18.65649,13.78626,-60.58015,N1
2.3082,-0.35498,0.94165,0.22437,-14.42748,40.30534,-84.03053,N1
2.3232,-0.32629,0.96265,0.13672,-26.33588,55.78626,-98.54962,N1
2.3386,-0.34473,0.95398,0.08679,-35.80153,75.61832,-107.92367,N1
2.3559,-0.35291,0.97058,0.06689,-34.91603,93.95420,-117.20611,N1
2.4915,-0.39282,0.97400,0.07141,-31.93893,109.03817,-124.76336,N1
2.6483,-0.41650,0.96472,0.05005,-31.23664,119.87786,-135.25191,N1
2.6655,-0.40759,0.97644,0.02783,-27.77099,128.35115,-147.89313,N1
2.6830,-0.41553,1.00146,0.03943,-22.06107,137.38931,-159.66412,N1
2.6977,-0.46118,1.02637,0.03198,-16.33588,144.13741,-170.73282,N1
2.7281,-0.59668,0.98059,0.08923,-10.13740,146.70229,-182.00000,N1
2.7423,-0.53223,1.10632,0.03760,-7.05344,142.80916,-197.72519,N1
2.7559,-0.37451,1.25427,-0.09082,-1.66412,134.58015,-201.08397,N1
2.7722,-0.69727,1.14905,0.09399,9.35878,125.86259,-182.83969,N1
2.7858,-0.63196,1.17957,-0.07349,10.10687,103.17558,-184.30534,N1
2.8000,-0.49121,1.25024,-0.05811,24.39695,74.80916,-184.80916,N1
2.8143,-0.56372,1.25317,-0.00195,37.49618,50.97710,-172.30534,N1
2.8298,-0.69531,1.18689,-0.01501,40.64122,26.01527,-168.48856,N1
2.8472,-0.69019,1.17432,-0.01807,46.91603,-8.19847,-176.73282,N1
2.9903,-0.66101,1.21460,-0.00867,57.52672,-47.08397,-181.03816,N1
3.1609,-0.68896,1.24219,0.05859,66.79389,-89.93893,-174.71756,N1
3.1898,-0.74548,1.22546,0.03101,72.12214,-142.94656,-165.64885,N1
3.2045,-0.76343,1.24561,0.19250,77.96947,-200.32062,-161.32825,N1
3.2457,-0.79150,1.31006,0.27710,77.19084,-262.01526,-159.66412,N1
3.2610,-0.78333,1.37000,0.30432,70.39695,-325.78625,-157.31297,N1
3.2796,-0.65186,1.41650,0.23889,57.70992,-384.35114,-151.46565,N1
3.2939,-0.57922,1.39636,0.32336,44.44275,-426.70230,-141.46565,N1
3.3084,-0.42017,1.35474,0.33020,26.12214,-444.90076,-136.61069,N1
3.3232,-0.20959,1.36145,0.38147,8.93130,-434.15268,-135.51144,N1
3.3375,-0.10278,1.37268,0.49878,-8.80916,-398.06107,-133.05344,N1
3.3538,0.04114,1.40332,0.52356,-31.25191,-345.67938,-129.25191,N1
3.3700,0.14319,1.39539,0.58691,-50.41221,-279.67938,-121.70992,N1
3.4725,0.21387,1.41333,0.66577,-70.24428,-205.52672,-114.39695,N1
3.6271,0.21228,1.43970,0.71973,-91.37405,-129.66412,-105.37405,N1
3.6468,0.15149,1.46460,0.74194,-112.21374,-58.10687,-96.56489,N1
3.6624,0.05701,1.47302,0.74329,-129.74046,6.09160,-90.32061,N1
3.6936,-0.04773,1.46277,0.75757,-144.64122,61.77099,-89.23664,N1
3.7078,-0.12622,1.42310,0.72046,-158.36641,107.52672,-93.38931,N1
3.7227,-0.17725,1.35901,0.66724,-170.12213,145.95419,-99.78626,N1
3.7368,-0.22827,1.27222,0.60168,-179.28244,178.53435,-107.40458,N1
3.7505,-0.29749,1.18689,0.53406,-185.66412,206.35115,-115.92367,N1
3.7671,-0.37329,1.11792,0.49109,-188.94656,227.98473,-124.82442,N1
3.7823,-0.45728,1.06824,0.46545,-189.74046,241.46565,-133.77100,N1
3.7989,-0.49951,1.00427,0.38013,-189.19084,247.37404,-143.02290,N1
3.8169,-0.49902,0.93713,0.27612,-185.16031,247.60306,-152.29007,N1
3.9193,-0.48401,0.89526,0.19885,-177.40459,243.08397,-160.01527,N1
4.1121,-0.47363,0.86255,0.11389,-168.44275,235.57253,-164.30534,N1
