time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1780,-0.38147,0.94690,-0.32910,-12.18321,-180.25954,-21.61832,N1
0.1920,-0.34851,0.86804,-0.27820,-8.68702,-169.83206,-7.55725,N1
0.2067,-0.34851,0.86804,-0.27820,-8.68702,-169.83206,-7.55725,N1
0.2215,-0.32336,0.84583,-0.27429,-6.96183,-166.54962,-3.32824,N1
0.2373,-0.30811,0.84143,-0.22754,-2.24427,-164.54962,1.90840,N1
0.2553,-0.30591,0.82031,-0.20776,0.59542,-163.23665,9.67939,N1
0.2704,-0.30334,0.77161,-0.18347,6.22901,-159.84734,20.85496,N1
0.2906,-0.32263,0.74207,-0.17383,10.04580,-157.66412,24.74809,N1
0.3063,-0.34290,0.72656,-0.16943,14.35114,-156.21375,27.25191,N1
0.3235,-0.34387,0.72522,-0.16455,18.38168,-154.74809,27.19084,N1
0.3419,-0.34204,0.72034,-0.16797,22.03053,-151.54199,26.67175,N1
0.4682,-0.35779,0.72717,-0.16565,25.84733,-146.51909,26.45802,N1
0.5851,-0.39233,0.73083,-0.14331,29.86259,-141.12978,25.89313,N1
0.5989,-0.40515,0.73193,-0.13440,33.22137,-136.70229,23.34351,N1
0.6137,-0.41516,0.72363,-0.12988,37.09924,-133.35878,19.86259,N1
0.6274,-0.42126,0.73535,-0.12842,42.03053,-131.31297,15.90840,N1
0.6552,-0.42737,0.75330,-0.14197,47.08397,-129.78625,11.20611,N1
0.6711,-0.43469,0.77942,-0.14758,53.83206,-130.67175,7.20611,N1
0.6861,-0.44556,0.82410,-0.14612,60.10687,-132.68703,2.87023,N1
0.6993,-0.44153,0.86047,-0.15076,64.94656,-134.41222,-4.42748,N1
0.7139,-0.41479,0.88928,-0.14966,69.08397,-133.86259,-15.19084,N1
0.7277,-0.38428,0.92432,-0.13708,73.81680,-130.77863,-26.30534,N1
0.7425,-0.37854,0.95862,-0.13745,77.86259,-126.39695,-35.89313,N1
0.7650,-0.37927,0.99170,-0.14246,81.23664,-122.76336,-45.95420,N1
0.7796,-0.38647,1.03027,-0.14099,84.65649,-120.15267,-57.92366,N1
0.9031,-0.38806,1.07190,-0.12756,87.95420,-119.54198,-70.74809,N1
1.0401,-0.39124,1.10669,-0.10364,90.24428,-120.97710,-83.60305,N1
1.0652,-0.40649,1.12769,-0.06116,92.15267,-124.25954,-95.35878,N1
1.0798,-0.41113,1.14612,0.01135,94.35114,-128.64122,-104.73283,N1
1.0946,-0.35254,1.16016,0.11487,95.08397,-129.11450,-113.52672,N1
1.1218,-0.24390,1.17419,0.19751,92.18320,-118.33588,-122.77863,N1
1.1363,-0.07703,1.20154,0.22351,87.46565,-89.93893,-131.19084,N1
1.1502,-0.04956,1.25403,0.39404,84.74809,-43.57252,-130.24428,N1
1.1637,-0.09766,1.27075,0.43884,71.06870,6.94656,-135.54199,N1
1.1776,-0.25708,1.22046,0.48145,54.25954,69.51145,-150.30534,N1
1.1916,-0.63318,1.20654,0.61487,43.40458,117.25191,-162.97710,N1
1.2052,-0.93909,1.16870,0.62451,37.20611,129.51144,-171.37404,N1
1.2190,-0.90625,1.20422,0.90601,37.84733,89.58778,-172.19847,N1
1.2375,-0.73108,1.27795,0.82251,34.38168,17.67939,-166.51909,N1
1.3549,-0.59155,1.34998,0.82410,38.76336,-35.40458,-155.52672,N1
1.3802,-0.44873,1.40674,0.79651,30.91603,-53.12977,-146.04581,N1
1.5678,-0.39990,1.39941,0.62939,10.07634,-29.06870,-142.25954,N1
1.5843,-0.48657,1.36865,0.54797,-7.55725,20.41221,-150.42747,N1
1.5995,-0.54797,1.29651,0.33728,-21.83206,72.48855,-169.48091,N1
1.6301,-0.56201,1.26611,0.30530,-28.48855,124.03053,-185.54199,N1
1.6450,-0.65186,1.24402,0.23926,-37.48092,162.94656,-190.61069,N1
