time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0939,-0.44080,1.19055,0.23633,101.75572,27.05343,278.25955,N1
0.2100,-0.60583,1.26526,0.32410,99.77100,23.66412,290.33588,N1
0.3782,-0.78271,1.33044,0.40344,95.46565,9.61832,298.87024,N1
0.3944,-0.92749,1.38757,0.50024,89.92367,-14.93130,303.46564,N1
0.4080,-1.07056,1.42957,0.58167,81.52672,-49.63359,304.56488,N1
0.4203,-1.10596,1.43066,0.57715,70.56489,-88.54962,300.67175,N1
0.4447,-1.01099,1.43091,0.55518,62.65649,-123.49619,294.45801,N1
0.4604,-0.80750,1.40979,0.48352,59.25191,-144.03053,289.43512,N1
0.4759,-0.68030,1.44312,0.48828,61.34351,-146.41222,284.90076,N1
0.4922,-0.39587,1.65698,0.49634,59.09924,-126.88550,273.35876,N1
0.5068,-0.40466,1.82483,0.59619,58.12214,-86.65649,272.83969,N1
0.5239,-0.50781,1.92346,0.70703,45.72519,-32.33588,262.65649,N1
0.5379,-0.54785,1.88196,0.73279,23.86259,22.73282,236.10687,N1
0.5533,-0.50903,1.79016,0.83264,4.15267,82.54962,204.68703,N1
0.5699,-0.42346,1.65662,0.72522,-17.80153,153.38931,176.74809,N1
0.6964,-0.51099,1.52686,0.62561,-38.58015,229.31297,152.64122,N1
0.8603,-0.69543,1.39624,0.46167,-56.30534,285.93893,126.51908,N1
0.8958,-0.84155,1.26428,0.32910,-65.70992,307.40457,96.09161,N1
0.9105,-0.87366,1.13574,0.23267,-68.00000,297.80151,67.35878,N1
0.9243,-0.86096,1.02722,0.16858,-66.93130,275.08398,46.27481,N1
0.9516,-0.84424,0.95923,0.10864,-65.05344,252.32062,31.52672,N1
0.9654,-0.84216,0.90955,0.05554,-62.30534,233.67938,19.46565,N1
0.9804,-0.83484,0.87549,0.00671,-59.87786,218.51909,8.51908,N1
0.9991,-0.83362,0.84277,-0.04333,-57.48092,203.17557,1.80153,N1
1.0138,-0.80017,0.79980,-0.08765,-55.00763,185.17557,-3.11450,N1
1.0274,-0.75745,0.75232,-0.11462,-52.38168,165.09924,-7.87786,N1
1.0402,-0.71313,0.70837,-0.12964,-49.64885,143.48091,-11.25191,N1
1.0564,-0.68066,0.66370,-0.14063,-46.91603,120.88550,-12.15267,N1
1.0747,-0.65112,0.64478,-0.15906,-44.04580,98.36641,-11.60305,N1
1.1875,-0.60474,0.63928,-0.17871,-41.31298,77.60305,-9.58779,N1
1.2061,-0.59387,0.63672,-0.17004,-40.15267,59.38931,-4.39695,N1
1.3273,-0.57190,0.60950,-0.20544,-41.09924,44.25954,-0.30534,N1
1.3433,-0.57556,0.57751,-0.20935,-36.58015,29.87786,5.60305,N1
1.3561,-0.58484,0.57410,-0.19336,-31.46565,14.94656,11.64886,N1
1.3711,-0.58057,0.59241,-0.19019,-28.32061,-0.16794,16.13741,N1
1.3977,-0.57251,0.62659,-0.16431,-24.99237,-15.02290,20.24427,N1
1.4118,-0.55371,0.66077,-0.15967,-22.50382,-28.45802,24.51908,N1
1.4258,-0.53015,0.68884,-0.15515,-20.51908,-39.43512,28.67175,N1
1.4388,-0.50537,0.70837,-0.15100,-18.38168,-47.75573,33.11450,N1
1.4524,-0.48669,0.73120,-0.15137,-15.77099,-52.59542,36.94656,N1
1.4662,-0.47571,0.79456,-0.14600,-9.22137,-53.93893,38.94656,N1
1.4815,-0.47864,0.81848,-0.12891,-5.45038,-51.81680,36.96183,N1
1.5001,-0.51013,0.84253,-0.10828,-1.58779,-49.19084,32.94656,N1
1.5161,-0.53674,0.85791,-0.08362,2.45802,-47.89313,26.99237,N1
1.6568,-0.58435,0.87952,-0.04553,8.04580,-49.12977,20.50382,N1
1.7968,-0.64294,0.91797,0.01282,14.01527,-53.02290,13.25191,N1
1.8495,-0.67676,0.94336,0.05847,18.87023,-59.96947,3.52672,N1
1.8659,-0.66785,0.96033,0.10144,22.93130,-66.58015,-8.61069,N1
1.8798,-0.60608,0.98059,0.11621,26.19847,-69.72519,-22.97710,N1
1.8927,-0.52698,1.00867,0.12415,29.63359,-66.59542,-38.44275,N1
1.9112,-0.46338,1.03003,0.16187,33.46565,-56.61069,-53.83206,N1
1.9307,-0.44727,1.05322,0.20557,36.42748,-40.80916,-68.33588,N1
1.9468,-0.47205,1.07300,0.26685,37.86259,-22.67175,-83.26717,N1
1.9599,-0.50745,1.07849,0.30957,38.33588,-4.50382,-98.91603,N1
1.9734,-0.53296,1.07849,0.33679,38.58015,12.41221,-114.53435,N1
1.9867,-0.57458,1.08789,0.37708,39.08397,27.52672,-128.39694,N1
2.0025,-0.61975,1.10291,0.41040,38.88550,41.31298,-140.56488,N1
2.0177,-0.68628,1.12524,0.39624,37.37405,52.29008,-151.89313,N1
2.0353,-0.71118,1.14905,0.39392,35.77099,58.70229,-161.95419,N1
2.1919,-0.72302,1.18066,0.41650,33.75573,60.54962,-169.14503,N1
2.3867,-0.76782,1.17029,0.36987,29.38931,58.74809,-174.38168,N1
2.4028,-0.69434,1.17432,0.43213,27.19084,54.15267,-178.64122,N1
2.4172,-0.69153,1.17505,0.42651,21.72519,51.38931,-178.76335,N1
2.4311,-0.76038,1.15503,0.41736,16.09160,54.35115,-178.33588,N1
2.4549,-0.78235,1.14563,0.37097,10.70229,58.06107,-183.29771,N1
2.4678,-0.78223,1.15027,0.34375,5.38931,61.90840,-188.10687,N1
2.4840,-0.79285,1.14551,0.29895,0.48855,67.95420,-190.47328,N1
2.4973,-0.81702,1.16357,0.26465,-4.80916,76.50381,-193.61832,N1
2.5114,-0.85815,1.16504,0.20959,-9.51145,84.90076,-197.70993,N1
2.5257,-0.89709,1.16992,0.18762,-10.74809,89.86259,-198.88550,N1
2.5414,-0.92139,1.16394,0.15308,-12.90076,89.57252,-199.06870,N1
2.5569,-0.92737,1.14648,0.11792,-14.68702,85.20611,-199.40459,N1
