time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.66614,0.65894,0.36328,-29.23664,-37.35878,-43.58779,G12
0.01,0.6894648407643312,0.6734750318471338,0.3647577070063694,-26.63052535031847,-42.38625133757962,-37.86989191082802,G12
0.02,0.70276,0.68176,0.3656,-25.14504,-45.25191,-34.61069,G12
0.03,0.70276,0.68176,0.3656,-25.14504,-45.25191,-34.61069,G12
0.04,0.7205004697986578,0.693220067114094,0.36652919463087247,-24.06107013422819,-45.73933214765101,-33.34484577181208,G12
0.05,0.7436193333333333,0.7044100000000001,0.367062,-22.611706,-45.78015266666667,-31.665141333333334,G12
0.06,0.760116303030303,0.6980463636363636,0.36484381818181816,-21.436596909090913,-43.531710242424246,-30.351238303030303,G12
0.07,0.7475269620253164,0.6725857594936709,0.3769711392405063,-19.747128607594938,-36.44023360759495,-28.657165759493672,G12
0.08,0.7129953164556962,0.6327186708860759,0.3999205063291139,-17.66963493670886,-25.695239936708862,-26.676298670886077,G12
0.09,0.6981465,0.6265505,0.415055,-16.5908415,-22.237404500000004,-26.0351165,G12
0.1,0.6826778235294118,0.62183,0.4283005882352941,-15.520430352941178,-19.267531764705883,-25.22981817647059,G12
0.11,0.663719,0.62183,0.43383,-14.442747999999998,-18.06412,-23.667177,G12
0.12,0.6496890000000001,0.6239052941176471,0.4363675294117647,-13.373865470588234,-17.705612352941177,-22.064932294117643,G12
0.13,0.640789,0.6281405882352941,0.4357910588235294,-12.31414194117647,-18.226494705882352,-20.42146758823529,G12
0.14,0.6457591428571429,0.6361023809523809,0.43737038095238095,-11.327733952380951,-18.979135619047618,-19.306725761904758,G12
0.15,0.6544162857142857,0.6450547619047619,0.4395227619047619,-10.360814904761908,-19.793383238095238,-18.332530523809524,G12
0.16,0.6639064406779661,0.650636779661017,0.445281186440678,-9.370684067796612,-19.974379152542372,-17.494887288135594,G12
0.17,0.6737708474576272,0.6547045762711864,0.45265971751412426,-8.37012474576271,-19.870870677966103,-16.71859350282486,G12
0.18,0.6744958139534885,0.65503,0.4582779069767442,-7.497960000000001,-18.588673488372095,-16.093022093023258,G12
0.19,0.6744064245359161,0.6548388781275222,0.4628193301049233,-6.79018389023406,-17.424237998385795,-15.57889858757062,G12
0.2,0.6742385472154964,0.6538832687651331,0.46366598062953995,-6.695303341404358,-17.140827990314772,-15.458141525423729,G12
0.21,0.6740706698950767,0.6529276594027441,0.4645126311541566,-6.6004227925746575,-16.857417982243746,-15.337384463276836,G12
0.22,0.673902792574657,0.6519720500403552,0.4653592816787732,-6.505542243744956,-16.57400797417272,-15.216627401129944,G12
0.23,0.6737349152542373,0.6510164406779662,0.46620593220338985,-6.410661694915254,-16.290597966101696,-15.095870338983051,G12
0.24,0.6735670379338176,0.6500608313155771,0.4670525827280065,-6.315781146085553,-16.00718795803067,-14.975113276836158,G12
0.25,0.6733991606133979,0.6491052219531881,0.4678992332526231,-6.220900597255851,-15.723777949959645,-14.854356214689266,G12
0.26,0.6732312832929782,0.6481496125907991,0.4687458837772397,-6.126020048426151,-15.44036794188862,-14.733599152542373,G12
0.27,0.6730634059725585,0.64719400322841,0.4695925343018563,-6.031139499596449,-15.156957933817594,-14.61284209039548,G12
0.28,0.6728955286521388,0.646238393866021,0.47043918482647296,-5.936258950766748,-14.87354792574657,-14.492085028248589,G12
0.29,0.6727276513317191,0.645282784503632,0.4712858353510896,-5.841378401937046,-14.590137917675545,-14.371327966101695,G12
0.3,0.6725597740112994,0.6443271751412429,0.4721324858757062,-5.7464978531073445,-14.30672790960452,-14.250570903954802,G12
0.31,0.6723918966908797,0.6433715657788539,0.47297913640032285,-5.651617304277643,-14.023317901533495,-14.129813841807911,G12
0.32,0.6715193858267716,0.642559220472441,0.4738562440944882,-5.556664874015748,-13.743563551181103,-13.99391709448819,G12
0.33,0.6704815905511811,0.6417804803149607,0.4747404960629921,-5.461695582677165,-13.4646667007874,-13.854469062992127,G12
0.34,0.6694437952755905,0.6410017401574803,0.47562474803149607,-5.3667262913385825,-13.185769850393699,-13.715021031496063,G12
0.35000000000000003,0.668406,0.640223,0.476509,-5.271757,-12.906873,-13.575573,G12
0.36,0.6673682047244094,0.6394442598425197,0.47739325196850396,-5.176787708661418,-12.6279761496063,-13.436124968503938,G12
0.37,0.6663304094488188,0.6386655196850394,0.4782775039370079,-5.081818417322835,-12.349079299212598,-13.296676937007874,G12
0.38,0.6652926141732283,0.637886779527559,0.4791617559055118,-4.986849125984252,-12.070182448818898,-13.157228905511811,G12
0.39,0.6642548188976378,0.6371080393700788,0.48004600787401575,-4.891879834645669,-11.791285598425196,-13.017780874015749,G12
0.4,0.6632170236220473,0.6363292992125984,0.4809302598425197,-4.796910543307087,-11.512388748031494,-12.878332842519685,G12
0.41000000000000003,0.6621792283464567,0.6355505590551181,0.48181451181102364,-4.7019412519685035,-11.233491897637794,-12.738884811023622,G12
0.42,0.6611414330708661,0.6347718188976378,0.4826987637795276,-4.606971960629922,-10.954595047244094,-12.59943677952756,G12
0.43,0.6601036377952756,0.6339930787401574,0.48358301574803153,-4.512002669291339,-10.675698196850394,-12.459988748031495,G12
0.44,0.6589578145695364,0.6335753642384105,0.486202119205298,-4.347402913907286,-10.231736821192055,-12.200193907284769,G12
0.45,0.6569379470198675,0.6360786754966887,0.5028577483443708,-3.61942940397351,-8.452253377483444,-10.966683973509934,G12
0.46,0.65193,0.6398354140127388,0.5167505732484077,-2.966497324840765,-7.127825605095543,-9.954001019108281,G12
0.47000000000000003,0.6451622727272728,0.6447947727272727,0.5287120454545454,-2.361208181818184,-6.1110295454545485,-9.078760909090912,G12
0.48,0.645904696969697,0.6616205303030301,0.5377802272727271,-1.6788142424242474,-5.232014393939401,-7.887457878787886,G12
0.49,0.6517211111111111,0.6736358585858586,0.5455736363636363,-1.2947816666666672,-4.478913080808082,-7.043793080808081,G12
0.5,0.65961,0.6836863636363637,0.5528463636363637,-1.0326149999999985,-3.7772413636363593,-6.342121363636359,G12
0.51,0.6687458208955225,0.6902134328358209,0.5618158208955225,-0.8343015422885558,-2.600815472636805,-5.675816567164174,G12
0.52,0.6783428358208956,0.6954373134328359,0.5714128358208956,-0.6596050248756202,-1.2487955721392918,-5.022592686567158,G12
0.53,0.6908108450704227,0.6930008450704225,0.5928504225352116,-0.5797249295774644,1.4288770422535535,-4.212661267605625,G12
0.54,0.7013028358208956,0.6854935820895521,0.6199635820895525,-0.6863416417910492,5.014240895522431,-3.288591791044766,G12
0.55,0.7045789552238806,0.6731055223880597,0.6495755223880598,-1.142080447761196,9.514643880597037,-2.240397761194025,G12
0.56,0.6898495121951218,0.6621280487804877,0.669148292682927,-1.8275958536585415,14.782722439024429,-0.6970768292682819,G12
0.5700000000000001,0.6757216279069768,0.6653991472868217,0.6906176744186047,-2.490443410852714,19.349904883720935,0.7619371317829469,G12
0.58,0.6688517910447761,0.6782246268656714,0.7112599999999998,-3.321179402985064,22.93882104477609,1.9833637313432735,G12
0.59,0.6722810059171597,0.696303550295858,0.7299685798816568,-4.3931531952662715,25.471703076923074,2.946202011834319,G12
0.6,0.6909910650887573,0.7123390532544377,0.7505543786982247,-5.576585147928985,26.600933846153836,3.858622130177508,G12
0.61,0.712112408759124,0.7270611678832116,0.7738418248175181,-6.955592554744515,27.495627810218974,5.137128686131375,G12
0.62,0.7361821333333335,0.7391848,0.8013492000000002,-8.631044800000014,28.05984306666667,6.966311333333349,G12
0.63,0.7477354666666667,0.7343048000000001,0.8368291999999999,-10.666664799999998,28.792669733333334,9.368344666666665,G12
0.64,0.7526659461883408,0.7311078565022422,0.8548644394618834,-11.79085715695067,29.26655853811659,10.62189865470852,G12
0.65,0.751954735426009,0.7293446278026906,0.85803932735426,-12.138648188340806,29.51987064573991,10.897118385650224,G12
0.66,0.7512435246636772,0.727581399103139,0.8612142152466368,-12.486439219730942,29.77318275336323,11.172338116591929,G12
0.67,0.7505323139013453,0.7258181704035875,0.8643891031390134,-12.834230251121076,30.02649486098655,11.447557847533632,G12
