time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1746,-0.02942,-0.89868,0.34509,11.22137,-3.67939,-54.71756,N4
0.1948,-0.04016,-0.89746,0.35413,14.73282,-6.18321,-59.25191,N4
0.2123,-0.04272,-0.89026,0.37427,18.29008,-10.29008,-63.41985,N4
0.2261,-0.03967,-0.88220,0.37878,21.41985,-15.46565,-67.84733,N4
0.2429,-0.03503,-0.87500,0.38159,24.79389,-20.80916,-72.41222,N4
0.2575,-0.00598,-0.86011,0.38049,28.27481,-26.18321,-77.34351,N4
0.2720,0.01892,-0.83289,0.38013,31.57252,-31.69466,-82.09161,N4
0.2897,0.04687,-0.79333,0.37830,34.30534,-34.94656,-86.70229,N4
0.3050,0.07385,-0.75732,0.36609,36.27481,-37.16031,-91.87786,N4
0.3259,0.10022,-0.73547,0.36206,37.95420,-38.73283,-96.39695,N4
0.3421,0.14246,-0.71924,0.37073,38.97710,-39.51145,-101.64886,N4
0.3599,0.18176,-0.69885,0.38147,39.60305,-40.82443,-106.15267,N4
0.4853,0.19458,-0.68848,0.37573,39.67939,-42.83969,-109.89313,N4
0.6150,0.21509,-0.68176,0.35986,39.87786,-46.01527,-113.51145,N4
0.6777,0.25549,-0.65295,0.38391,40.32061,-49.72519,-116.29008,N4
0.6941,0.32324,-0.61572,0.39526,40.50382,-51.51145,-118.56489,N4
0.7072,0.39648,-0.58850,0.39612,39.96947,-52.33588,-120.04580,N4
0.7367,0.45154,-0.56824,0.40234,39.19084,-51.83206,-121.26717,N4
0.7489,0.48584,-0.54968,0.43176,38.61069,-49.74046,-122.15267,N4
0.7637,0.50989,-0.54028,0.43396,37.38931,-46.48855,-123.14503,N4
0.7874,0.49255,-0.54626,0.42383,36.12214,-44.33588,-123.95420,N4
0.7995,0.46692,-0.56104,0.40588,35.74046,-41.90840,-125.00764,N4
0.8121,0.45496,-0.56494,0.38049,36.13741,-39.11450,-126.74809,N4
0.8260,0.47791,-0.54712,0.36829,36.96183,-36.76336,-128.13741,N4
0.8413,0.52087,-0.51367,0.37463,38.32061,-36.33588,-129.32825,N4
0.8585,0.56311,-0.47449,0.40039,40.47328,-38.16794,-130.65649,N4
0.9843,0.65100,-0.44421,0.42859,41.86259,-43.86259,-131.22137,N4
1.1218,0.69287,-0.41309,0.44495,43.19084,-50.07634,-129.22137,N4
1.1370,0.70630,-0.40051,0.46729,43.51145,-51.46565,-127.31298,N4
1.1520,0.72827,-0.40271,0.48584,42.65649,-49.72519,-127.57252,N4
1.1667,0.76196,-0.39771,0.48267,41.86259,-47.69466,-127.77100,N4
1.1995,0.77539,-0.39075,0.47119,41.98473,-45.64885,-127.16031,N4
1.2125,0.81116,-0.36060,0.45093,42.41221,-44.22901,-126.62595,N4
1.2262,0.82019,-0.33118,0.43311,43.17557,-43.22137,-125.08397,N4
1.2391,0.83240,-0.31604,0.42041,44.73283,-44.44275,-123.22137,N4
1.2533,0.86462,-0.30127,0.42395,47.48092,-49.55725,-120.42748,N4
1.2693,0.86951,-0.29810,0.43982,50.70229,-55.14504,-115.75572,N4
1.2823,0.90637,-0.29602,0.46790,53.19084,-58.10687,-111.70992,N4
1.2972,0.92212,-0.27991,0.50073,55.19084,-60.42748,-107.05344,N4
1.3154,0.92651,-0.24280,0.51575,57.29771,-59.26717,-104.41222,N4
1.4764,0.97424,-0.20776,0.53833,58.24427,-53.64885,-105.05344,N4
1.6652,0.94409,-0.19434,0.51709,57.51145,-37.19084,-103.08397,N4
1.6846,0.94226,-0.18457,0.50208,55.83206,-33.26717,-102.80916,N4
1.6990,0.97119,-0.18652,0.49561,54.96183,-32.58015,-100.73283,N4
1.7179,1.05322,-0.16992,0.48633,53.74046,-32.25954,-97.41985,N4
1.7373,1.03882,-0.14331,0.47754,52.97710,-32.82443,-94.41222,N4
1.7512,1.09204,-0.11768,0.50671,50.38168,-33.12977,-92.83969,N4
1.7657,1.17749,-0.09631,0.52600,46.76336,-34.01527,-88.65649,N4
1.7786,1.13635,-0.08813,0.54407,42.70229,-29.70992,-81.46565,N4
1.7913,1.10474,-0.09180,0.56543,38.38168,-22.48855,-78.27481,N4
1.8045,1.12549,-0.09058,0.57642,34.12214,-17.31298,-76.24428,N4
1.8179,1.12903,-0.08508,0.57556,30.36641,-16.39695,-71.12977,N4
1.8307,1.13721,-0.07275,0.56970,27.28244,-16.73282,-64.73283,N4
1.8500,1.14587,-0.07092,0.55188,24.87023,-16.54962,-58.99237,N4
1.9460,1.13281,-0.07605,0.54541,23.20611,-15.31298,-53.52672,N4
2.1342,1.13562,-0.08606,0.56128,21.75573,-12.80916,-49.34351,N4
2.2054,1.13672,-0.08191,0.57520,20.13741,-9.16031,-45.58779,N4
2.2486,1.10962,-0.07800,0.58960,18.16794,-4.94656,-42.07634,N4
2.2644,1.07788,-0.08386,0.58740,16.04580,-1.41985,-39.92366,N4
2.2796,1.05591,-0.08850,0.59912,14.27481,-2.06107,-38.32061,N4
