time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1673,0.89282,-0.24963,0.65771,-12.06107,1.16031,10.06107,N4
0.1832,0.91003,-0.25671,0.66846,-13.41985,-0.01527,12.10687,N4
0.1989,0.92761,-0.26282,0.67676,-14.94656,0.03053,14.54962,N4
0.2128,0.93787,-0.26575,0.67590,-16.64122,0.88550,17.61832,N4
0.2287,0.93982,-0.27014,0.67187,-18.48855,1.11450,20.62595,N4
0.2414,0.94019,-0.27698,0.65759,-20.36641,2.61069,23.54198,N4
0.2601,0.94006,-0.28784,0.65527,-22.18321,5.14504,26.36641,N4
0.2785,0.95544,-0.28015,0.65991,-23.72519,7.16031,29.35878,N4
0.2994,0.96326,-0.28723,0.66028,-25.28244,8.61069,32.35115,N4
0.3176,0.97925,-0.29358,0.66418,-27.05343,9.64886,35.55725,N4
0.4152,0.98279,-0.30493,0.66553,-28.80916,10.25954,39.32824,N4
0.5493,0.98401,-0.31396,0.67615,-30.25954,10.54962,43.55725,N4
0.6265,0.96826,-0.32874,0.67676,-32.13741,12.15267,47.66412,N4
0.6430,0.95886,-0.33740,0.67493,-34.22901,13.48092,51.26717,N4
0.6598,0.94165,-0.34607,0.67358,-35.80153,14.85496,55.02290,N4
0.6822,0.93433,-0.35535,0.66211,-37.49618,16.79389,58.39695,N4
0.7005,0.91602,-0.36926,0.65247,-39.00763,19.23664,61.66412,N4
0.7142,0.89893,-0.38757,0.64563,-40.33588,22.35114,64.68702,N4
0.7263,0.89343,-0.39856,0.64441,-41.29771,25.26718,67.51145,N4
0.7389,0.87451,-0.40967,0.63281,-42.19847,27.95420,70.62595,N4
0.7528,0.87085,-0.41028,0.62158,-42.79389,30.71756,73.32825,N4
0.7665,0.87000,-0.42175,0.60583,-43.54198,33.16031,76.00000,N4
0.7794,0.85217,-0.42761,0.60486,-44.00000,36.39695,78.62595,N4
0.7926,0.83228,-0.43909,0.60913,-44.83969,39.22137,80.77863,N4
0.8078,0.81140,-0.44873,0.60840,-45.54198,42.15267,83.06870,N4
0.9674,0.79346,-0.45569,0.60645,-46.10687,44.38168,85.20611,N4
1.0880,0.75403,-0.47205,0.60388,-46.64122,44.87023,87.17558,N4
1.1455,0.74731,-0.48633,0.59961,-46.90076,44.94656,89.12977,N4
1.1618,0.72925,-0.48364,0.59924,-47.08397,44.62595,91.40458,N4
1.1772,0.70740,-0.48706,0.59106,-47.72519,45.60305,93.22137,N4
1.2100,0.69287,-0.49622,0.58154,-48.39695,47.69466,94.32061,N4
1.2248,0.66931,-0.50500,0.58472,-48.85496,50.99237,95.08397,N4
1.2397,0.64795,-0.51379,0.57996,-49.80153,53.81680,95.52672,N4
1.2533,0.62170,-0.53418,0.57764,-50.15267,54.21374,96.33588,N4
1.2679,0.61194,-0.54761,0.57263,-50.25954,53.03817,97.16031,N4
1.2829,0.60132,-0.55957,0.55835,-50.50382,51.75573,98.27481,N4
1.2968,0.57874,-0.57324,0.55188,-50.67176,52.22901,99.11450,N4
1.3127,0.55701,-0.57788,0.55164,-50.68702,54.16794,99.31298,N4
1.3285,0.54700,-0.57666,0.54871,-50.71756,55.83206,99.22137,N4
1.4315,0.53174,-0.57654,0.53296,-50.71756,56.03053,99.64886,N4
1.6144,0.51111,-0.58606,0.51819,-50.39695,56.65649,100.25954,N4
1.6386,0.49646,-0.59863,0.52112,-49.87786,59.00763,100.44275,N4
1.6527,0.46790,-0.61304,0.52185,-49.08397,61.28244,100.35114,N4
1.6681,0.42883,-0.62866,0.51794,-48.10687,63.49618,99.89313,N4
1.6822,0.39111,-0.64502,0.50122,-46.59542,65.12977,98.71756,N4
1.7101,0.36902,-0.65173,0.48865,-44.97710,64.64122,97.23664,N4
1.7247,0.35132,-0.65625,0.48303,-43.05344,62.38168,96.51908,N4
1.7383,0.33264,-0.64612,0.47986,-40.65649,59.72519,96.10687,N4
1.7525,0.30554,-0.63916,0.48462,-38.64122,57.84733,95.16031,N4
1.7671,0.29614,-0.64258,0.49585,-37.11450,55.55725,93.67939,N4
1.7855,0.24854,-0.66418,0.49451,-35.17557,52.41221,92.41222,N4
1.8008,0.21619,-0.67822,0.50537,-34.10687,49.95420,90.15267,N4
1.8138,0.16821,-0.68311,0.52515,-33.69466,46.32061,87.35878,N4
1.9551,0.14661,-0.69580,0.50293,-33.29771,40.09160,84.62595,N4
2.0837,0.14270,-0.70483,0.50928,-32.15267,32.99237,82.35114,N4
2.1334,0.17065,-0.71155,0.49487,-31.11450,26.27481,80.18320,N4
2.1520,0.14783,-0.71350,0.48572,-30.83969,21.00763,78.62595,N4
2.1677,0.10229,-0.72034,0.48730,-30.51908,16.62595,76.59542,N4
2.1800,0.07031,-0.71826,0.50232,-29.90840,11.66412,73.32825,N4
2.2148,0.06616,-0.71899,0.49060,-29.38931,5.05344,70.42748,N4
2.2280,0.07080,-0.72424,0.48499,-28.80916,-1.08397,68.24428,N4
2.2401,0.07043,-0.73254,0.48218,-27.87786,-4.87023,65.70992,N4
2.2531,0.04443,-0.75085,0.48437,-26.97710,-6.91603,62.79389,N4
2.2686,0.02283,-0.76221,0.47729,-25.87786,-9.45038,60.16794,N4
2.2846,0.00549,-0.76990,0.47913,-24.15267,-11.87786,57.32824,N4
2.3040,0.02393,-0.76758,0.48633,-22.47328,-12.82443,54.27481,N4
2.3205,0.04443,-0.77173,0.48914,-20.94657,-12.19847,51.12977,N4
2.4324,0.05249,-0.78760,0.48413,-19.70992,-9.63359,47.77099,N4
2.5888,0.04504,-0.80103,0.48169,-18.27481,-7.14504,44.93130,N4
2.6021,0.01794,-0.80237,0.49060,-17.09924,-5.37405,42.51908,N4
2.6192,-0.01196,-0.81128,0.49719,-16.19847,-4.97710,40.01527,N4
2.6340,-0.01343,-0.81335,0.50317,-15.28244,-6.35115,37.92366,N4
2.6479,-0.02112,-0.81970,0.50696,-14.44275,-7.77099,35.96947,N4
2.6781,-0.01428,-0.82434,0.50256,-13.57252,-7.09924,33.23664,N4
2.6928,-0.01746,-0.82629,0.49756,-12.67176,-4.77863,30.18321,N4
2.7065,-0.01953,-0.82690,0.49158,-11.96947,-1.90840,27.11450,N4
2.7325,-0.01099,-0.82935,0.48792,-11.08397,0.65649,24.32061,N4
2.7450,-0.00989,-0.82812,0.48096,-10.39695,2.13740,21.96947,N4
2.7572,-0.02246,-0.83521,0.48315,-9.96947,2.58015,20.13741,N4
2.7697,-0.03296,-0.83923,0.49341,-9.48092,2.13740,17.83206,N4
2.9099,-0.05420,-0.84619,0.49365,-9.19084,0.96183,15.38931,N4
3.1069,-0.06812,-0.84509,0.49915,-9.11450,-1.16031,13.14504,N4
3.1392,-0.06348,-0.84607,0.50549,-9.40458,-3.34351,10.50382,N4
3.1613,-0.04285,-0.84363,0.51074,-9.37405,-4.53435,7.66412,N4
3.1965,-0.03857,-0.85193,0.50989,-9.77099,-4.10687,4.65649,N4
3.2114,-0.03088,-0.85620,0.51172,-10.13740,-3.23664,1.84733,N4
3.2254,-0.02478,-0.86584,0.51013,-10.51908,-3.29771,-0.33588,N4
3.2385,-0.01978,-0.87366,0.50330,-10.45802,-4.85496,-1.46565,N4
3.2648,-0.00171,-0.86987,0.48950,-10.07634,-7.41985,-1.92366,N4
3.2790,0.03406,-0.86646,0.48486,-9.46565,-9.58779,-2.03053,N4
3.2911,0.06641,-0.85950,0.49207,-8.51908,-9.70992,-2.07634,N4
