time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2638,0.91687,-0.28906,0.52771,7.74046,-7.54198,-43.57252,N4
0.2809,0.91602,-0.28064,0.53113,7.67939,-8.32061,-41.70992,N4
0.2939,0.91113,-0.27832,0.54626,7.55725,-9.20611,-39.49618,N4
0.3068,0.90076,-0.28259,0.55554,6.94656,-8.88550,-37.70992,N4
0.3293,0.89929,-0.27979,0.56055,5.92366,-7.86260,-36.12214,N4
0.3481,0.89673,-0.27502,0.54822,4.70229,-7.19084,-34.56488,N4
0.3671,0.89355,-0.26917,0.54846,4.07634,-5.75573,-33.52672,N4
0.3863,0.90393,-0.25793,0.55493,3.48092,-4.88550,-32.88550,N4
0.4010,0.89978,-0.24756,0.54297,3.09924,-5.25191,-32.04580,N4
0.4181,0.90015,-0.24744,0.53296,2.42748,-5.52672,-31.03817,N4
0.4372,0.91870,-0.24915,0.54895,1.38931,-6.88550,-29.45038,N4
0.5473,0.93909,-0.25195,0.55103,0.51908,-9.09924,-27.20611,N4
0.5664,0.94739,-0.24597,0.55713,-0.04580,-9.26718,-25.16031,N4
0.7309,0.93860,-0.24756,0.56653,-1.38931,-6.36641,-23.75573,N4
0.7493,0.93079,-0.24988,0.56128,-2.83969,-3.37405,-22.48855,N4
0.7628,0.92627,-0.25513,0.54163,-3.84733,-2.07634,-21.05343,N4
0.7785,0.91333,-0.25061,0.52136,-4.09160,-1.45038,-19.35878,N4
0.8082,0.90295,-0.24609,0.51807,-4.24427,-0.94656,-18.16794,N4
0.8240,0.91760,-0.23389,0.52380,-4.44275,-2.35115,-16.76336,N4
0.8385,0.92896,-0.22607,0.52539,-4.51908,-4.35115,-14.50382,N4
0.8646,0.93567,-0.22083,0.53003,-4.67176,-4.13740,-12.44275,N4
0.8799,0.92883,-0.22095,0.53601,-5.49618,-2.21374,-11.06870,N4
0.8937,0.93225,-0.22278,0.53259,-6.24427,-0.36641,-9.80153,N4
0.9092,0.93005,-0.22205,0.52490,-6.67176,1.12977,-8.54962,N4
0.9242,0.91577,-0.22681,0.50476,-6.97710,2.61069,-7.63359,N4
1.0399,0.90967,-0.22375,0.50049,-6.96183,3.40458,-6.83969,N4
1.2121,0.90479,-0.22192,0.49841,-6.76336,3.63359,-5.61832,N4
1.2298,0.90564,-0.21863,0.51074,-6.56489,3.28244,-4.13740,N4
1.2465,0.90869,-0.22058,0.51562,-6.41221,2.67176,-2.85496,N4
1.2613,0.89648,-0.22351,0.51904,-6.68702,2.59542,-1.61832,N4
1.2751,0.88525,-0.23120,0.52063,-7.25191,2.93130,-0.71756,N4
1.3068,0.89038,-0.23962,0.51489,-7.72519,2.25954,-0.44275,N4
1.3207,0.89050,-0.24182,0.51086,-8.07634,0.61069,0.18321,N4
1.3343,0.87793,-0.23889,0.51038,-8.35114,0.00000,1.00763,N4
1.3476,0.88513,-0.24548,0.50049,-8.83969,-0.47328,1.26718,N4
1.3616,0.91248,-0.24402,0.49841,-8.99237,-2.41221,1.90840,N4
1.3744,0.92224,-0.23914,0.50146,-8.80916,-4.50382,3.45038,N4
1.3868,0.93164,-0.24268,0.51562,-8.94656,-4.88550,4.91603,N4
1.3992,0.93201,-0.24683,0.52258,-9.26718,-3.87786,6.25954,N4
1.4119,0.93921,-0.25024,0.52820,-9.69466,-2.64122,7.83206,N4
1.5726,0.94519,-0.24988,0.53040,-10.15267,-2.32061,9.83206,N4
1.7246,0.95374,-0.24622,0.52588,-10.36641,-1.72519,11.96947,N4
1.7450,0.95935,-0.24731,0.52991,-10.73282,-1.02290,14.01527,N4
1.7597,0.96802,-0.24854,0.52100,-11.28244,-0.04580,16.21374,N4
1.7755,0.98987,-0.24597,0.52063,-11.63359,1.40458,18.70229,N4
1.7985,0.99475,-0.23853,0.52783,-11.81679,3.25191,21.43511,N4
1.8105,1.00085,-0.23279,0.54138,-12.41221,5.92366,24.38168,N4
1.8241,0.99597,-0.24231,0.54199,-13.41985,9.06870,27.40458,N4
1.8368,0.98376,-0.25391,0.53931,-14.64122,12.35114,30.29008,N4
1.8521,0.99707,-0.25757,0.54919,-15.41985,14.91603,32.51908,N4
1.8656,1.01050,-0.25623,0.53748,-16.27481,16.41221,34.67176,N4
1.8786,0.99060,-0.25769,0.54224,-17.00763,17.84733,38.90076,N4
1.9051,0.99133,-0.26147,0.54797,-17.87786,19.29771,41.93893,N4
1.9199,0.99329,-0.26306,0.54993,-19.05343,20.58015,44.45802,N4
2.0548,0.98389,-0.27466,0.53723,-19.90840,22.33588,47.67939,N4
2.2202,0.97620,-0.27271,0.55444,-21.34351,25.87786,53.89313,N4
2.2362,0.98816,-0.27356,0.57007,-22.54962,27.35878,57.74046,N4
2.2503,0.97278,-0.28467,0.57324,-24.03053,29.14504,61.52672,N4
2.2635,0.94531,-0.30750,0.56873,-25.32825,31.06870,64.19847,N4
2.2938,0.92407,-0.32703,0.55432,-26.67175,32.64122,66.32061,N4
2.3096,0.90552,-0.33948,0.54602,-27.83206,32.50382,69.58778,N4
2.3220,0.89844,-0.34070,0.54163,-28.97710,31.09924,73.12977,N4
2.3366,0.90332,-0.33716,0.54382,-29.61832,29.80153,76.21374,N4
2.3515,0.88464,-0.34583,0.54492,-30.27481,29.70992,79.16031,N4
2.3674,0.85657,-0.36768,0.55029,-31.12977,31.23664,81.28244,N4
2.3853,0.83044,-0.38428,0.54114,-32.13741,31.80153,83.28244,N4
2.4050,0.81396,-0.39807,0.54370,-32.56488,32.25954,85.22137,N4
2.4971,0.80469,-0.40942,0.54468,-33.29771,33.31298,86.94656,N4
2.5998,0.78516,-0.41980,0.54065,-33.69466,33.64885,88.56489,N4
2.6729,0.75940,-0.42896,0.53662,-34.00000,33.58779,89.84733,N4
2.6957,0.73633,-0.44727,0.52380,-34.10687,34.12214,90.82442,N4
2.7095,0.73193,-0.45520,0.51245,-34.04580,34.27481,91.75572,N4
2.7263,0.70276,-0.46704,0.51514,-33.37405,34.96183,92.97710,N4
2.7484,0.67395,-0.48291,0.52466,-33.03817,38.51908,93.14503,N4
2.7620,0.66174,-0.49670,0.52869,-33.55725,41.78626,92.39695,N4
2.7767,0.62537,-0.50366,0.54504,-34.22901,43.35878,92.16794,N4
2.7894,0.59912,-0.52185,0.54736,-34.77863,43.17557,91.92367,N4
2.8028,0.57678,-0.53711,0.54480,-34.76336,42.54962,91.69466,N4
2.8160,0.54883,-0.55603,0.53723,-34.79389,44.27481,90.42748,N4
2.8297,0.52734,-0.56104,0.53296,-34.91603,47.34351,88.54962,N4
2.8479,0.47974,-0.56726,0.53979,-35.38931,49.63359,86.30534,N4
2.8628,0.47046,-0.58508,0.53943,-35.83206,48.73283,83.78626,N4
2.9914,0.46436,-0.59814,0.52649,-35.74046,46.00000,82.35114,N4
3.1914,0.44897,-0.61365,0.51709,-35.29771,43.32824,81.23664,N4
3.2123,0.42786,-0.62915,0.52051,-34.94656,41.43512,79.17558,N4
3.2281,0.40771,-0.63660,0.52856,-34.91603,39.69466,77.03817,N4
3.2434,0.40027,-0.63928,0.53357,-34.88550,36.96183,75.02290,N4
3.2620,0.38708,-0.64246,0.54712,-34.51908,34.27481,73.05344,N4
3.2855,0.37402,-0.65015,0.55554,-34.47328,31.61832,70.99236,N4
3.3011,0.36401,-0.66699,0.56299,-34.03053,29.32825,68.94656,N4
3.3158,0.35315,-0.68262,0.55969,-33.98473,27.87786,66.44275,N4
3.3299,0.35706,-0.69263,0.56104,-33.77099,27.46565,64.18320,N4
3.3436,0.34729,-0.69861,0.54309,-33.72519,28.15267,61.86259,N4
3.3593,0.33325,-0.70740,0.52856,-33.31298,29.14504,59.17557,N4
3.3737,0.34131,-0.71313,0.50110,-32.85496,29.12977,56.50382,N4
3.4649,0.32214,-0.72986,0.49438,-31.95420,29.28244,54.61069,N4
3.5025,0.34753,-0.73657,0.50012,-31.09924,30.24427,52.65649,N4
3.6287,0.33789,-0.74084,0.50659,-29.89313,30.45802,51.61832,N4
3.6474,0.31799,-0.75366,0.50842,-28.82443,31.37405,50.09160,N4
3.6609,0.29590,-0.76318,0.53210,-28.32061,32.21374,48.38168,N4
3.6799,0.28479,-0.76465,0.54822,-28.50382,33.09924,47.09924,N4
3.6974,0.27283,-0.77124,0.53149,-28.64122,32.41221,45.90840,N4
3.7111,0.27966,-0.77576,0.53479,-28.16794,32.18320,44.04580,N4
3.7240,0.28516,-0.77600,0.52808,-28.12214,33.02290,41.95420,N4
3.7377,0.24939,-0.78491,0.50830,-27.80153,33.69466,40.68702,N4
3.7515,0.23206,-0.79675,0.50269,-27.28244,34.58015,38.35115,N4
3.7665,0.23071,-0.79639,0.49377,-26.59542,33.40458,36.24427,N4
3.7852,0.22449,-0.80237,0.49536,-25.87786,30.79389,35.16031,N4
3.7991,0.21838,-0.80127,0.50342,-25.45038,28.18321,34.06107,N4
3.8154,0.20959,-0.80798,0.52222,-25.12977,26.42748,32.59542,N4
3.9336,0.18835,-0.82068,0.52539,-25.08397,24.27481,30.99237,N4
4.1397,0.19238,-0.82068,0.52539,-24.94657,21.51145,29.48092,N4
