time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.99451,-0.37671,-0.17029,-58.42748,-256.79388,41.54198,G7
0.02,-0.9997855844155845,-0.3156684415584416,-0.1275125974025974,-46.329530129870136,-286.020027012987,42.21195324675324,G7
0.04,-0.8789609090909091,-0.26736909090909095,-0.0837418181818182,-32.88549636363637,-306.77446272727275,47.12422272727272,G7
0.06,-0.8474796202531645,-0.23529443037974687,-0.08134405063291138,-20.008112405063308,-300.40602341772154,48.859020632911395,G7
0.08,-0.9115216455696202,-0.24766151898734173,-0.13013981012658227,-8.278766708860761,-269.6906860759494,33.9354503164557,G7
0.1,-0.950619668874172,-0.30073774834437084,-0.16291344370860933,4.921386887417191,-237.7442054966888,5.917394966887468,G7
0.12,-0.9831350887573964,-0.29187928994082846,-0.13396846153846156,19.262384497041403,-213.90044715976336,-21.139709112426,G7
0.14,-0.9844526627218935,-0.2602876331360947,-0.10813881656804737,32.27679751479289,-196.32313431952664,-45.66755242603548,G7
0.16,-0.9443688372093023,-0.2449410465116279,-0.0854075581395349,43.33090220930231,-182.76654686046513,-69.91904732558136,G7
0.18,-0.8749170293609672,-0.25909341968911914,-0.04933531951640759,51.35160528497409,-172.85738860103626,-91.04710519861831,G7
0.2,-0.860687322970639,-0.2609276165803109,-0.04218851468048358,52.50125813471503,-171.66027461139896,-94.03725718480139,G7
0.22,-0.8464576165803109,-0.26276181347150257,-0.03504170984455958,53.65091098445596,-170.46316062176166,-97.02740917098446,G7
0.24,-0.8322279101899828,-0.26459601036269426,-0.027894905008635576,54.80056383419689,-169.26604663212436,-100.01756115716753,G7
0.26,-0.8179982037996546,-0.266430207253886,-0.020748100172711562,55.950216683937825,-168.06893264248703,-103.0077131433506,G7
0.28,-0.8037684974093264,-0.2682644041450777,-0.013601295336787549,57.099869533678756,-166.87181865284973,-105.99786512953368,G7
0.3,-0.779039,-0.26594846666666666,-0.0004963333333333625,59.372927399999995,-164.97934593333332,-110.93862639999999,G7
0.32,-0.730939,-0.2543951333333333,0.025870333333333304,64.14646739999999,-161.53913926666667,-120.22106639999998,G7
0.34,-0.710024854368932,-0.24972019417475727,0.035215728155339805,65.96991436893204,-160.62736558252428,-123.58556,G7
0.36,-0.6954876375404531,-0.24665870550161811,0.040568478964401286,67.10136420711973,-160.30868111650486,-125.56189333333333,G7
0.38,-0.6809504207119741,-0.24359721682847896,0.04592122977346279,68.23281404530744,-159.98999665048544,-127.53822666666666,G7
0.4,-0.6664132038834951,-0.2405357281553398,0.05127398058252428,69.36426388349514,-159.67131218446602,-129.51456,G7
0.42,-0.6518759870550161,-0.23747423948220064,0.05662673139158576,70.49571372168285,-159.3526277184466,-131.49089333333333,G7
0.44,-0.6373387702265372,-0.23441275080906146,0.061979482200647265,71.62716355987055,-159.03394325242718,-133.46722666666665,G7
0.46,-0.5256060526315792,-0.22508171052631581,0.09361144736842097,77.91803828947367,-159.1058589473684,-143.2979081578947,G7
0.48,-0.3581973006134975,-0.21815386503067494,0.15449748466257643,85.9916697546012,-160.26590920245397,-152.85955104294476,G7
0.5,-0.21540656826568289,-0.1967004797047971,0.21512730627306265,92.05447804428043,-160.20078527675278,-157.3796234317343,G7
0.52,-0.12000435424354283,-0.1800362730627307,0.24224169741697404,95.07410904059039,-157.23747900369005,-159.75702564575644,G7
0.54,-0.03743869346733633,-0.1442849748743717,0.2972839195979902,99.30791331658294,-148.02470758793964,-160.48540638190954,G7
0.56,0.016032692307692387,-0.07500089743589715,0.352705512820513,101.66549038461538,-129.44646435897428,-160.07809666666668,G7
0.58,0.047481999999999844,0.005929999999999805,0.40693199999999985,101.996946,-105.63358400000008,-162.018316,G7
0.6,0.10224644295302027,0.04778778523489939,0.46063791946308735,103.51534476510068,-81.06019657718116,-166.3803447651007,G7
0.62,0.20908000000000046,0.055573309859154874,0.5987076056338032,103.93957626760563,-62.85700380281687,-169.0526778169014,G7
0.64,0.30880632955536186,0.04276433304272013,0.6891908544027899,102.60677538796863,-56.47291968613774,-168.50704281604186,G7
0.66,0.3263878465562337,0.03903983435047951,0.7012170095902355,102.48698114210985,-55.18446109851787,-167.88943514385355,G7
0.68,0.3439693635571055,0.03531533565823888,0.7132431647776809,102.3671868962511,-53.89600251089799,-167.2718274716652,G7
0.7000000000000001,0.3615508805579773,0.03159083696599826,0.7252693199651264,102.24739265039233,-52.607543923278115,-166.6542197994769,G7
0.72,0.37913239755884903,0.027866338273757656,0.7372954751525719,102.12759840453357,-51.319085335658244,-166.03661212728858,G7
0.74,0.3967139145597208,0.024141839581517034,0.7493216303400173,102.0078041586748,-50.03062674803837,-165.41900445510026,G7
0.76,0.4081794269340973,0.023365988538681944,0.7563693123209169,101.6348164756447,-48.48644928366763,-164.60263332378224,G7
0.78,0.4167668194842406,0.02397773638968481,0.7610741833810888,101.14267893982809,-46.82193352435531,-163.6927264469914,G7
0.8,0.4253542120343839,0.024589484240687676,0.7657790544412607,100.65054140401146,-45.157417765042986,-162.7828195702006,G7
0.8200000000000001,0.4339416045845272,0.025201232091690545,0.7704839255014326,100.15840386819485,-43.49290200573066,-161.87291269340975,G7
0.84,0.4425289971346704,0.025812979942693406,0.7751887965616046,99.66626633237823,-41.82838624641835,-160.9630058166189,G7
0.86,0.4511163896848137,0.02642472779369627,0.7798936676217765,99.17412879656162,-40.163870487106024,-160.0530989398281,G7
0.88,0.459703782234957,0.02703647564469914,0.7845985386819484,98.681991260745,-38.4993547277937,-159.14319206303725,G7
0.9,0.46371612903225806,0.03758903225806454,0.7904177419354839,92.71510096774192,-21.99015096774189,-151.6306393548387,G7
0.92,0.43713869047619075,0.09290726190476149,0.7907230952380951,85.51253678571432,3.093969404761765,-142.63376047619053,G7
0.9400000000000001,0.3912827710843374,0.16272506024096378,0.8157381927710843,80.80254253012049,23.72684337349396,-134.50970337349398,G7
0.96,0.38395952380952375,0.22111761904761898,0.8640376190476189,76.75463142857144,31.981824285714286,-125.49400428571431,G7
0.98,0.4287640350877191,0.23411736842105263,0.9070356140350876,72.70443719298247,26.497122280701788,-114.05892333333338,G7
1.0,0.49417714285714276,0.23692791666666668,0.9610422619047618,68.98164017857144,14.718104821428584,-100.8603174404762,G7
1.02,0.5275643243243243,0.246601583011583,0.9973479536679537,66.26803015444015,8.320083783783788,-91.38306397683398,G7
1.04,0.5420981081081081,0.27435878378378387,1.04724472972973,61.87910459459458,3.659998108108098,-77.75407216216212,G7
