time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0891,-0.55249,0.72974,0.25159,-42.68702,47.74046,22.53435,G11
0.1046,-0.55566,0.71948,0.26404,-45.06870,49.78626,25.14504,G11
0.1206,-0.55725,0.71436,0.27148,-47.38931,53.87786,26.70229,G11
0.1369,-0.55176,0.71643,0.26575,-49.51145,60.62595,27.35878,G11
0.1518,-0.55188,0.72522,0.26099,-51.60305,68.56489,27.78626,G11
0.1661,-0.58899,0.73425,0.26770,-53.48092,76.16794,28.58015,G11
0.1786,-0.65698,0.73230,0.28125,-55.20611,81.49619,29.17557,G11
0.1967,-0.72375,0.73132,0.29907,-57.16031,81.80153,28.48855,G11
0.2133,-0.77771,0.72388,0.31897,-58.70229,76.90076,27.14504,G11
0.2332,-0.81836,0.72205,0.33228,-59.25191,67.20611,25.98473,G11
0.2494,-0.83972,0.72815,0.36255,-59.81680,55.17557,24.79389,G11
0.3577,-0.86316,0.73804,0.39893,-61.16031,43.70992,24.29008,G11
0.3778,-0.90015,0.74341,0.42407,-63.54198,34.79389,23.84733,G11
0.5120,-0.93127,0.76343,0.46118,-66.10687,28.65649,21.54198,G11
0.5259,-0.98340,0.78247,0.50476,-68.96183,23.14504,19.75573,G11
0.5387,-1.04248,0.79736,0.53247,-73.54198,16.65649,19.64886,G11
0.5540,-1.07556,0.80420,0.54224,-77.89313,6.96183,20.12214,G11
0.5841,-1.09302,0.80908,0.57898,-81.60305,-3.37405,20.30534,G11
0.6015,-1.11487,0.80029,0.59241,-86.15267,-11.64886,19.02290,G11
0.6159,-1.13574,0.79712,0.60950,-90.12214,-18.27481,15.16031,G11
0.6307,-1.14343,0.79333,0.60315,-93.51145,-22.71756,9.06870,G11
0.6457,-1.15735,0.79041,0.60364,-96.16794,-24.77863,1.80153,G11
0.6589,-1.19800,0.80042,0.61731,-97.69466,-24.93130,-6.33588,G11
0.6714,-1.24634,0.80225,0.62793,-98.19847,-25.61832,-15.63359,G11
0.6880,-1.30066,0.79016,0.66309,-98.18320,-29.45038,-25.83206,G11
0.7032,-1.35400,0.79907,0.72852,-98.54962,-35.66412,-37.28244,G11
0.8269,-1.38977,0.84351,0.77478,-99.60305,-43.46565,-49.84733,G11
1.0141,-1.38330,0.90320,0.81396,-101.72519,-52.32061,-62.35115,G11
1.0304,-1.33948,0.93933,0.83191,-105.49619,-59.92366,-73.31298,G11
1.0485,-1.28662,0.94421,0.85815,-110.56489,-61.22137,-82.79389,G11
1.0637,-1.22363,0.94763,0.84839,-117.19084,-55.55725,-92.29008,G11
1.0789,-1.16992,0.95276,0.84485,-124.13741,-42.35115,-101.16031,G11
1.1116,-1.16138,0.96008,0.82666,-131.12978,-24.18321,-109.70992,G11
