time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.71948,-0.39221,0.41504,-62.62595,-93.43511,-21.23664,N3
0.01,0.7451197003745319,-0.3862114981273408,0.4114190262172285,-62.6888488764045,-94.17388153558052,-19.87460254681648,N3
0.02,0.7707594007490637,-0.3802129962546816,0.4077980524344569,-62.75174775280899,-94.91265307116105,-18.51256509363296,N3
0.03,0.7963991011235956,-0.3742144943820225,0.4041770786516854,-62.814646629213485,-95.65142460674156,-17.15052764044944,N3
0.04,0.8220388014981274,-0.3682159925093633,0.4005561048689138,-62.87754550561798,-96.3901961423221,-15.78849018726592,N3
0.05,0.8476785018726593,-0.3622174906367041,0.3969351310861423,-62.94044438202247,-97.12896767790262,-14.426452734082398,N3
0.06,0.873318202247191,-0.3562189887640449,0.3933141573033708,-63.003343258426966,-97.86773921348316,-13.064415280898876,N3
0.07,0.8989579026217231,-0.3502204868913857,0.3896931835205993,-63.06624213483146,-98.60651074906367,-11.702377827715347,N3
0.08,0.9245976029962548,-0.3442219850187266,0.3860722097378277,-63.12914101123595,-99.3452822846442,-10.340340374531825,N3
0.09,0.9502373033707868,-0.3382234831460673,0.3824512359550562,-63.19203988764045,-100.08405382022472,-8.978302921348307,N3
0.1,0.9758770037453186,-0.3322249812734082,0.3788302621722846,-63.254938764044944,-100.82282535580524,-7.6162654681647854,N3
0.11,1.0015167041198505,-0.326226479400749,0.3752092883895131,-63.31783764044943,-101.56159689138578,-6.2542280149812655,N3
0.12,1.0271564044943822,-0.32022797752808985,0.37158831460674163,-63.38073651685393,-102.3003684269663,-4.892190561797752,N3
0.13,1.0527961048689143,-0.31422947565543075,0.36796734082397003,-63.443635393258425,-103.0391399625468,-3.53015310861423,N3
0.14,1.109647142857143,-0.32169800000000015,0.380075142857143,-61.88353514285713,-94.67830142857134,4.998904857142923,N3
0.15,1.1833042857142855,-0.33641800000000005,0.4006522857142857,-59.44951228571429,-81.41767285714286,17.387127714285718,N3
