time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.19763,0.20703,0.9762,-16.59542,-38.16794,-138.21375,G4
0.01,0.20268714285714284,0.1930204761904762,0.9642809523809523,-17.278805714285713,-39.512906666666666,-137.27590714285714,G4
0.02,0.20774428571428571,0.17901095238095235,0.9523619047619047,-17.96219142857143,-40.85787333333334,-136.3380642857143,G4
0.03,0.2267327814569536,0.1746298675496689,0.9332713245033113,-18.267122715231785,-44.796020331125824,-133.98756278145697,G4
0.04,0.2493719607843137,0.1752227450980392,0.9183411764705882,-18.34575588235294,-48.98518588235293,-131.2477125490196,G4
0.05,0.27530006535947715,0.18192209150326796,0.9111647058823529,-18.136206862745098,-53.116303529411766,-128.144385751634,G4
0.06,0.3055715053763441,0.19510806451612903,0.9130359139784946,-17.51391387096774,-54.88057225806452,-127.2793235483871,G4
0.07,0.33655,0.20935,0.91638,-16.82443,-56.25954,-126.77863,G4
0.08,0.37640802469135803,0.21929444444444443,0.9181886419753086,-16.20243,-53.43228691358025,-128.83309913580246,G4
0.09,0.4114823952095808,0.22376706586826348,0.9223659281437125,-15.646565928143712,-49.2823522754491,-130.90935718562872,G4
0.1,0.4387518562874252,0.21931197604790417,0.9304078443113772,-15.198607844311375,-42.97435826347305,-133.02116556886227,G4
0.11,0.4480050555555556,0.20554766666666666,0.9335091666666667,-14.888040499999999,-35.98414072222222,-134.37429749999998,G4
0.12,0.4498995,0.18798100000000004,0.9345925,-14.6335905,-28.715268500000008,-135.41754749999998,G4
0.13,0.4420774074074074,0.16812296296296295,0.9332792592592593,-14.573933703703704,-22.761095185185177,-135.68051222222223,G4
0.14,0.4334353461875548,0.1483959158632778,0.931747379491674,-14.53376125328659,-17.04441154250657,-135.85948572304997,G4
0.15,0.43170265556529364,0.14619170902716913,0.9311163540753725,-14.504323917616126,-16.59348866783523,-135.7042718755478,G4
0.16,0.42996996494303247,0.14398750219106046,0.9304853286590711,-14.474886581945661,-16.14256579316389,-135.54905802804558,G4
0.17,0.42823727432077124,0.1417832953549518,0.9298543032427695,-14.445449246275198,-15.691642918492548,-135.3938441805434,G4
0.18,0.4265045836985101,0.1395790885188431,0.9292232778264681,-14.416011910604732,-15.24072004382121,-135.2386303330412,G4
0.19,0.4247718930762489,0.13737488168273443,0.9285922524101665,-14.386574574934269,-14.789797169149868,-135.083416485539,G4
0.2,0.42303920245398774,0.13517067484662576,0.9279612269938651,-14.357137239263803,-14.338874294478526,-134.92820263803682,G4
0.21,0.42130651183172657,0.1329664680105171,0.9273302015775636,-14.32769990359334,-13.887951419807187,-134.7729887905346,G4
0.22,0.4195738212094654,0.13076226117440842,0.9266991761612621,-14.298262567922874,-13.437028545135846,-134.61777494303243,G4
0.23,0.41784113058720423,0.12855805433829973,0.9260681507449606,-14.26882523225241,-12.986105670464504,-134.46256109553025,G4
0.24,0.41610843996494307,0.12635384750219106,0.9254371253286591,-14.239387896581945,-12.535182795793165,-134.30734724802804,G4
0.25,0.41437574934268184,0.12414964066608239,0.9248060999123576,-14.209950560911482,-12.084259921121824,-134.15213340052586,G4
0.26,0.4128409312320917,0.12296446275071633,0.923765164756447,-14.183793732091692,-11.91573835243553,-133.8721179799427,G4
0.27,0.4114326217765043,0.12243079512893983,0.9224621561604585,-14.159734276504299,-11.927768438395416,-133.5123113896848,G4
0.28,0.4100243123209169,0.12189712750716332,0.9211591475644699,-14.135674820916906,-11.939798524355302,-133.15250479942694,G4
0.29,0.4086160028653295,0.12136345988538681,0.9198561389684814,-14.111615365329513,-11.951828610315186,-132.79269820916906,G4
0.3,0.4072076934097421,0.12082979226361032,0.9185531303724929,-14.087555909742122,-11.963858696275071,-132.43289161891119,G4
0.31,0.4057993839541547,0.12029612464183381,0.9172501217765043,-14.063496454154729,-11.975888782234957,-132.0730850286533,G4
0.32,0.40439107449856737,0.1197624570200573,0.9159471131805158,-14.039436998567336,-11.987918868194843,-131.7132784383954,G4
0.33,0.40298276504298,0.1192287893982808,0.9146441045845273,-14.015377542979943,-11.999948954154728,-131.35347184813753,G4
0.34,0.4015744555873926,0.11869512177650429,0.9133410959885387,-13.99131808739255,-12.011979040114614,-130.99366525787966,G4
0.35000000000000003,0.4001661461318052,0.11816145415472779,0.9120380873925502,-13.967258631805159,-12.024009126074498,-130.63385866762178,G4
0.36,0.3987578366762178,0.11762778653295129,0.9107350787965617,-13.943199176217766,-12.036039212034384,-130.2740520773639,G4
