time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-1.20459,0.83899,0.08289,-26.54962,137.35878,197.67938,N2
0.02,-1.1208177551020408,0.7941514285714286,0.08952312925170067,-21.10463904761905,93.95045857142858,199.69995027210885,N2
0.04,-1.072333937007874,0.7816461417322834,0.11173464566929137,-13.25791448818897,52.81745519685036,201.9151314173228,N2
0.06,-1.0115379245283018,0.7995166037735849,0.16009735849056606,-1.5111667924528254,2.2059656603773377,206.89557773584906,N2
0.08,-0.9209299999999999,0.8366984210526316,0.204315,10.166732368421055,-44.35355447368423,211.8517447368421,N2
0.1,-0.83974,0.8870450000000001,0.2561216666666667,20.26844916666667,-78.61323083333335,215.53562333333335,N2
0.12,-0.8237811688311688,0.9626234415584416,0.2661253246753247,31.94279935064935,-105.17289253246753,217.61683305194805,N2
0.14,-0.8997505882352943,1.0880875163398693,0.41588189542483683,36.7627579738562,-123.65703679738566,216.44185352941176,N2
0.16,-0.973593063583815,1.1714385549132948,0.5444691907514452,33.91342387283237,-131.24978884393065,206.56683023121386,N2
0.18,-1.0958271698113207,1.252582075471698,0.5486756603773585,24.256948490566046,-108.93591169811323,184.19703641509435,N2
0.2,-1.1501291254752852,1.2577672623574143,0.5301936882129277,21.797463422053234,-100.16347467680608,174.6597422053232,N2
0.22,-1.175262205323194,1.249227338403042,0.5233933079847909,21.4201383269962,-96.69498038022813,168.85473269961977,N2
0.24,-1.2003952851711026,1.2406874144486693,0.516592927756654,21.042813231939164,-93.22648608365019,163.04972319391635,N2
0.26,-1.2255283650190114,1.2321474904942966,0.5097925475285171,20.66548813688213,-89.75799178707224,157.24471368821293,N2
0.28,-1.2506614448669202,1.223607566539924,0.5029921673003802,20.288163041825094,-86.28949749049428,151.4397041825095,N2
0.3,-1.2522601799894124,1.2151891635786132,0.4958241609317099,19.831570259396507,-85.74731290629964,147.07690929592377,N2
0.32,-1.2353676442562203,1.2068662413975648,0.4883673054526204,19.312695722604552,-87.50437166754898,143.84728303864478,N2
0.34,-1.218475108523028,1.1985433192165167,0.48091044997353094,18.7938211858126,-89.26143042879832,140.6176567813658,N2
0.36,-1.201582572789836,1.1902203970354686,0.4734535944944415,18.274946649020645,-91.01848919004765,137.38803052408682,N2
0.38,-1.1846900370566438,1.1818974748544204,0.46599673901535205,17.756072112228694,-92.77554795129699,134.15840426680785,N2
