time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2905,0.62207,0.98853,1.27625,185.25191,66.68702,-12.06107,G9
0.3079,0.49963,1.08435,1.30762,176.96184,81.86259,-16.19847,G9
0.3213,0.38525,1.15149,1.36890,164.33588,80.12214,-21.45038,G9
0.3408,0.29138,1.14490,1.38928,148.19847,63.31298,-25.67939,G9
0.3542,0.26685,1.10461,1.36450,130.32062,35.16031,-27.61832,G9
0.3684,0.30762,1.08594,1.34424,112.99236,2.96183,-27.34351,G9
0.3859,0.38098,1.09814,1.31152,98.03053,-25.03817,-26.53435,G9
0.4003,0.48718,1.13184,1.25439,85.92367,-43.57252,-25.69466,G9
0.4143,0.59778,1.15515,1.17908,76.82442,-48.41221,-23.48092,G9
0.4340,0.67529,1.18494,1.11096,71.61832,-36.58015,-20.25954,G9
0.4498,0.69714,1.17151,1.09497,67.63359,-10.87023,-17.05343,G9
0.4661,0.64539,1.10828,1.09253,63.63359,19.80153,-13.26718,G9
0.5912,0.54736,1.06470,1.04053,58.50382,44.48855,-9.09924,G9
0.7378,0.47302,1.03125,1.04517,51.40458,54.59542,-5.38931,G9
0.7531,0.43469,1.01709,1.04602,42.91603,55.03817,-1.06870,G9
0.7674,0.40894,1.01672,1.06543,35.80153,53.90840,3.60305,G9
0.7809,0.39709,1.02588,1.06348,29.78626,54.90076,7.35878,G9
0.8121,0.39636,1.02710,1.03723,23.31298,60.54962,11.26718,G9
0.8284,0.39990,1.00159,1.01453,15.84733,68.54962,14.97710,G9
0.8422,0.39014,0.98059,1.01453,7.34351,74.01527,18.07634,G9
0.8624,0.38000,0.95764,1.03003,-2.13740,75.81680,20.41221,G9
0.8794,0.39160,0.94177,1.05164,-11.83206,71.66412,21.52672,G9
0.8930,0.43176,0.93616,1.08350,-21.22137,59.96947,22.15267,G9
0.9079,0.51367,0.92883,1.11279,-30.58015,43.06870,23.02290,G9
0.9206,0.63257,0.91663,1.14172,-39.23664,26.80916,23.38931,G9
0.9319,0.76038,0.90320,1.16931,-46.59542,22.79389,25.02290,G9
1.0499,0.85608,0.91931,1.17773,-52.68702,34.59542,29.25191,G9
1.1900,0.92517,0.94141,1.18237,-59.31298,56.39695,33.78626,G9
1.2050,0.94385,0.97766,1.18665,-66.58015,80.12214,37.31298,G9
1.2194,0.91895,1.03540,1.20959,-74.96183,98.25954,39.95420,G9
1.2320,0.88452,1.08679,1.27698,-84.29008,105.45038,42.77863,G9
1.2453,0.86145,1.12231,1.36902,-94.88550,104.18320,45.84733,G9
1.2708,0.86584,1.13965,1.42578,-107.32825,98.09161,49.19084,G9
1.2829,0.88989,1.18396,1.45410,-120.39695,91.72519,53.98473,G9
1.2984,0.85425,1.25732,1.48608,-134.19847,86.77863,59.17557,G9
1.3252,0.80176,1.30054,1.49951,-148.67175,78.74809,62.32061,G9
1.3378,0.77783,1.33508,1.46960,-163.32825,63.70992,65.52672,G9
1.3495,0.80798,1.36987,1.39624,-178.09160,46.00000,70.91603,G9
1.3620,0.89844,1.39331,1.27612,-191.06870,34.45802,78.27481,G9
1.3755,0.95654,1.41248,1.14526,-200.50381,33.90840,86.24428,G9
1.5262,0.98035,1.43652,1.03235,-205.70993,43.78626,93.09924,G9
1.6459,0.98059,1.44116,0.95642,-206.42747,61.52672,99.87786,G9
1.6649,0.93298,1.42542,0.90979,-204.56488,83.51145,106.16794,G9
1.6801,0.86572,1.38220,0.80786,-202.38168,103.35878,110.47328,G9
1.6961,0.74512,1.34216,0.71643,-199.35878,115.84733,111.12977,G9
1.7165,0.60889,1.30261,0.64124,-197.57253,116.21374,105.93893,G9
1.7400,0.50781,1.25464,0.60571,-197.32825,102.30534,99.31298,G9
1.7590,0.48157,1.20093,0.54565,-198.96184,78.24428,97.02290,G9
1.7717,0.48999,1.14404,0.47290,-201.25191,50.45802,101.37405,G9
1.7840,0.51062,1.08459,0.39258,-201.96947,29.26718,109.77100,G9
1.7976,0.51379,1.01648,0.30652,-200.04581,19.43511,118.10687,G9
1.8103,0.48865,0.94421,0.22852,-195.34351,20.01527,122.61069,G9
1.8251,0.43054,0.85156,0.18628,-187.80153,28.50382,122.53435,G9
1.8394,0.34631,0.75330,0.19312,-178.22900,41.57252,118.64122,G9
1.9664,0.25049,0.67651,0.19458,-168.27481,54.44275,111.96947,G9
2.0814,0.16138,0.63220,0.19995,-159.72519,62.04580,102.85497,G9
2.1247,0.06665,0.59119,0.17981,-152.97710,62.30534,93.26717,G9
2.1387,-0.01282,0.53271,0.16528,-147.87787,53.98473,84.09161,G9
2.1518,-0.06860,0.46533,0.12915,-143.67938,37.06870,75.20611,G9
2.1776,-0.07031,0.40247,0.08618,-138.97710,17.37405,65.90839,G9
2.1921,-0.02844,0.33508,0.07031,-133.34351,-0.18321,57.45038,G9
