time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.23059,-0.7804,0.21619,65.45038,-34.25954,-57.67939,N4
0.01,-0.22794999999999999,-0.7596959999999999,0.23063800000000004,68.601524,-37.422900000000006,-62.16183000000001,N4
0.02,-0.21733968944099377,-0.7429159627329192,0.2465900621118013,70.925510310559,-41.577736894409945,-65.56540273291925,N4
0.03,-0.20111481751824814,-0.726940802919708,0.2650810218978103,72.99905036496351,-46.36496832116789,-68.54983649635037,N4
0.04,-0.1667206569343065,-0.707875109489051,0.2960883211678833,75.22783868613139,-53.00674204379564,-71.16866861313869,N4
0.05,-0.13931759259259255,-0.6896822839506173,0.3211486419753087,76.90877339506173,-58.126376234567914,-73.24409080246915,N4
0.06,-0.11455968586387434,-0.6734426178010472,0.343010942408377,78.29798675392671,-62.49805837696335,-75.14719753926703,N4
0.07,-0.09295759162303663,-0.6667934031413613,0.3568172251308901,78.9614317801047,-65.20778089005235,-76.99364780104713,N4
0.08,-0.07005265306122449,-0.6623681632653061,0.36862510204081633,79.55912142857143,-67.70649244897959,-78.86805163265306,N4
0.09,-0.04302204081632655,-0.6649855102040816,0.374104693877551,79.94858571428571,-69.53700265306122,-80.83097510204082,N4
0.1,-0.015083199999999991,-0.6704044,0.3778356,80.3096128,-71.3997012,-82.7694704,N4
0.11,0.015191085714285773,-0.6830272571428572,0.3770698857142857,80.59751565714286,-73.34516977142857,-84.6451504,N4
0.12,0.03734491124260358,-0.6918326627218935,0.3827187573964497,81.14937863905327,-74.50851455621302,-86.13957562130177,N4
0.13,0.052297573964497066,-0.6972527810650887,0.3940560355029586,81.93531946745563,-74.97827786982248,-87.29590698224852,N4
0.14,0.058177539267015715,-0.689530890052356,0.39528068062827226,82.24907167539267,-74.87214952879582,-88.40078596858639,N4
0.15,0.06232937172774868,-0.6793057591623037,0.39457910994764395,82.47288319371728,-74.65632753926702,-89.49586450261779,N4
0.16,0.06450654434250765,-0.6753496941896024,0.3931648623853211,82.46973480122324,-74.67595706422019,-89.92277733944954,N4
0.17,0.0665350866462793,-0.6718654943934761,0.3916969724770642,82.4495034046891,-74.71330874617738,-90.29939813455657,N4
0.18,0.06856362895005097,-0.6683812945973496,0.39022908256880734,82.42927200815495,-74.75066042813455,-90.6760189296636,N4
0.19,0.07059217125382262,-0.6648970948012233,0.3887611926605505,82.4090406116208,-74.78801211009174,-91.05263972477064,N4
0.2,0.0726207135575943,-0.6614128950050968,0.38729330275229357,82.38880921508665,-74.82536379204893,-91.42926051987767,N4
0.21,0.07464925586136595,-0.6579286952089705,0.3858254128440367,82.3685778185525,-74.86271547400611,-91.8058813149847,N4
0.22,0.07667779816513762,-0.6544444954128441,0.38435752293577985,82.34834642201835,-74.9000671559633,-92.18250211009173,N4
0.23,0.07870634046890929,-0.6509602956167176,0.38288963302752294,82.32811502548421,-74.93741883792049,-92.55912290519878,N4
0.24,0.08073488277268094,-0.6474760958205913,0.3814217431192661,82.30788362895005,-74.97477051987767,-92.9357437003058,N4
0.25,0.08292727615457117,-0.6438370311027333,0.37994360980207353,82.29301541941565,-75.01420143261073,-93.30464008482564,N4
0.26,0.08632124410933083,-0.6390622902921772,0.3783903581526862,82.31747724787937,-75.06888003770028,-93.61689079170593,N4
0.27,0.0897152120640905,-0.6342875494816211,0.37683710650329877,82.34193907634308,-75.12355864278982,-93.92914149858623,N4
0.28,0.09310918001885016,-0.6295128086710651,0.3752838548539114,82.3664009048068,-75.17823724787935,-94.24139220546654,N4
0.29,0.09650314797360982,-0.624738067860509,0.37373060320452406,82.39086273327051,-75.23291585296889,-94.55364291234685,N4
0.3,0.09989711592836947,-0.6199633270499528,0.37217735155513665,82.41532456173422,-75.28759445805844,-94.86589361922714,N4
0.31,0.10329108388312913,-0.6151885862393968,0.3706240999057493,82.43978639019792,-75.34227306314797,-95.17814432610744,N4
0.32,0.1066850518378888,-0.6104138454288407,0.3690708482563619,82.46424821866164,-75.3969516682375,-95.49039503298775,N4
0.33,0.11007901979264847,-0.6056391046182846,0.36751759660697453,82.48871004712535,-75.45163027332704,-95.80264573986805,N4
0.34,0.11347298774740813,-0.6008643638077286,0.3659643449575872,82.51317187558907,-75.50630887841659,-96.11489644674836,N4
0.35000000000000003,0.11686695570216779,-0.5960896229971724,0.36441109330819976,82.53763370405278,-75.56098748350612,-96.42714715362865,N4
0.36,0.12114417218543048,-0.5906413642384105,0.3634027682119205,82.57952694039736,-75.53209070198675,-96.86684903311259,N4
0.37,0.12627000000000002,-0.584546,0.36291799999999996,82.63816800000001,-75.422896,-97.429004,N4
0.38,0.13139582781456957,-0.5784506357615894,0.36243323178807946,82.69680905960266,-75.31370129801324,-97.99115896688743,N4
0.39,0.13652165562913912,-0.5723552715231788,0.3619484635761589,82.7554501192053,-75.20450659602649,-98.55331393377485,N4
0.4,0.14164748344370864,-0.5662599072847682,0.3614636953642384,82.81409117880796,-75.09531189403974,-99.11546890066226,N4
