time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2301,-0.24988,-0.89612,0.26660,-3.09924,12.51908,21.23664,N5
0.4070,-0.31116,-0.89124,0.21143,-2.94656,17.83206,23.98473,N5
0.4232,-0.37463,-0.89404,0.16638,-2.59542,16.71756,26.85496,N5
0.4379,-0.39600,-0.87402,0.18799,-3.41985,10.36641,29.25191,N5
0.4603,-0.38696,-0.84912,0.24451,-6.16794,4.93130,32.36641,N5
0.5017,-0.34290,-0.87097,0.28162,-10.83969,14.09160,35.78626,N5
0.5150,-0.36011,-0.87610,0.25073,-11.00763,29.66412,35.67939,N5
0.5289,-0.40686,-0.86902,0.21167,-9.29771,46.83969,34.90076,N5
0.5471,-0.49292,-0.85815,0.16235,-7.09924,60.27481,33.41985,N5
0.5615,-0.57751,-0.85339,0.13489,-4.93130,64.77863,31.03817,N5
0.5751,-0.60815,-0.84973,0.13672,-3.75573,58.85496,28.01527,N5
0.5889,-0.59900,-0.84644,0.13782,-4.15267,47.25191,25.87786,N5
0.6989,-0.56506,-0.84863,0.14807,-4.64122,35.49618,23.48092,N5
0.8451,-0.52588,-0.85327,0.16162,-4.36641,27.51145,20.61069,N5
0.9023,-0.50049,-0.85266,0.17969,-3.57252,24.83969,17.75573,N5
0.9163,-0.48755,-0.84680,0.20020,-3.51145,24.88550,15.17557,N5
0.9454,-0.50012,-0.83557,0.20398,-3.52672,23.89313,13.80153,N5
0.9632,-0.50818,-0.82202,0.21521,-4.04580,20.73282,12.79389,N5
0.9755,-0.53418,-0.82019,0.21106,-5.03817,17.54198,12.19847,N5
0.9900,-0.53589,-0.81860,0.21521,-5.32824,14.79389,10.82443,N5
1.0035,-0.53223,-0.81934,0.19128,-6.77863,11.32824,9.86260,N5
1.0171,-0.55542,-0.81799,0.18103,-7.69466,7.35878,10.10687,N5
1.0466,-0.55786,-0.82495,0.17139,-9.03817,3.14504,9.12977,N5
1.0603,-0.56738,-0.82007,0.16553,-10.25954,-2.29008,7.54198,N5
1.0732,-0.54639,-0.81921,0.18384,-11.26718,-6.01527,5.58779,N5
1.0875,-0.52893,-0.82727,0.18323,-11.60305,-2.79389,2.77863,N5
1.2164,-0.52673,-0.82861,0.19934,-10.42748,3.84733,0.25954,N5
1.3611,-0.51428,-0.83313,0.19153,-9.12977,11.96947,-2.58015,N5
1.3777,-0.51782,-0.83020,0.18811,-6.93130,18.18321,-4.53435,N5
1.3932,-0.52490,-0.82910,0.16614,-5.34351,21.34351,-6.36641,N5
1.4069,-0.53442,-0.83569,0.13635,-3.84733,21.14504,-7.72519,N5
1.4338,-0.53271,-0.83887,0.10681,-2.36641,18.25954,-9.14504,N5
1.4477,-0.52527,-0.84448,0.08374,-1.03817,13.57252,-10.64122,N5
1.4602,-0.53259,-0.84753,0.07288,0.41221,8.03053,-11.48092,N5
1.4809,-0.49951,-0.85547,0.09009,1.34351,2.27481,-12.58015,N5
