time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0710,0.48132,-0.93689,0.25696,-3.46565,-6.15267,2.88550,N5
0.0855,0.47766,-0.93018,0.26929,-4.36641,-0.79389,5.20611,N5
0.0997,0.45264,-0.92969,0.27856,-5.17557,5.89313,6.96183,N5
0.1141,0.41443,-0.92969,0.26074,-5.81679,11.23664,8.45802,N5
0.1265,0.37793,-0.93433,0.24048,-6.30534,13.67939,9.54198,N5
0.1435,0.36304,-0.94263,0.22754,-6.42748,13.66412,9.95420,N5
0.1618,0.36548,-0.94983,0.22424,-6.19847,13.67939,10.39695,N5
0.1792,0.37708,-0.94690,0.23352,-6.04580,15.38931,11.20611,N5
0.1985,0.37598,-0.94153,0.25500,-6.22901,19.64886,12.25954,N5
0.2152,0.35339,-0.93665,0.26526,-6.77863,26.09160,13.12977,N5
0.2342,0.31238,-0.93579,0.26306,-7.40458,31.58779,13.51145,N5
0.3434,0.26868,-0.93884,0.26501,-8.01527,33.03817,12.99237,N5
0.5265,0.24426,-0.94751,0.27271,-8.87023,30.21374,11.83206,N5
0.5411,0.24231,-0.94983,0.25366,-9.61832,24.29008,10.73282,N5
0.5590,0.23474,-0.95435,0.23608,-10.04580,18.16794,10.06107,N5
0.5742,0.24121,-0.95593,0.23792,-10.16794,13.03817,9.45038,N5
0.6039,0.25391,-0.95728,0.24390,-10.13740,8.67176,9.11450,N5
0.6179,0.28235,-0.95544,0.25537,-10.29008,5.32824,8.99237,N5
0.6323,0.32007,-0.94849,0.27930,-10.50382,3.31298,8.97710,N5
0.6462,0.33984,-0.94336,0.29333,-11.16031,3.43511,9.35878,N5
0.6597,0.33936,-0.94055,0.29810,-12.07634,5.87786,10.16794,N5
0.6744,0.31201,-0.93945,0.28955,-13.19084,9.41985,11.02290,N5
0.6889,0.28381,-0.94617,0.29517,-14.38168,11.83206,11.12977,N5
0.7036,0.25696,-0.94836,0.28003,-15.63359,11.72519,10.99237,N5
0.7231,0.26270,-0.94763,0.27417,-16.70229,8.93130,10.83969,N5
0.8260,0.26392,-0.94788,0.27136,-17.64886,4.88550,10.88550,N5
0.9778,0.27808,-0.95300,0.28137,-18.61069,1.58779,10.54962,N5
0.9935,0.29663,-0.94824,0.29675,-19.87786,-1.58779,10.74809,N5
1.0070,0.31396,-0.94983,0.29871,-21.61832,-5.12977,11.63359,N5
1.0321,0.32410,-0.95850,0.28418,-23.83206,-8.41221,13.08397,N5
1.0493,0.33350,-0.96167,0.26404,-25.86259,-11.52672,14.87023,N5
1.0642,0.33838,-0.96631,0.23157,-27.40458,-13.63359,16.71756,N5
1.0768,0.32898,-0.97241,0.19214,-28.21374,-14.01527,18.35114,N5
1.0912,0.30981,-0.96960,0.16711,-28.22901,-13.43511,19.72519,N5
1.1062,0.27490,-0.96802,0.16333,-27.57252,-12.67176,20.70229,N5
1.1222,0.23486,-0.96899,0.15466,-26.90076,-12.76336,20.54962,N5
1.1383,0.18225,-0.97034,0.16028,-26.35114,-13.70992,19.14504,N5
1.1525,0.13818,-0.96411,0.15686,-25.69466,-15.84733,16.44275,N5
1.1669,0.10437,-0.96594,0.15845,-25.09924,-19.48092,12.80916,N5
1.2751,0.08459,-0.96960,0.14490,-24.24427,-23.51145,8.96183,N5
1.4705,0.06067,-0.97766,0.13086,-23.14504,-27.43511,5.17557,N5
1.4901,0.03882,-0.98437,0.10754,-21.63359,-31.17557,1.31298,N5
1.5091,0.03918,-0.98828,0.08948,-19.48092,-33.70992,-2.94656,N5
1.5240,0.06970,-0.99133,0.09509,-17.38931,-33.93893,-7.48092,N5
1.5584,0.08459,-0.99487,0.10291,-15.72519,-30.99237,-11.75572,N5
1.5739,0.08569,-0.99487,0.10962,-14.58015,-26.06107,-15.93893,N5
1.5878,0.08813,-0.98779,0.12036,-13.57252,-20.88550,-19.81679,N5
1.6025,0.09167,-0.98352,0.12329,-12.51908,-16.04580,-23.43511,N5
1.6168,0.09839,-0.98035,0.11060,-11.55725,-11.80153,-27.29771,N5
1.6314,0.10437,-0.98193,0.10046,-10.42748,-8.93130,-31.26718,N5
1.6459,0.11328,-0.97351,0.10168,-8.93130,-7.20611,-35.06870,N5
1.6639,0.12793,-0.96301,0.10376,-7.57252,-6.62595,-39.17557,N5
1.7602,0.17981,-0.95020,0.12463,-5.98473,-9.11450,-47.51145,N5
1.9019,0.20410,-0.94934,0.12231,-5.55725,-10.68702,-51.12977,N5
1.9258,0.22205,-0.94409,0.11987,-5.16031,-11.55725,-54.73283,N5
1.9415,0.23584,-0.94019,0.09558,-4.54962,-13.26718,-58.01527,N5
1.9573,0.23999,-0.94043,0.05737,-3.28244,-16.85496,-60.42748,N5
1.9892,0.24585,-0.94446,0.01208,-1.26718,-21.86259,-62.27481,N5
2.0040,0.25269,-0.95105,-0.03235,1.54198,-29.31298,-64.03053,N5
2.0215,0.28894,-0.94653,-0.04785,5.58779,-38.39695,-65.55725,N5
2.0366,0.36523,-0.93103,-0.02759,9.75572,-47.06870,-66.94656,N5
2.0498,0.42871,-0.91968,0.00830,12.87023,-52.42748,-68.10687,N5
2.0644,0.47461,-0.91431,0.04041,14.94656,-54.01527,-68.68702,N5
2.0803,0.48682,-0.91003,0.04675,16.29008,-53.61832,-68.06107,N5
2.0966,0.48389,-0.91174,0.02588,17.51145,-53.43512,-66.47328,N5
2.2254,0.48926,-0.91321,-0.00623,19.49618,-53.67939,-64.61069,N5
2.4103,0.52747,-0.90906,-0.02454,22.67175,-53.49618,-62.53435,N5
2.4251,0.57593,-0.90125,-0.01648,26.22901,-52.99237,-59.98473,N5
2.4396,0.62524,-0.89661,0.00098,29.17557,-53.89313,-56.93130,N5
2.4530,0.68005,-0.89673,0.04431,31.46565,-56.10687,-52.87023,N5
2.4812,0.70911,-0.88977,0.08984,32.70229,-57.92366,-48.22901,N5
2.4983,0.70410,-0.87439,0.12439,33.11450,-58.15267,-43.77099,N5
2.5123,0.69849,-0.86182,0.14307,33.12977,-57.26717,-39.96947,N5
2.5253,0.73352,-0.85034,0.18457,33.40458,-55.92366,-36.12214,N5
2.5397,0.80774,-0.83337,0.20752,33.54198,-53.48092,-31.46565,N5
2.5525,0.86096,-0.83374,0.20374,32.87023,-46.97710,-25.77099,N5
2.5676,0.87976,-0.83643,0.18945,31.95420,-34.54962,-19.93893,N5
2.5853,0.87207,-0.83374,0.17065,31.20611,-18.22901,-14.76336,N5
2.6007,0.81934,-0.82288,0.20264,30.33588,-1.64885,-10.38168,N5
2.7331,0.71265,-0.81396,0.25256,28.67175,10.39695,-6.73282,N5
2.8934,0.59607,-0.81384,0.29590,26.06107,13.74046,-4.48855,N5
2.9174,0.52124,-0.81409,0.31030,23.14504,8.06107,-3.57252,N5
2.9347,0.49121,-0.82007,0.30640,20.30534,-2.44275,-3.66412,N5
2.9499,0.49109,-0.82971,0.29492,17.57252,-13.35878,-4.10687,N5
2.9803,0.54529,-0.82190,0.30164,15.37405,-22.73282,-4.64122,N5
2.9955,0.59473,-0.82007,0.28418,12.47328,-30.65649,-4.94656,N5
3.0109,0.60742,-0.82532,0.26685,9.54198,-36.47328,-4.96183,N5
3.0249,0.59229,-0.82617,0.25317,7.41985,-40.83969,-5.09924,N5
3.0385,0.55786,-0.83264,0.22351,5.55725,-45.64885,-5.55725,N5
3.0523,0.52051,-0.84155,0.21362,4.59542,-50.87023,-6.12214,N5
3.0658,0.46655,-0.84814,0.20691,3.81679,-56.04580,-6.97710,N5
3.0810,0.44434,-0.86218,0.20874,3.26718,-60.87023,-8.56489,N5
3.1024,0.47827,-0.85986,0.21558,2.91603,-66.44275,-9.90840,N5
3.2142,0.56250,-0.85974,0.19141,2.51908,-71.83206,-9.67939,N5
