time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2920,0.51282,-0.88354,0.09570,-16.21374,5.16031,8.48855,N5
0.3073,0.52832,-0.87817,0.06238,-15.35878,2.04580,8.12214,N5
0.3267,0.53137,-0.86987,0.07031,-13.89313,0.22901,7.58779,N5
0.3424,0.53796,-0.86499,0.08508,-12.30534,0.58015,6.53435,N5
0.3581,0.53601,-0.86780,0.10010,-11.22137,2.36641,5.46565,N5
0.3724,0.53650,-0.87134,0.08350,-10.59542,4.07634,4.76336,N5
0.3843,0.51038,-0.87769,0.07776,-9.69466,4.33588,4.32061,N5
0.3999,0.47961,-0.88037,0.07629,-8.54962,3.03817,3.45038,N5
0.4148,0.47375,-0.88159,0.06030,-7.14504,-1.34351,2.10687,N5
0.4328,0.48523,-0.88428,0.07275,-5.19084,-7.12977,1.08397,N5
0.4465,0.49219,-0.88281,0.09827,-3.57252,-11.98473,0.16794,N5
0.4650,0.51221,-0.88147,0.11414,-2.67176,-15.95420,-0.74809,N5
0.4828,0.55359,-0.87817,0.12708,-2.22901,-18.87023,-1.09924,N5
0.7033,0.58191,-0.86816,0.14502,-2.25954,-18.54962,-0.93130,N5
0.8127,0.59363,-0.86890,0.12854,-2.97710,-14.50382,-0.83969,N5
0.8315,0.61682,-0.86731,0.11743,-3.09924,-10.04580,-0.54962,N5
0.8464,0.64209,-0.86499,0.10999,-2.70229,-5.45038,0.32061,N5
0.8661,0.68689,-0.86267,0.12537,-2.09160,-0.70229,1.69466,N5
0.8862,0.73499,-0.85999,0.16284,-2.27481,3.93893,3.89313,N5
0.9001,0.76160,-0.85913,0.20703,-3.46565,9.17557,7.17557,N5
0.9127,0.76514,-0.84595,0.23572,-5.84733,16.42748,10.88550,N5
0.9266,0.73389,-0.83325,0.25183,-9.03817,25.38931,14.38168,N5
0.9402,0.68384,-0.83362,0.24927,-12.19847,34.68702,16.85496,N5
0.9544,0.65320,-0.83130,0.22290,-14.90076,42.03053,18.45802,N5
0.9685,0.60498,-0.86011,0.17969,-18.61069,52.99237,21.09924,N5
0.9838,0.58716,-0.87695,0.12219,-19.72519,58.09160,21.95420,N5
0.9988,0.56763,-0.89148,0.07959,-19.69466,61.35878,23.19084,N5
1.1112,0.51636,-0.90198,0.05676,-19.05343,62.71756,24.35114,N5
1.2802,0.45544,-0.90637,0.04578,-18.06107,62.61069,24.13741,N5
1.2963,0.40271,-0.90955,0.04712,-16.83969,59.81680,22.85496,N5
1.3134,0.35583,-0.90845,0.06226,-15.38931,53.58779,21.31298,N5
1.3315,0.31885,-0.91992,0.05237,-13.86260,45.19084,19.19084,N5
1.3574,0.28284,-0.92151,0.05945,-12.09160,37.08397,16.15267,N5
1.3800,0.24316,-0.92334,0.06702,-10.42748,29.29771,12.32061,N5
1.3957,0.21338,-0.92200,0.07458,-8.82443,19.66412,8.10687,N5
1.4129,0.20862,-0.92603,0.08447,-7.38931,8.15267,3.64885,N5
1.4281,0.25000,-0.92261,0.10095,-5.83206,-3.90840,-0.99237,N5
1.4424,0.30640,-0.91589,0.11206,-4.07634,-13.81679,-4.83969,N5
1.4573,0.34839,-0.91418,0.13550,-2.88550,-20.54962,-7.92366,N5
1.5780,0.37720,-0.91064,0.15063,-2.13740,-26.62595,-10.35114,N5
1.7519,0.40039,-0.89856,0.18726,-2.07634,-33.83206,-12.15267,N5
1.7758,0.44360,-0.88757,0.19983,-2.45802,-39.48092,-13.63359,N5
1.7948,0.47949,-0.88452,0.18982,-3.16031,-40.73283,-14.77863,N5
1.8148,0.49048,-0.87830,0.17786,-4.42748,-38.12214,-15.70992,N5
1.8399,0.46643,-0.87292,0.17712,-5.86260,-35.52672,-16.90076,N5
1.8582,0.45190,-0.87512,0.14539,-7.12977,-35.05344,-18.70229,N5
1.8735,0.48120,-0.87231,0.10815,-7.61832,-37.58779,-20.58015,N5
1.8874,0.57825,-0.86816,0.07288,-6.48855,-39.09924,-21.70992,N5
1.9020,0.67810,-0.87732,0.05762,-4.83969,-36.76336,-21.06870,N5
1.9163,0.74890,-0.88928,0.03906,-3.37405,-29.03817,-18.64122,N5
1.9319,0.77393,-0.89526,0.04346,-1.89313,-19.84733,-14.83969,N5
1.9477,0.76050,-0.90454,0.06421,-0.67176,-11.32824,-9.92366,N5
2.0484,0.72095,-0.90503,0.09619,0.09160,-5.12977,-5.17557,N5
2.1593,0.67773,-0.88940,0.12402,0.44275,-2.39695,-1.09924,N5
2.1922,0.64404,-0.87891,0.14819,0.51908,-2.10687,2.18321,N5
2.2049,0.62256,-0.86853,0.17847,0.38168,-2.64122,4.71756,N5
2.2168,0.62817,-0.86157,0.20435,-0.13740,-2.35115,6.59542,N5
2.2462,0.64697,-0.85144,0.21912,-0.71756,1.03817,8.13740,N5
2.2592,0.65674,-0.84985,0.21313,-1.84733,7.63359,10.00000,N5
2.2714,0.64270,-0.86108,0.20459,-3.22137,15.40458,11.92366,N5
2.2843,0.62805,-0.86487,0.19910,-4.58015,22.93130,13.64886,N5
2.3037,0.60291,-0.86707,0.19824,-6.18321,30.24427,15.00763,N5
2.3168,0.55481,-0.86792,0.18921,-7.96947,36.76336,15.67939,N5
2.3288,0.50281,-0.86572,0.19641,-9.63359,40.85496,15.49618,N5
2.3415,0.46802,-0.86316,0.20398,-11.17557,42.29008,14.47328,N5
2.3558,0.44312,-0.86670,0.20703,-12.83969,41.90840,12.80916,N5
2.3704,0.42310,-0.87378,0.20874,-14.85496,40.36641,10.82443,N5
2.5181,0.39832,-0.88611,0.16882,-16.59542,37.09924,8.79389,N5
2.7354,0.39099,-0.89893,0.13257,-17.22137,31.67939,6.79389,N5
2.7632,0.39539,-0.90979,0.10522,-16.85496,25.40458,5.20611,N5
2.7847,0.42261,-0.92468,0.07727,-15.55725,19.35878,3.84733,N5
