time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0974,0.35876,-0.91479,0.23682,-10.65649,7.93893,10.96183,N5
0.2266,0.36267,-0.91699,0.24890,-11.11450,9.29771,9.83206,N5
0.3351,0.36414,-0.92297,0.26282,-11.67939,10.96183,8.97710,N5
0.3594,0.35632,-0.93140,0.26184,-12.18321,12.71756,8.59542,N5
0.3739,0.33997,-0.93677,0.26123,-12.54962,13.78626,8.35114,N5
0.3880,0.32983,-0.93848,0.26208,-12.79389,13.86260,8.18321,N5
0.4004,0.34326,-0.94153,0.26208,-13.11450,13.35878,8.30534,N5
0.4169,0.36267,-0.95032,0.24219,-13.48092,13.57252,8.77863,N5
0.4391,0.37866,-0.95447,0.23730,-13.77099,15.02290,9.86260,N5
0.4524,0.36926,-0.95129,0.24536,-14.09160,18.03053,10.96183,N5
0.4690,0.34583,-0.95825,0.22375,-14.77863,20.56489,11.77099,N5
0.4825,0.35547,-0.95654,0.19568,-14.65649,20.74809,12.80916,N5
0.4959,0.35339,-0.94946,0.20093,-13.89313,19.90840,14.64122,N5
0.5101,0.32239,-0.94568,0.22571,-12.99237,20.30534,15.55725,N5
0.5244,0.29089,-0.94519,0.23865,-12.74809,20.56489,14.88550,N5
0.5413,0.30505,-0.93909,0.22742,-13.02290,18.29008,14.00000,N5
0.6606,0.31885,-0.94397,0.22205,-13.37405,14.77863,14.18321,N5
0.8295,0.31860,-0.95117,0.21790,-13.60305,12.56489,14.30534,N5
0.8434,0.32288,-0.94666,0.23315,-13.43511,11.92366,13.92366,N5
0.8598,0.32959,-0.94995,0.24829,-13.26718,12.29008,13.95420,N5
0.8768,0.32483,-0.95032,0.26709,-13.11450,13.98473,14.70229,N5
0.9073,0.29517,-0.94946,0.29004,-13.26718,16.04580,15.96947,N5
0.9220,0.26050,-0.95166,0.28516,-14.21374,17.02290,17.11450,N5
0.9360,0.22473,-0.95496,0.25610,-15.66412,16.68702,17.37405,N5
0.9518,0.21924,-0.95227,0.23828,-16.96183,15.49618,16.35114,N5
0.9666,0.23193,-0.95483,0.21643,-17.86259,14.99237,14.58015,N5
0.9831,0.24890,-0.97424,0.16492,-18.35114,20.06107,11.20611,N5
0.9974,0.24121,-0.97632,0.13879,-17.49618,23.23664,10.33588,N5
1.0137,0.24573,-0.98035,0.12085,-15.90840,24.42748,9.98473,N5
1.1181,0.24438,-0.98901,0.10266,-14.32061,23.86259,9.64886,N5
1.2428,0.24927,-0.98657,0.10327,-12.48855,23.28244,8.83969,N5
1.2584,0.26111,-0.98376,0.09924,-10.48855,23.37405,7.57252,N5
1.2728,0.26099,-0.98425,0.11206,-8.27481,24.56489,6.39695,N5
1.2863,0.25391,-0.98340,0.11829,-6.24427,26.25954,5.52672,N5
1.3065,0.25061,-0.98987,0.10706,-4.45802,25.92366,5.26718,N5
1.3271,0.24805,-0.99402,0.10828,-2.64122,22.97710,6.06107,N5
1.3414,0.23828,-0.98633,0.12769,-0.62595,18.30534,6.97710,N5
1.3537,0.23547,-0.98645,0.15125,1.51145,13.78626,7.55725,N5
1.3659,0.24927,-0.98840,0.17859,2.88550,9.87786,7.95420,N5
1.3783,0.27405,-0.97620,0.20691,3.11450,8.10687,7.75573,N5
1.3908,0.29858,-0.95959,0.23352,2.41221,8.85496,6.41221,N5
1.4045,0.32275,-0.96130,0.24561,0.97710,11.38931,5.22137,N5
1.4220,0.32446,-0.95813,0.26904,-0.80916,14.77863,5.14504,N5
1.4357,0.31897,-0.94409,0.29565,-2.38168,17.37405,5.43511,N5
1.5408,0.31458,-0.94580,0.30457,-3.61832,17.35878,5.78626,N5
1.6911,0.32727,-0.95679,0.30908,-4.94656,15.32824,6.96183,N5
1.7057,0.31824,-0.95605,0.29126,-6.51908,13.69466,9.28244,N5
1.7217,0.28601,-0.95874,0.24500,-7.58779,13.45038,11.67939,N5
1.7394,0.24609,-0.97424,0.20435,-7.09924,14.80916,13.58779,N5
1.7627,0.22998,-0.98975,0.20276,-5.87786,17.12977,15.23664,N5
1.7821,0.22620,-0.98474,0.22998,-5.06870,19.25191,16.70229,N5
1.7951,0.22144,-0.97058,0.25903,-5.11450,20.77863,17.41985,N5
1.8142,0.20081,-0.96179,0.28333,-5.86260,20.58015,17.32825,N5
1.8280,0.17761,-0.95410,0.28955,-6.67176,18.42748,17.41985,N5
1.8428,0.12427,-0.96460,0.28333,-7.11450,14.85496,17.89313,N5
1.8560,0.07715,-0.97070,0.27100,-7.66412,9.77099,17.20611,N5
1.8698,0.05518,-0.96545,0.26282,-8.44275,3.38931,15.06870,N5
1.9875,0.05737,-0.96191,0.25256,-9.19084,-3.46565,12.32061,N5
2.0028,0.08301,-0.97485,0.24280,-9.86260,-8.79389,9.46565,N5
2.1679,0.11389,-0.98572,0.23767,-10.62595,-10.68702,6.88550,N5
2.1864,0.13599,-0.97839,0.22314,-11.61832,-8.18321,3.96947,N5
2.1998,0.16382,-0.97656,0.21362,-12.70229,-3.34351,0.65649,N5
2.2330,0.16150,-0.96875,0.20203,-13.31298,1.52672,-1.95420,N5
2.2488,0.14526,-0.97473,0.18298,-13.43511,6.00000,-4.48855,N5
2.2617,0.11890,-0.98804,0.15759,-13.09924,9.49618,-6.90076,N5
2.2739,0.07727,-0.99792,0.14355,-11.77099,11.16031,-9.23664,N5
2.2886,0.05603,-0.98401,0.14758,-10.03053,10.39695,-12.25954,N5
2.3038,0.05151,-0.97217,0.15442,-8.50382,7.69466,-15.64886,N5
2.3210,0.07666,-0.96753,0.17212,-6.88550,4.29008,-18.76336,N5
2.3370,0.10596,-0.97107,0.17615,-4.94656,1.23664,-21.05343,N5
2.3527,0.10974,-0.98206,0.18457,-2.93130,-2.19847,-23.00763,N5
2.4472,0.10596,-0.97974,0.18494,-0.97710,-6.65649,-25.31298,N5
2.5782,0.09766,-0.96619,0.17944,0.93130,-12.42748,-27.92366,N5
2.5943,0.08093,-0.96252,0.16370,2.93130,-19.17557,-30.22901,N5
2.6095,0.05933,-0.96924,0.13867,4.80916,-26.01527,-32.25954,N5
2.6244,0.01526,-0.98352,0.10474,6.61069,-33.32824,-34.44275,N5
2.6576,-0.03723,-0.99573,0.05969,8.33588,-41.69466,-37.72519,N5
2.6719,-0.05493,-0.99329,-0.01025,10.39695,-55.11450,-42.15267,N5
2.6862,0.01526,-0.97900,-0.03418,13.61832,-72.13741,-46.68702,N5
2.6996,0.11743,-0.96765,-0.03735,17.55725,-86.36641,-51.26717,N5
2.7145,0.22986,-0.96582,0.00110,22.09160,-91.93893,-55.81680,N5
2.7283,0.27588,-0.95996,0.06470,26.45802,-89.41985,-59.22137,N5
2.7463,0.25378,-0.94519,0.11255,30.00000,-84.39695,-61.72519,N5
2.7603,0.23169,-0.93762,0.14246,32.59542,-86.44275,-62.73283,N5
2.7751,0.20874,-0.92737,0.14111,34.54962,-99.19084,-61.46565,N5
2.9709,0.24219,-0.92627,0.12634,36.24427,-118.19847,-60.30534,N5
3.0525,0.32141,-0.91638,0.13074,38.30534,-139.64885,-58.71756,N5
3.0722,0.43127,-0.89905,0.13367,40.18320,-159.63359,-55.64885,N5
