time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.42566,0.1604,0.58557,-34.91603,29.37405,12.22901,G8
0.01,0.4161339884393063,0.1527063583815029,0.60299774566474,-33.13338838150289,29.51524653179191,10.799362601156071,G8
0.02,0.4089619230769231,0.14374021978021978,0.6190712637362638,-31.41984565934066,29.31708752747253,9.520170219780221,G8
0.03,0.4081542307692308,0.1313336263736264,0.6314833516483517,-29.89312587912088,28.201411703296703,8.647763626373628,G8
0.04,0.4097005612244898,0.12181918367346939,0.6446995408163265,-28.478575663265307,26.620349693877554,8.104845867346938,G8
0.05,0.4141240306122449,0.11583959183673469,0.6588985204081632,-27.201121581632652,24.470482346938773,7.964636683673469,G8
0.06,0.41678864035087715,0.11240776315789473,0.6671218421052632,-26.489153815789475,23.22593153508772,7.9132853947368424,G8
0.07,0.41762260025062653,0.11162768796992481,0.6691256015037593,-26.365753439849623,22.923648953634086,7.9544188533834586,G8
0.08,0.4184565601503759,0.11084761278195489,0.6711293609022556,-26.242353063909775,22.62136637218045,7.9955523120300755,G8
0.09,0.4192905200501253,0.11006753759398497,0.6731331203007518,-26.118952687969927,22.31908379072682,8.036685770676693,G8
0.1,0.4201244799498747,0.10928746240601504,0.6751368796992481,-25.995552312030075,22.016801209273183,8.077819229323309,G8
0.11,0.42095843984962406,0.10850738721804512,0.6771406390977444,-25.872151936090226,21.71451862781955,8.118952687969925,G8
0.12,0.42179239974937344,0.10772731203007518,0.6791443984962405,-25.748751560150378,21.412236046365916,8.160086146616543,G8
0.13,0.4226263596491228,0.10694723684210526,0.6811481578947368,-25.625351184210526,21.10995346491228,8.201219605263159,G8
0.14,0.4234603195488722,0.10616716165413534,0.683151917293233,-25.501950808270678,20.80767088345865,8.242353063909775,G8
0.15,0.4242942794486215,0.10538708646616542,0.6851556766917293,-25.378550432330826,20.505388302005013,8.283486522556391,G8
0.16,0.4251282393483709,0.1046070112781955,0.6871594360902256,-25.255150056390978,20.203105720551378,8.324619981203009,G8
0.17,0.4259621992481203,0.10382693609022556,0.6891631954887217,-25.13174968045113,19.900823139097746,8.365753439849625,G8
0.18,0.42679615914786967,0.10304686090225564,0.691166954887218,-25.008349304511277,19.59854055764411,8.406886898496241,G8
0.19,0.42763011904761905,0.10226678571428571,0.6931707142857142,-24.88494892857143,19.296257976190475,8.448020357142857,G8
0.2,0.42846407894736843,0.10148671052631579,0.6951744736842105,-24.761548552631577,18.993975394736843,8.489153815789475,G8
0.21,0.4292980388471178,0.10070663533834587,0.6971782330827068,-24.63814817669173,18.69169281328321,8.530287274436091,G8
0.22,0.430022595177665,0.10043853426395939,0.6990969352791878,-24.538049302030455,18.404833819796956,8.57939853426396,G8
0.23,0.43065013324873097,0.10062444796954315,0.7009402093908629,-24.45861402284264,18.131652347715736,8.635584447969544,G8
0.24,0.431277671319797,0.1008103616751269,0.702783483502538,-24.379178743654823,17.85847087563452,8.691770361675127,G8
0.25,0.43190520939086297,0.10099627538071065,0.7046267576142131,-24.299743464467007,17.5852894035533,8.74795627538071,G8
0.26,0.43253274746192893,0.10118218908629442,0.7064700317258883,-24.220308185279187,17.31210793147208,8.804142189086296,G8
0.27,0.43316028553299496,0.10136810279187818,0.7083133058375635,-24.14087290609137,17.038926459390865,8.860328102791879,G8
0.28,0.43378782360406093,0.10155401649746193,0.7101565799492385,-24.061437626903555,16.765744987309645,8.916514016497462,G8
0.29,0.4344153616751269,0.10173993020304568,0.7119998540609137,-23.982002347715735,16.492563515228426,8.972699930203046,G8
0.3,0.4350428997461929,0.10192584390862944,0.7138431281725888,-23.90256706852792,16.21938204314721,9.028885843908629,G8
0.31,0.4356704378172589,0.10211175761421319,0.715686402284264,-23.823131789340103,15.94620057106599,9.085071757614214,G8
0.32,0.4362979758883249,0.10229767131979696,0.717529676395939,-23.743696510152283,15.673019098984772,9.141257671319797,G8
0.33,0.4369255139593909,0.10248358502538071,0.7193729505076142,-23.664261230964467,15.399837626903553,9.19744358502538,G8
0.34,0.43755305203045686,0.10266949873096447,0.7212162246192894,-23.58482595177665,15.126656154822335,9.253629498730964,G8
0.35000000000000003,0.4381805901015229,0.10285541243654822,0.7230594987309644,-23.50539067258883,14.853474682741115,9.309815412436548,G8
0.36,0.43880812817258885,0.10304132614213198,0.7249027728426396,-23.425955393401015,14.5802932106599,9.366001326142133,G8
0.37,0.4394356662436548,0.10322723984771573,0.7267460469543147,-23.3465201142132,14.30711173857868,9.422187239847716,G8
0.38,0.4405498233695652,0.10356398097826088,0.7287664945652174,-23.254775679347826,13.89288589673913,9.470249619565218,G8
0.39,0.44180933423913044,0.10394577445652174,0.7308398641304348,-23.15935448369565,13.436529918478263,9.515885489130435,G8
0.4,0.44306884510869565,0.10432756793478261,0.7329132336956522,-23.06393328804348,12.980173940217393,9.561521358695652,G8
0.41000000000000003,0.44432835597826087,0.10470936141304348,0.7349866032608696,-22.968512092391304,12.523817961956523,9.607157228260869,G8
0.42,0.4455878668478261,0.10509115489130434,0.7370599728260869,-22.873090896739132,12.067461983695656,9.652793097826086,G8
0.43,0.4468473777173913,0.10547294836956521,0.7391333423913043,-22.777669701086957,11.611106005434786,9.698428967391303,G8
0.44,0.4481068885869565,0.10585474184782608,0.7412067119565218,-22.68224850543478,11.154750027173916,9.744064836956522,G8
0.45,0.4515069832402235,0.10616474860335195,0.7450869832402235,-22.458097374301676,10.374944636871515,9.739518491620112,G8
0.46,0.4579874301675978,0.10637145251396649,0.7515674301675977,-22.048700726256982,9.129687653631283,9.662758715083799,G8
0.47000000000000003,0.46382936758893284,0.10659948616600791,0.7559733201581027,-21.62749308300395,8.55921371541502,9.540055770750987,G8
0.48,0.4692799604743083,0.1068405928853755,0.7591077075098814,-21.199046442687745,8.402316482213438,9.389194110671937,G8
0.49,0.4743745,0.10684,0.762705,-20.758014999999997,8.327479,9.2122155,G8
0.5,0.47586894444444444,0.10439555555555556,0.7709827777777778,-20.18973722222222,9.082356777777779,8.771165499999999,G8
0.51,0.4760837106918239,0.1017480503144654,0.7780400628930818,-19.602478427672953,9.997023522012581,8.299298805031446,G8
0.52,0.4731654716981132,0.09860339622641509,0.7821092452830188,-18.96874886792453,11.302897735849058,7.751984339622641,G8
0.53,0.4676122222222222,0.09786,0.79038,-18.193385555555555,12.670060000000005,7.1212899999999975,G8
0.54,0.46189165413533834,0.0978181954887218,0.8027655639097745,-17.447397819548872,13.627157443609024,6.515753458646614,G8
0.55,0.4575512949640288,0.0977771942446043,0.8167961870503597,-16.833547553956834,13.959357985611511,5.978141294964029,G8
0.56,0.4544721582733813,0.10111532374100722,0.8203069784172662,-16.361252589928053,13.728703309352516,5.363062158273377,G8
0.5700000000000001,0.4546790909090909,0.10651181818181821,0.8282827272727273,-16.012491818181818,13.5059,4.7661327272727245,G8
0.58,0.454057323943662,0.11088352112676055,0.8345916901408451,-15.853564225352113,13.167619014084513,4.278891690140848,G8
0.59,0.45027563380281693,0.11251732394366196,0.8357959154929577,-15.907324788732394,12.65154154929578,3.945595915492961,G8
