time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1257,0.11377,-0.16040,0.84595,-5.20611,-4.01527,4.65649,N3
0.1392,0.14612,-0.15454,0.85242,-6.33588,2.16794,6.04580,N3
0.1536,0.15552,-0.15662,0.87122,-7.11450,10.61069,6.97710,N3
0.1697,0.13171,-0.16309,0.90771,-9.69466,23.12977,6.91603,N3
0.1941,0.07739,-0.20007,0.90601,-12.32061,36.68702,6.18321,N3
0.2138,-0.02332,-0.22095,0.90613,-13.20611,43.17557,4.42748,N3
0.2354,-0.08105,-0.23413,0.92590,-13.57252,42.90076,1.81679,N3
0.2533,-0.07556,-0.24072,0.92139,-13.77099,37.58779,1.32824,N3
0.2726,-0.09351,-0.26624,0.93542,-12.64122,31.43511,4.12214,N3
0.2935,-0.13696,-0.31335,0.94043,-11.58779,25.75573,4.10687,N3
0.4453,-0.14343,-0.34729,0.95203,-9.48092,17.92366,1.49618,N3
0.5774,-0.16089,-0.36108,0.96289,-6.54962,7.72519,1.08397,N3
0.5952,-0.19617,-0.37256,0.94971,-3.96947,-5.08397,1.41985,N3
0.6093,-0.14417,-0.36951,0.91223,0.06107,-20.56489,0.54962,N3
0.6393,0.03650,-0.32690,1.00635,2.59542,-27.81679,1.17557,N3
0.6512,0.13440,-0.28345,1.11353,-1.23664,-15.17557,6.12214,N3
0.6632,-0.07983,-0.29004,1.20410,-7.45038,9.69466,4.90076,N3
0.6787,-0.20508,-0.32947,1.12061,-13.63359,20.27481,-6.77863,N3
0.6934,-0.24707,-0.35876,0.99805,-13.69466,11.93893,-12.41221,N3
0.7072,-0.23389,-0.35388,0.91724,-10.71756,-5.31298,-12.68702,N3
0.7223,-0.11011,-0.30457,0.94958,-7.41985,-20.51908,-12.51908,N3
0.7404,-0.02832,-0.28357,0.94922,-5.83206,-27.81679,-9.29771,N3
0.7609,-0.00305,-0.28967,0.94336,-4.87023,-27.78626,-7.06870,N3
0.7736,0.05029,-0.28381,0.94885,-4.01527,-23.02290,-8.94656,N3
