time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.17163,-0.60254,0.18335,76.29008,-8.0916,-29.1145,G9
0.01,-0.2809190625000001,-0.5973915624999999,0.1690453125,82.08683,19.663642187500017,-32.788171875,G9
0.02,-0.31152,-0.59595,0.16504,83.70992,27.43511,-33.8168,G9
0.03,-0.3158265517241379,-0.5917572413793103,0.1648,84.00526172413792,28.970251379310344,-34.23059310344828,G9
0.04,-0.3397518390804598,-0.5684641379310345,0.16346666666666668,85.64604908045978,37.49881459770115,-36.529443678160916,G9
0.05,-0.3574583333333334,-0.5461891666666667,0.16031375,86.92875625,45.112278333333336,-38.17366979166667,G9
0.06,-0.36725,-0.5252100000000001,0.154845,87.755725,51.56107,-38.984737499999994,G9
0.07,-0.3784765909090909,-0.5111365909090909,0.1500572727272727,88.23386386363636,58.16585772727273,-38.990635681818176,G9
0.08,-0.3910277272727273,-0.5034377272727273,0.14589818181818182,88.39000590909092,64.91464181818182,-38.25330045454545,G9
0.09,-0.4034806936416185,-0.5051264161849711,0.13819618497109826,87.69642150289017,73.95225751445088,-36.80872150289017,G9
0.1,-0.4161344378698225,-0.5103789940828403,0.12882946745562124,86.70780195266272,83.82474615384618,-35.14070218934911,G9
0.11,-0.4362823668639053,-0.5350121301775148,0.10181171597633136,84.85586704142013,97.32128461538461,-33.469441834319525,G9
0.12,-0.45910175257731956,-0.5618590721649485,0.0800437113402062,83.14661536082474,110.56362144329896,-31.940975360824744,G9
0.13,-0.4871069072164948,-0.5930034020618556,0.06846639175257732,81.71433701030928,123.3125080412371,-30.689697010309278,G9
0.14,-0.5219080392156863,-0.6258605882352941,0.050031764705882324,80.31013862745097,135.2486223529412,-29.403082941176468,G9
0.15,-0.5669031372549019,-0.6612870588235295,0.02131117647058823,78.94806019607843,145.96557823529412,-28.063465294117645,G9
0.16,-0.5998852100840336,-0.6861633613445378,0.0010916806722688966,78.03373605042016,153.26525352941178,-27.124000756302518,G9
0.17,-0.6115107936507937,-0.6922838095238095,-0.004014761904761922,77.91541952380952,154.48976333333334,-26.89591952380952,G9
0.18,-0.6231363772175537,-0.6984042577030812,-0.009121204481792726,77.79710299719888,155.7142731372549,-26.667838291316524,G9
0.19,-0.6347619607843138,-0.7045247058823529,-0.014227647058823545,77.67878647058824,156.93878294117647,-26.439757058823528,G9
