time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0850,0.39417,-0.03955,0.87744,2.74809,-16.50382,-77.22137,G9
0.1004,0.42139,-0.09277,0.94604,2.90076,-28.10687,-70.94656,G9
0.1158,0.51636,-0.12024,0.99951,0.16794,-38.64122,-64.18320,G9
0.1309,0.61304,-0.08533,0.97717,-4.33588,-37.38931,-59.48092,G9
0.1474,0.64539,-0.04907,0.91370,-5.70992,-25.31298,-56.65649,G9
0.1648,0.60120,-0.03979,0.86755,-3.28244,-10.19847,-52.67176,G9
0.1813,0.49207,-0.04749,0.83752,-0.59542,-4.01527,-47.12977,G9
0.1999,0.43860,-0.05432,0.81665,-0.10687,-11.16031,-40.42748,G9
0.2896,0.50647,-0.09888,0.86450,-0.97710,-23.92366,-31.32825,G9
0.4170,0.64062,-0.11353,0.95142,-1.87786,-28.29008,-21.38931,G9
0.4507,0.73145,-0.10376,0.97009,-4.21374,-15.86260,-16.33588,G9
0.4634,0.71313,-0.09338,0.88208,-4.39695,6.93130,-15.41985,G9
0.4764,0.60217,-0.08618,0.83289,-1.48092,27.38931,-14.30534,G9
0.4912,0.44336,-0.07642,0.84119,1.72519,32.53435,-10.06107,G9
0.5169,0.35388,-0.07922,0.87842,1.34351,19.09924,-3.98473,G9
0.5311,0.41321,-0.10791,0.93579,-0.73282,-3.77099,2.58015,G9
0.5434,0.52795,-0.12891,0.94934,-3.09924,-19.16031,8.32061,G9
0.5682,0.62366,-0.10889,0.92346,-3.57252,-17.63359,10.13740,G9
0.5819,0.62097,-0.10010,0.87231,-1.66412,-3.93893,10.82443,G9
0.5937,0.52075,-0.09607,0.87036,1.22137,9.09924,12.74809,G9
0.6081,0.41504,-0.08691,0.87573,2.32061,11.23664,15.19084,G9
0.6214,0.36865,-0.08350,0.88208,1.51145,2.35115,19.31298,G9
0.6350,0.40674,-0.10291,0.89587,0.18321,-10.22901,24.97710,G9
