time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.69165,1.32361,0.03943,43.29771,-46.64122,-144.87022,N1
0.01,0.7128822274881517,1.3233209004739337,0.10179492890995256,36.22126450236967,-56.27184085308057,-136.07169867298578,N1
0.02,0.7341144549763033,1.3230318009478672,0.1641598578199052,29.14481900473934,-65.90246170616113,-127.27317734597158,N1
0.03,0.7364500000000002,1.323,0.17102,28.36640999999999,-66.96183000000002,-126.30534,N1
0.04,0.7703177777777783,1.3186733333333334,0.17447685185185183,26.211194259259226,-69.79191407407411,-124.39581333333331,N1
0.05,0.872947407407408,1.3055622222222223,0.18495216049382723,19.68023746913577,-78.36792641975312,-118.60936888888887,N1
0.06,0.9595668000000004,1.2828902285714283,0.1996258857142857,15.618321657142843,-82.58312217142858,-113.28916228571426,N1
0.07,1.0396468000000003,1.2563130857142857,0.2160144571428572,12.564887371428558,-85.01713931428573,-108.15939085714284,N1
0.08,0.9802545508982037,1.2190401796407186,0.2178656886227545,10.573388562874253,-79.4976434730539,-106.80449940119762,N1
0.09,0.8848096774193543,1.1712490322580644,0.21173761290322565,9.193696967741946,-76.56320883870973,-106.35124367741936,N1
0.1,0.7153258064516125,1.0987974193548387,0.1875569677419354,9.203548580645162,-80.76906690322582,-107.72035980645163,N1
0.11,0.6570009356725149,1.0526492397660818,0.1874539766081872,12.02062426900587,-97.09798263157904,-104.8852249707602,N1
0.12,0.6401946000000011,1.0165594000000004,0.195914,15.775874199999986,-117.96396720000016,-100.22839699999986,N1
0.13,0.7030146000000002,1.0068727333333334,0.20771399999999995,17.974347533333336,-147.80620720000007,-84.43196366666663,N1
0.14,0.8472850000000022,1.0119301470588238,0.24061345588235342,20.417710588235316,-174.33239838235312,-61.88942897058797,N1
0.15,1.0363748351648345,1.0261131868131865,0.2865286813186812,22.491901263736235,-192.61496807692282,-37.295360769230896,N1
0.16,1.0916385714285715,1.0210142857142857,0.30463857142857154,21.703379285714284,-185.00654499999993,-31.893129999999964,N1
0.17,1.1345416860465114,1.0137258720930231,0.32040854651162787,19.569145523255784,-174.8666793023255,-26.564264302325576,N1
0.18,1.154489360465116,1.0023712209302327,0.3318329651162791,14.93573273255815,-160.02556302325584,-21.371648023255826,N1
0.19,1.1488815,0.9629215000000001,0.3403754999999999,9.625186500000014,-143.72976950000003,-15.426717000000016,N1
0.2,1.1282648333333334,0.9069715000000003,0.34722549999999996,3.9169587222222395,-126.57964172222226,-9.039950333333355,N1
0.21,1.127661227272727,0.8974486818181819,0.3521429204545454,2.045137556818198,-119.83091402272734,-7.746844306818198,N1
0.22,1.131156681818182,0.8974350454545454,0.35666451136363636,0.9590864204545495,-115.21259356818183,-7.497018170454546,N1
0.23,1.1346521363636364,0.8974214090909092,0.36118610227272724,-0.1269647159090881,-110.59427311363638,-7.24719203409091,N1
0.24,1.138147590909091,0.8974077727272728,0.36570769318181817,-1.2130158522727228,-105.97595265909091,-6.997365897727274,N1
0.25,1.1416430454545456,0.8973941363636364,0.37022928409090905,-2.299066988636361,-101.35763220454547,-6.747539761363638,N1
0.26,1.1451385,0.8973805,0.37475087500000004,-3.3851181249999978,-96.73931174999998,-6.497713625,N1
0.27,1.1486339545454547,0.8973668636363636,0.37927246590909086,-4.471169261363636,-92.12099129545454,-6.247887488636364,N1
0.28,1.152129409090909,0.8973532272727273,0.38379405681818185,-5.557220397727274,-87.50267084090909,-5.998061352272727,N1
0.29,1.1553424363636364,0.8973235818181818,0.3882190727272727,-6.629898872727261,-82.9366543454546,-5.742516945454542,N1
0.3,1.1494236484848488,0.8967763090909091,0.38952149696969696,-7.2701946303030285,-80.06179919393941,-5.3020817939393945,N1
0.31,1.1435048606060607,0.8962290363636364,0.39082392121212123,-7.910490387878786,-77.18694404242424,-4.861646642424243,N1
0.32,1.1375860727272729,0.8956817636363636,0.39212634545454544,-8.550786145454545,-74.3120888909091,-4.421211490909092,N1
0.33,1.131667284848485,0.8951344909090909,0.39342876969696966,-9.191081903030302,-71.43723373939395,-3.9807763393939397,N1
0.34,1.1257484969696971,0.8945872181818182,0.39473119393939393,-9.831377660606062,-68.56237858787878,-3.540341187878788,N1
