time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1494,0.22693,-0.13025,0.51331,31.96947,20.19847,195.74046,G12
0.1654,0.18079,-0.11780,0.49268,34.12214,10.88550,192.54962,G12
0.1821,0.17749,-0.11401,0.46484,36.27481,-4.33588,190.67175,G12
0.1996,0.17993,-0.10327,0.47961,40.19847,-20.12214,190.67175,G12
0.2122,0.15979,-0.10266,0.51575,47.00763,-31.25191,192.18321,G12
0.2283,0.17468,-0.10229,0.55225,55.38931,-38.36641,193.87787,G12
0.2422,0.19519,-0.07227,0.57935,63.93893,-40.88550,194.64122,G12
0.2545,0.20874,-0.04041,0.60327,71.84733,-37.58779,193.38931,G12
0.2670,0.21399,-0.01917,0.59973,78.56489,-31.74046,189.34351,G12
0.2802,0.18701,-0.00623,0.58313,83.92367,-26.25954,182.97710,G12
0.2954,0.11255,0.00964,0.57361,87.57252,-25.40458,176.42747,G12
0.3105,0.05200,0.03467,0.57190,89.66412,-32.79389,170.76335,G12
0.4044,0.03784,0.05518,0.55884,91.16031,-47.83206,167.60306,G12
0.5365,0.08093,0.05811,0.58374,93.98473,-63.81680,167.43512,G12
0.6118,0.16150,0.05640,0.63611,99.25191,-72.04580,169.41985,G12
0.6311,0.23120,0.06360,0.70166,106.39695,-69.26717,171.67938,G12
0.6458,0.22327,0.08057,0.74158,115.02290,-56.19847,171.57253,G12
0.6763,0.19385,0.09924,0.76379,122.83969,-39.32824,167.35878,G12
0.6931,0.12476,0.10962,0.74658,128.36641,-23.51145,161.14503,G12
0.7086,0.01721,0.12012,0.73547,132.30534,-11.34351,154.93130,G12
0.7244,-0.08032,0.13074,0.75208,134.87022,-7.66412,148.82443,G12
0.7408,-0.17029,0.17920,0.85596,137.29771,-11.29771,142.71756,G12
0.7558,-0.23816,0.23621,0.95959,140.94656,-18.18321,137.57253,G12
0.7724,-0.22400,0.26624,1.01233,143.48091,-30.16794,130.79390,G12
0.7926,-0.18372,0.27295,1.02747,144.73282,-41.80153,123.22137,G12
0.8913,-0.15833,0.27881,1.03479,145.70993,-48.39695,114.99236,G12
1.0296,-0.13525,0.29858,1.01819,145.90840,-51.20611,105.83206,G12
1.0441,-0.11816,0.33411,0.99646,145.87787,-51.80153,97.26717,G12
1.0587,-0.10938,0.36621,0.99304,145.90840,-52.07634,90.12214,G12
1.0718,-0.12976,0.40015,1.04053,146.33588,-50.83969,84.33588,G12
1.0902,-0.15503,0.43774,1.08398,146.64122,-48.18320,78.30534,G12
1.1129,-0.16187,0.46631,1.11035,145.49619,-45.29771,69.69466,G12
1.1349,-0.20410,0.46509,1.12341,143.34351,-39.70992,60.19847,G12
1.1492,-0.26611,0.46094,1.12292,140.24428,-32.83969,49.26717,G12
1.1637,-0.30566,0.46094,1.12988,135.81679,-28.56489,37.17557,G12
1.1771,-0.32434,0.46387,1.13733,130.90076,-27.61832,24.88550,G12
1.1946,-0.33667,0.48022,1.14807,126.03053,-30.76336,13.23664,G12
1.2124,-0.33228,0.51453,1.17285,121.20611,-38.58015,2.82443,G12
1.3111,-0.29504,0.55933,1.20496,116.18320,-49.46565,-5.86260,G12
1.5117,-0.21130,0.61206,1.23230,110.51908,-59.54198,-13.25191,G12
1.5280,-0.11731,0.63745,1.28088,104.24428,-63.60305,-19.84733,G12
1.5431,-0.08301,0.66821,1.32324,97.66412,-58.30534,-25.96947,G12
1.5562,-0.09033,0.69287,1.34802,89.09924,-48.24427,-33.54198,G12
1.5726,-0.11707,0.69568,1.34912,77.84733,-38.73283,-42.74809,G12
1.5973,-0.16003,0.67200,1.34106,64.93130,-32.61069,-52.64122,G12
1.6171,-0.20618,0.62317,1.34448,52.18320,-32.18320,-62.35115,G12
1.6300,-0.25098,0.60266,1.33997,39.89313,-39.03817,-71.86259,G12
1.6428,-0.24072,0.60535,1.34045,28.06107,-52.62595,-80.82442,G12
1.6555,-0.13806,0.61353,1.34595,17.17557,-69.48092,-88.73283,G12
1.6723,-0.00391,0.63477,1.32324,7.77099,-83.28244,-95.03817,G12
1.6884,0.10168,0.65137,1.27893,0.29008,-87.69466,-99.20611,G12
1.7042,0.16504,0.65381,1.23267,-6.70229,-83.64886,-102.16794,G12
1.8428,0.19531,0.64990,1.19592,-13.74046,-77.34351,-104.25954,G12
1.9741,0.21497,0.63416,1.15967,-20.62595,-71.19084,-106.35114,G12
1.9919,0.22534,0.60889,1.11536,-26.58015,-65.70992,-107.87786,G12
2.0050,0.21326,0.59045,1.06946,-31.41985,-60.94656,-109.19084,G12
