time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2633,-0.95679,-0.00745,0.27966,28.74809,-74.06107,-82.03053,N5
0.2817,-0.91174,-0.07983,0.31213,27.00763,-64.51908,-84.45802,N5
0.2974,-0.97485,-0.14404,0.31458,24.04580,-56.94656,-91.11450,N5
0.3122,-1.02563,-0.16296,0.29419,20.74809,-67.02290,-97.05344,N5
0.3268,-1.00403,-0.13147,0.33521,17.72519,-92.87023,-100.42748,N5
0.3396,-0.96167,-0.11450,0.34424,13.66412,-125.63359,-99.90839,N5
0.3549,-0.84888,-0.11194,0.38184,8.85496,-153.72519,-96.74809,N5
0.3733,-0.74097,-0.12854,0.38770,3.72519,-172.59541,-92.01527,N5
0.3881,-0.67065,-0.15161,0.37817,-0.25954,-176.53435,-86.96183,N5
0.4071,-0.59766,-0.16101,0.37671,-3.57252,-167.31297,-84.30534,N5
0.4275,-0.58472,-0.17371,0.34839,-6.83969,-148.47328,-83.05344,N5
0.4452,-0.52087,-0.18835,0.31567,-9.69466,-123.78626,-82.79389,N5
0.5454,-0.45435,-0.21399,0.28723,-10.03053,-100.54962,-80.53435,N5
0.6665,-0.41760,-0.24463,0.24194,-8.32061,-79.19084,-76.24428,N5
0.6827,-0.43274,-0.30981,0.09192,-3.61832,-56.94656,-71.95420,N5
0.7000,-0.39600,-0.34534,0.05920,5.77099,-34.94656,-69.06870,N5
0.7138,-0.37915,-0.36047,0.09949,14.71756,-21.70992,-64.44275,N5
0.7445,-0.35144,-0.35535,0.15125,22.13741,-16.27481,-56.83969,N5
0.7613,-0.29687,-0.33484,0.24170,28.25954,-15.51145,-45.25191,N5
0.7760,-0.27747,-0.31458,0.38159,31.60305,-14.35114,-30.87023,N5
0.8051,-0.26270,-0.29553,0.49353,30.67175,-9.52672,-16.91603,N5
0.8208,-0.21448,-0.27563,0.56360,27.93893,-3.67939,-4.33588,N5
0.8373,-0.16284,-0.27515,0.57922,24.42748,2.99237,7.35878,N5
0.8510,-0.12292,-0.28577,0.59302,20.73282,11.69466,17.60305,N5
0.8659,-0.08679,-0.29309,0.60242,16.32061,22.07634,27.83206,N5
1.0282,-0.10657,-0.28943,0.66699,10.74809,32.94656,40.04580,N5
1.1745,-0.16895,-0.27356,0.73462,4.38168,43.64885,54.35115,N5
1.1951,-0.23450,-0.25269,0.76233,-3.78626,52.85496,68.47328,N5
1.2099,-0.29883,-0.21863,0.80518,-14.45802,61.11450,80.79389,N5
1.2261,-0.32532,-0.19373,0.80676,-26.85496,68.74809,91.87786,N5
1.2429,-0.33740,-0.21729,0.69739,-37.92366,77.25191,103.67939,N5
1.2587,-0.34912,-0.25708,0.53076,-45.92366,95.40458,114.53435,N5
1.2768,-0.38171,-0.26123,0.41980,-51.31298,120.99236,122.74809,N5
1.2985,-0.55652,-0.21741,0.37244,-54.68702,145.22137,128.71756,N5
1.3114,-0.96704,-0.19275,0.27966,-57.41985,157.54199,129.86259,N5
1.3248,-1.39197,-0.15820,0.20129,-58.21374,156.18321,121.72519,N5
1.3422,-1.52344,-0.13367,0.14490,-57.84733,137.66412,107.11450,N5
1.3572,-1.44495,-0.15576,0.13196,-56.27481,109.37405,99.57252,N5
1.4850,-1.28748,-0.16650,0.13464,-54.56488,89.08397,99.14503,N5
1.6440,-1.19775,-0.17871,0.06787,-52.35115,85.26717,99.09924,N5
1.7116,-1.17444,-0.15930,0.01843,-47.83206,94.56489,94.70229,N5
1.7262,-1.19006,-0.14087,-0.05249,-40.41221,111.17558,86.36641,N5
1.7422,-1.27234,-0.13977,-0.11121,-30.41221,127.52672,76.07633,N5
1.7574,-1.42871,-0.14050,-0.11194,-20.59542,135.37404,63.89313,N5
1.7845,-1.60706,-0.13623,-0.10046,-12.90076,125.43511,49.89313,N5
1.8008,-1.75903,-0.11755,-0.06995,-5.66412,94.94656,35.14504,N5
1.8150,-1.82739,-0.06201,0.00684,1.37405,50.97710,19.38931,N5
1.8294,-1.79199,-0.02637,0.04456,5.69466,3.78626,1.29771,N5
1.8453,-1.63452,0.00122,0.10681,7.70992,-36.01527,-17.38931,N5
1.8583,-1.38452,0.02405,0.16125,6.83969,-60.16794,-33.17557,N5
1.8720,-1.12061,0.01672,0.17944,3.86260,-68.67175,-42.54962,N5
1.8876,-0.93677,-0.02161,0.16992,1.69466,-61.34351,-45.57252,N5
2.0536,-0.88220,-0.07458,0.15747,0.71756,-40.68702,-47.17557,N5
2.2073,-0.94104,-0.12512,0.12854,0.64122,-17.75573,-50.35115,N5
2.2353,-1.12500,-0.17480,0.07910,1.49618,-2.27481,-56.65649,N5
2.2499,-1.25757,-0.21875,0.01917,2.62595,4.97710,-67.54198,N5
2.2650,-1.29456,-0.23096,0.02991,4.44275,-1.19084,-77.77100,N5
2.2989,-1.24976,-0.22986,0.05957,5.48092,-17.20611,-83.87786,N5
2.3142,-1.21899,-0.20227,0.12341,5.63359,-35.72519,-86.99236,N5
2.3280,-1.26196,-0.17542,0.16956,4.41221,-52.29008,-91.69466,N5
2.3416,-1.29932,-0.15552,0.16467,1.80153,-73.84733,-99.89313,N5
2.3555,-1.24097,-0.16052,0.10962,-0.44275,-104.54962,-108.38168,N5
2.3827,-1.08044,-0.14111,0.15198,-0.93130,-140.53435,-111.67939,N5
2.3963,-0.96912,-0.12854,0.18469,-2.90076,-175.03816,-109.23664,N5
2.4107,-0.83911,-0.11963,0.17334,-5.95420,-203.69466,-104.56489,N5
2.5313,-0.62500,-0.11121,0.20959,-7.00763,-225.12978,-97.38931,N5
2.6774,-0.38171,-0.10144,0.23230,-6.83969,-237.46565,-86.32061,N5
2.7022,-0.18811,-0.11340,0.23816,-6.04580,-235.98473,-75.20611,N5
2.7181,-0.01892,-0.13904,0.22607,-5.40458,-219.67938,-64.58015,N5
2.7308,0.11682,-0.17810,0.20081,-3.19084,-193.86259,-53.06870,N5
2.7510,0.23657,-0.22266,0.17139,0.22901,-163.55725,-39.67939,N5
2.7758,0.30261,-0.26477,0.21899,5.37405,-127.20611,-22.04580,N5
2.7876,0.29785,-0.27197,0.29944,8.39695,-86.21374,-3.48092,N5
2.8012,0.26575,-0.27051,0.37915,9.52672,-41.72519,12.59542,N5
2.8244,-0.05676,-0.21680,0.56213,6.47328,43.02290,38.29008,N5
2.8366,-0.29541,-0.19812,0.61768,2.22901,72.90076,46.56488,N5
2.8484,-0.48340,-0.19104,0.62622,-2.15267,84.71756,52.39695,N5
2.8615,-0.62646,-0.19910,0.60925,-6.00000,82.01527,56.59542,N5
2.8759,-0.69775,-0.20935,0.58997,-9.75572,73.12977,59.16031,N5
2.8896,-0.69128,-0.21313,0.57849,-13.29771,64.27481,61.22137,N5
3.0637,-0.67554,-0.21802,0.56750,-17.06870,60.58015,65.25191,N5
3.2539,-0.66650,-0.21729,0.56604,-20.80916,62.67176,70.09161,N5
3.2788,-0.58643,-0.25781,0.45459,-21.96947,68.01527,74.96183,N5
3.2972,-0.47278,-0.28650,0.35681,-18.74809,85.60305,81.34351,N5
3.3377,-0.50525,-0.29272,0.28906,-16.01527,120.93130,86.76336,N5
3.3565,-0.65784,-0.26538,0.30200,-15.25191,165.96947,87.02290,N5
3.3716,-0.87842,-0.23865,0.31067,-15.46565,199.70993,84.56489,N5
3.3946,-1.02942,-0.23474,0.29272,-15.48092,214.19847,82.38168,N5
3.4098,-1.13940,-0.24390,0.25562,-14.07634,215.78625,80.88550,N5
3.4243,-1.28601,-0.26587,0.15125,-12.54962,214.22900,78.62595,N5
3.4392,-1.49048,-0.28687,0.03955,-10.70229,210.45801,73.48092,N5
