time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2161,-0.32190,-0.82605,0.38367,18.44275,32.58015,-54.87023,N5
0.4127,-0.25012,-0.78040,0.47510,19.35878,19.61832,-45.02290,N5
0.4326,-0.16052,-0.73718,0.55835,17.61832,5.89313,-33.14504,N5
0.4491,-0.09460,-0.71692,0.62451,14.32061,-2.04580,-20.59542,N5
0.4791,-0.07007,-0.72754,0.66150,9.25191,-0.76336,-11.17557,N5
0.4940,-0.07849,-0.76001,0.64917,4.06107,5.49618,-6.24427,N5
0.5106,-0.10608,-0.79443,0.62390,-0.41221,13.69466,-3.64885,N5
0.5255,-0.13147,-0.80603,0.60645,-4.27481,23.23664,-1.87786,N5
0.5518,-0.15857,-0.79004,0.60706,-7.84733,31.84733,0.00000,N5
0.5665,-0.20032,-0.77380,0.61047,-11.26718,38.27481,2.77863,N5
0.5809,-0.25012,-0.77002,0.59424,-14.29008,42.94656,6.01527,N5
0.5959,-0.30200,-0.79700,0.58020,-17.05343,45.57252,8.48855,N5
0.7105,-0.33118,-0.82971,0.57117,-19.41985,45.41985,10.94656,N5
0.8399,-0.35535,-0.84375,0.56079,-20.93130,42.21374,13.55725,N5
0.8576,-0.34094,-0.83740,0.55872,-21.38931,36.29008,15.37405,N5
0.8763,-0.31641,-0.83630,0.57751,-21.72519,31.92366,17.31298,N5
0.8908,-0.30481,-0.84424,0.58411,-22.39695,30.64122,20.24427,N5
0.9204,-0.33594,-0.85474,0.61096,-23.41985,31.22137,23.67939,N5
0.9342,-0.34546,-0.85315,0.61523,-24.16794,31.96947,27.29771,N5
0.9479,-0.36938,-0.87073,0.59521,-24.35114,33.03817,30.07634,N5
0.9607,-0.40479,-0.88940,0.55920,-24.07634,35.00763,31.51145,N5
0.9845,-0.43579,-0.90222,0.52063,-22.99237,35.49618,32.25954,N5
1.0049,-0.47852,-0.90466,0.47778,-21.05343,31.90840,33.19084,N5
