time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.75012,0.95361,0.18054,31.28244,98.38168,-44.10687,N2
0.01,0.7096267567567567,0.932332972972973,0.21163459459459463,33.685987297297295,87.5605516216216,-34.49267405405404,N2
0.02,0.69019,0.92212,0.22656,34.83969,82.36641,-29.87786,N2
0.03,0.6893171323529411,0.9219585294117648,0.2286525000000001,34.89020647058823,81.89054624999999,-29.508080441176453,N2
0.04,0.6796186029411765,0.920164411764706,0.2519025000000001,35.4515005882353,76.60317124999997,-25.39941867647057,N2
0.05,0.6456565957446805,0.9268195035460994,0.30020936170212803,35.03394510638297,70.79660510638293,-21.144173475177276,N2
0.06,0.5858989542483655,0.9341601960784314,0.3568993464052291,33.30639464052285,61.98533307189534,-17.175971633986908,N2
0.07,0.4903956862745091,0.9363170588235294,0.411709803921569,29.56444039215684,47.19712392156853,-13.932945490196058,N2
0.08,0.40552049999999923,0.9401444285714284,0.46199771428571473,23.066850999999932,19.27164521428541,-11.752890642857126,N2
0.09,0.3660734415584417,0.9414812337662336,0.4870244805194804,15.323684220779167,-13.761773116883342,-10.475563376623375,N2
0.1,0.3932617532467534,0.938227987012987,0.4744205844155843,6.778028376623327,-49.32239649350669,-10.1682387012987,N2
0.11,0.4715717142857144,0.9194188571428571,0.45172199999999996,-0.9033825714285806,-74.69312714285716,-10.270448000000002,N2
0.12,0.5613583435582827,0.8973390184049079,0.4271212883435582,-8.277900429447858,-96.76447588957045,-10.348802699386496,N2
0.13,0.6732417791411045,0.8705292024539877,0.40143417177914104,-14.26300472392639,-105.32533478527608,-9.562029693251533,N2
0.14,0.7626171515151513,0.8429349696969697,0.37154660606060597,-19.096366303030297,-106.3965735757575,-8.023041757575749,N2
0.15,0.8266110909090909,0.8144561818181819,0.3369223636363637,-22.630954181818172,-99.02207054545457,-5.635811454545459,N2
0.16,0.8278149999999999,0.788575,0.30072,-24.015269999999994,-84.93892999999998,-2.7251899999999987,N2
0.17,0.8112888461538458,0.765298846153846,0.2643553846153843,-24.62947807692306,-69.06517423076909,0.05520153846154541,N2
0.18,0.7767824358974357,0.7512924358974358,0.2288297435897433,-23.88568961538461,-51.74280884615375,1.7189323076923175,N2
0.19,0.7604887747408106,0.7461482280867107,0.21309718190386434,-23.467444137606034,-43.95769933082003,2.3440126955702114,N2
0.2,0.7553577662582468,0.7464356927426956,0.20949586239396792,-23.248725004712536,-42.01800470311026,2.3325009142318565,N2
0.21,0.7502267577756834,0.7467231573986806,0.20589454288407152,-23.030005871819043,-40.07831007540056,2.3209891328934966,N2
0.22,0.7450957492931197,0.7470106220546654,0.20229322337417527,-22.811286738925542,-38.13861544769086,2.309477351555137,N2
0.23,0.7399647408105561,0.7472980867106503,0.19869190386427896,-22.592567606032045,-36.198920819981154,2.2979655702167765,N2
0.24,0.7348337323279924,0.7475855513666353,0.19509058435438267,-22.373848473138548,-34.25922619227145,2.286453788878417,N2
0.25,0.7297027238454289,0.7478730160226202,0.19148926484448628,-22.15512934024505,-32.31953156456174,2.274942007540057,N2
0.26,0.7245717153628652,0.7481604806786051,0.18788794533459,-21.93641020735156,-30.379836936852033,2.263430226201697,N2
0.27,0.7194407068803016,0.74844794533459,0.18428662582469368,-21.71769107445806,-28.440142309142324,2.2519184448633367,N2
0.28,0.7143096983977381,0.748735409990575,0.18068530631479737,-21.498971941564562,-26.50044768143261,2.240406663524977,N2
0.29,0.7091920692141312,0.7490257245854363,0.17710028839221337,-21.280678824801733,-24.569417851478015,2.2283385508291262,N2
