time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,1.26929,1.12842,0.31152,48.25954,-99.93893,-223.83206,N2
0.01,1.2291930303030305,1.1108139393939394,0.30108969696969684,48.67591575757576,-93.77654818181814,-211.84039333333328,N2
0.02,1.20033,1.1046347887323944,0.28206492957746465,48.408447323943655,-87.81045774647886,-201.2047170422535,N2
0.03,1.19233,1.1196770422535212,0.2470790140845068,46.87098253521126,-82.2089084507042,-193.0873085915493,N2
0.04,1.1980701829268292,1.1246768292682927,0.21327085365853635,45.049154512195116,-79.37535152439023,-186.50205237804875,N2
0.05,1.1910101604278072,1.1247357219251335,0.1893486096256684,43.25982919786095,-77.35045037433154,-179.38923358288767,N2
0.06,1.1500796791443848,1.1145485561497326,0.1894127807486631,41.60248160427806,-76.7952792513369,-170.70245283422454,N2
0.07,1.0778610650887563,1.1044226035502958,0.21454065088757446,39.51813502958577,-78.12376071005922,-161.7219378698224,N2
0.08,0.9624350295857987,1.0943811834319526,0.2742802958579882,36.84412319526628,-82.05347668639054,-152.33578994082836,N2
0.09,0.8401822222222223,1.0730699415204679,0.28029672514619863,34.02999842105263,-99.76036555555561,-145.11539959064328,N2
0.1,0.7196212359550579,1.0478037078651685,0.2651426966292129,31.235436404494415,-122.72956494382032,-138.74466325842698,N2
0.11,0.8056830337078653,1.0329891011235957,0.18627752808988757,31.938756629213486,-153.8643121348315,-134.75632617977527,N2
0.12,0.9128969841269852,1.015002380952381,0.11835777777777805,32.60705015873016,-179.55652571428556,-129.9280255555555,N2
0.13,1.0870927513227513,0.986970634920635,0.08509851851851846,33.16442582010582,-188.01404952380955,-122.43984037037036,N2
0.14,1.2300903703703705,0.9552777777777774,0.06110592592592593,32.41843481481478,-187.99829555555536,-113.09697555555546,N2
0.15,1.3151485714285722,0.9167857142857141,0.054322857142857055,29.251905714285694,-172.24645428571424,-100.30970571428563,N2
0.16,1.346912953367875,0.9024590673575134,0.0545282901554405,26.17378984455956,-151.5468109844557,-88.45579989637298,N2
0.17,1.3161150259067353,0.9165005181347151,0.06293761658031093,23.19946341968909,-125.03887834196865,-77.69758227979264,N2
0.18,1.2939030974978427,0.9263934081104399,0.06753203623813625,21.767320077653157,-110.21061603106133,-72.23279989646251,N2
0.19,1.2793051682484897,0.932607385677308,0.06874342536669538,21.7027730543572,-105.73979722174288,-71.46219592752372,N2
0.2,1.264707238999137,0.9388213632441761,0.06995481449525448,21.638226031061254,-101.26897841242449,-70.691591958585,N2
0.21,1.2501093097497842,0.9450353408110439,0.07116620362381357,21.573679007765318,-96.79815960310613,-69.92098798964625,N2
0.22,1.2355113805004312,0.951249318377912,0.07237759275237267,21.509131984469366,-92.32734079378773,-69.1503840207075,N2
0.23,1.2209134512510784,0.9574632959447801,0.07358898188093177,21.444584961173422,-87.85652198446935,-68.37978005176876,N2
0.24,1.2063155220017254,0.9636772735116479,0.07480037100949087,21.38003793787748,-83.38570317515098,-67.60917608283002,N2
0.25,1.1917175927523724,0.9698912510785159,0.07601176013804999,21.31549091458153,-78.91488436583258,-66.83857211389127,N2
0.26,1.1771196635030197,0.9761052286453841,0.07722314926660909,21.250943891285587,-74.44406555651419,-66.06796814495254,N2
0.27,1.1625217342536667,0.9823192062122519,0.07843453839516819,21.186396867989643,-69.9732467471958,-65.2973641760138,N2
0.28,1.147923805004314,0.9885331837791199,0.07964592752372729,21.1218498446937,-65.50242793787743,-64.52676020707506,N2
0.29,1.1333258757549611,0.9947471613459878,0.08085731665228638,21.057302821397755,-61.031609128559076,-63.75615623813631,N2
0.3,1.1186164987814784,0.9979438180341187,0.0809865069049553,21.332059439480098,-58.444560211210394,-63.94424878960195,N2
0.31,1.1039000081234769,1.0009478797725428,0.0810466206336312,21.628473736799354,-55.97775192526401,-64.19353473598701,N2
0.32,1.0891835174654751,1.0039519415109668,0.081106734362307,21.924888034118606,-53.51094363931762,-64.44282068237206,N2
