time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.67603,0.84875,0.01978,40.0458,125.771,-67.48092,N2
0.01,0.6697869620253165,0.8578689873417722,0.023240759493670795,41.653686075949366,120.41009367088608,-66.37549721518987,N2
0.02,0.6635439240506329,0.8669879746835443,0.02670151898734169,43.26157215189874,115.04918734177215,-65.27007443037974,N2
0.03,0.6573008860759494,0.8761069620253165,0.03016227848101261,44.86945822784811,109.68828101265818,-64.16465164556962,N2
0.04,0.6509264748201439,0.8854725179856116,0.03409964028776983,46.540285611510804,103.74144697841712,-62.983795683453216,N2
0.05,0.6420559712230217,0.8995228776978418,0.0470924460431654,49.40699784172664,86.66198654676248,-60.369709352517965,N2
0.06,0.6895572932330832,0.897451879699248,-0.0267521052631586,50.60896315789474,66.89962233082693,-57.685357744360886,N2
0.07,0.814804661654137,0.9031913533834588,-0.0979624060150374,45.62348172932319,28.174602180450588,-54.6276729323308,N2
0.08,1.0389399999999973,0.9416499999999998,-0.07299999999999957,29.816790000000097,-46.24426999999935,-50.88550000000005,N2
0.09,0.8270809395973153,0.9117439597315437,0.025395973154362372,27.01952154362416,-23.702135771812074,-54.102875838926174,N2
0.1,0.641928695652174,0.8867163043478261,0.12927760869565225,27.64620108695655,3.3335547826087577,-54.692000434782585,N2
0.11,0.5037568840579724,0.8704914492753625,0.22309072463768018,31.082194855072434,28.182987101448884,-50.75395188405786,N2
0.12,0.5082713768115942,0.8818102898550725,0.21425014492753622,31.30346297101449,9.508349420289868,-33.4179663768116,N2
0.13,0.5720459390862948,0.8870575126903553,0.20149050761421314,27.406363756345158,-16.869532081218324,-19.261052487309648,N2
0.14,0.6555738578680206,0.8902808629441624,0.18742451776649738,22.13647543147207,-45.81516152284269,-6.163829137055814,N2
0.15,0.729576315789474,0.8809138596491227,0.16701035087719276,15.942145263157855,-64.22391403508777,-0.434176491228067,N2
0.16,0.7971580555555553,0.867138722222222,0.14780316666666707,9.786936666666685,-78.39134599999986,2.677436333333249,N2
0.17,0.815130277777778,0.8419776111111109,0.16841983333333344,7.615603333333318,-75.69414599999999,-1.385330333333358,N2
0.18,0.8205419354838704,0.817407258064516,0.1934643548387099,5.62274870967742,-73.3861106451613,-5.419358548387109,N2
0.19,0.7919935483870967,0.7944341397849461,0.2304804838709679,4.112447634408596,-72.13026118279569,-9.37568650537636,N2
0.2,0.764874375,0.7786920192307694,0.26302730769230753,2.9986749519230864,-71.36222634615386,-11.872427836538428,N2
0.21,0.739811875,0.7733554807692308,0.2891426923076923,2.4555162980769243,-71.29616865384615,-12.268788413461538,N2
0.22,0.7226329303442758,0.770173410728583,0.3070561329063248,2.0714311609287495,-71.43947972778223,-12.418984483586861,N2
0.23,0.7214599919935949,0.7713655644515612,0.3083171417133707,2.010313466773419,-72.00787284227381,-12.069392009607688,N2
0.24,0.7202870536429143,0.7725577181745397,0.3095781505204163,1.9491957726180946,-72.57626595676541,-11.719799535628503,N2
0.25,0.7191141152922338,0.7737498718975181,0.3108391593274619,1.8880780784627704,-73.144659071257,-11.37020706164932,N2
0.26,0.7179411769415532,0.7749420256204964,0.3121001681345075,1.8269603843074462,-73.7130521857486,-11.020614587670135,N2
0.27,0.7167682385908727,0.7761341793434748,0.31336117694155324,1.7658426901521218,-74.2814453002402,-10.67102211369095,N2
0.28,0.7155953002401921,0.7773263330664532,0.31462218574859885,1.7047249959967974,-74.84983841473178,-10.321429639711766,N2
0.29,0.7144223618895116,0.7785184867894316,0.31588319455564445,1.6436073018414734,-75.41823152922338,-9.971837165732586,N2
0.3,0.713249423538831,0.7797106405124099,0.31714420336269017,1.5824896076861492,-75.98662464371498,-9.622244691753403,N2
0.31,0.7120764851881505,0.7809027942353883,0.3184052121697357,1.521371913530825,-76.55501775820656,-9.272652217774219,N2
0.32,0.71090354683747,0.7820949479583668,0.31966622097678143,1.4602542193755006,-77.12341087269816,-8.923059743795035,N2
0.33,0.7097306084867895,0.7832871016813451,0.32092722978382704,1.3991365252201762,-77.69180398718976,-8.573467269815852,N2
0.34,0.7085576701361089,0.7844792554043235,0.32218823859087264,1.338018831064852,-78.26019710168134,-8.223874795836668,N2
0.35000000000000003,0.7102680818570557,0.7860667501527184,0.3215879718998167,1.2632172266340864,-78.63395111789859,-7.928216212583995,N2
0.36,0.7125277031154551,0.7877295479535736,0.32063317654245577,1.185809163103238,-78.97063102015882,-7.642830751374466,N2
0.37,0.7147873243738546,0.7893923457544288,0.31967838118509473,1.1084010995723887,-79.30731092241906,-7.357445290164936,N2
0.38,0.7170469456322541,0.7910551435552841,0.31872358582773364,1.0309930360415396,-79.64399082467929,-7.072059828955406,N2
0.39,0.7193065668906536,0.7927179413561394,0.31776879047037265,0.9535849725106902,-79.98067072693952,-6.786674367745876,N2
0.4,0.7215661881490532,0.7943807391569946,0.31681399511301156,0.876176908979841,-80.31735062919975,-6.501288906536346,N2
0.41000000000000003,0.7238258094074527,0.7960435369578498,0.3158591997556506,0.7987688454489918,-80.65403053145998,-6.215903445326817,N2
0.42,0.7260854306658522,0.7977063347587049,0.31490440439828954,0.721360781918143,-80.99071043372022,-5.930517984117287,N2
0.43,0.7283450519242517,0.7993691325595601,0.31394960904092856,0.6439527183872938,-81.32739033598045,-5.645132522907758,N2
0.44,0.7306046731826512,0.8010319303604153,0.31299481368356746,0.5665446548564446,-81.66407023824068,-5.3597470616982275,N2
0.45,0.7328642944410507,0.8026947281612705,0.3120400183262065,0.4891365913255954,-82.00075014050091,-5.074361600488698,N2
0.46,0.7351239156994502,0.8043575259621258,0.31108522296884544,0.4117285277947462,-82.33743004276114,-4.788976139279168,N2
0.47000000000000003,0.7373835369578498,0.806020323762981,0.31013042761148435,0.3343204642638969,-82.67410994502139,-4.503590678069639,N2
0.48,0.7396431582162493,0.8076831215638363,0.30917563225412337,0.2569124007330482,-83.01078984728161,-4.21820521686011,N2
0.49,0.7419027794746488,0.8093459193646915,0.30822083689676233,0.17950433720219905,-83.34746974954184,-3.9328197556505797,N2
0.5,0.7441624007330483,0.8110087171655467,0.30726604153940135,0.10209627367134984,-83.68414965180207,-3.64743429444105,N2
0.51,0.757199727272728,0.816923272727273,0.2992506818181813,-0.6206094545454918,-83.33094736363633,-2.984106454545432,N2
0.52,0.7823906363636365,0.8276323636363637,0.28327340909090903,-2.070991272727278,-82.19979281818182,-1.8945882727272687,N2
0.53,0.8075264000000001,0.8377342,0.2636323999999995,-4.017404000000071,-79.45863039999979,-0.9563380000000165,N2
0.54,0.8325130666666668,0.8461942000000001,0.2340857333333332,-7.304937333333346,-72.36448373333332,-0.42707133333333147,N2
0.55,0.8630599230769233,0.8512496153846153,0.21781900000000012,-11.271288846153869,-61.54527292307684,0.22818707692308088,N2
0.56,0.8880272645739907,0.8526965919282509,0.20718381165919286,-14.311098071748829,-51.366512197309476,0.9043238116591947,N2
0.5700000000000001,0.9048299551569509,0.8512212556053812,0.1984259641255605,-16.077434394618844,-43.16468708520175,1.5615659641255646,N2
0.58,0.9175291803278681,0.8500272131147542,0.18682442622950773,-17.723190327868824,-32.98185606557348,2.418471311475439,N2
0.59,0.9167123728813544,0.8496845762711863,0.16629677966101714,-18.975027118644032,-16.49294677966097,3.8778599999999193,N2
0.6,0.8903310169491524,0.8474133898305084,0.14963576271186424,-19.63488305084746,1.6077142372882633,3.87786,N2
0.61,0.8552062237762234,0.8408116783216782,0.140161888111888,-19.749429790209785,15.866441258741341,3.187315384615372,N2
0.62,0.8202515333333334,0.8345932,0.13167633333333328,-19.62219299999999,27.849263466666535,2.464427133333342,N2
0.63,0.7879382,0.8301131999999999,0.122643,-19.296492999999998,37.61007679999999,1.8842738000000006,N2
0.64,0.748035,0.824502,0.11174300000000001,-19.213742000000003,45.16793599999998,2.1526740000000046,N2
0.65,0.569415669291333,0.8914545669291367,0.12225692913385902,-20.26879645669296,50.42843999999994,3.4267021259842894,N2
0.66,0.392145683453247,0.9456776258992738,0.1060907194244554,-26.159148273381835,37.33461510791154,4.663957769784106,N2
0.67,0.3887212230215827,0.8849941726618701,0.011328129496402356,-40.05337848920871,-8.807399280575801,4.685921798561152,N2
0.68,0.6053875000000012,0.8641405147058824,0.03277088235294151,-41.025371249999964,-22.856192647058762,0.2505619117646809,N2
0.6900000000000001,0.7110775811584931,0.8554322406110761,0.0471690961171223,-40.98507000636536,-27.713233551877497,-1.5236444175683161,N2
0.7000000000000001,0.7315989051559522,0.8537072246976448,0.05242180140038198,-40.71393442393379,-27.35657855506046,-1.2855502100572824,N2
0.71,0.7521202291534054,0.8519822087842139,0.05767450668364089,-40.44279884150223,-26.99992355824316,-1.0474560025461508,N2
0.72,0.7726415531508597,0.850257192870783,0.06292721196690013,-40.17166325907065,-26.643268561425838,-0.809361795035006,N2
0.73,0.793162877148313,0.8485321769573521,0.0681799172501591,-39.900527676639086,-26.286613564608533,-0.5712675875238717,N2
0.74,0.8136842011457673,0.8468071610439212,0.07343262253341822,-39.6293920942075,-25.92995856779121,-0.33317338001272695,N2
